SURVEY: DES   
SNID:   59029   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -9.898e-01   2.480e+00  
OBS:  56304.055  r NULL   5.477e+00   1.664e+00  
OBS:  56304.070  i NULL   1.309e+00   2.509e+00  
OBS:  56304.086  z NULL   4.858e+00   3.936e+00  
OBS:  56312.055  g NULL   6.295e+00   7.570e+00  
OBS:  56312.066  r NULL   1.184e+01   2.978e+00  
OBS:  56312.090  i NULL   1.423e+01   5.033e+00  
OBS:  56312.113  z NULL   2.232e+01   5.448e+00  
OBS:  56320.043  g NULL  -1.951e+00   6.174e+00  
OBS:  56320.051  r NULL   1.798e+01   2.530e+00  
OBS:  56320.059  i NULL   2.172e+01   3.691e+00  
OBS:  56320.070  z NULL   4.559e+01   4.483e+00  
OBS:  56328.047  g NULL   3.602e+00   3.360e+00  
OBS:  56328.055  r NULL   1.987e+01   2.453e+00  
OBS:  56328.070  i NULL   3.375e+01   4.110e+00  
OBS:  56328.086  z NULL   3.983e+01   6.829e+00  
OBS:  56336.062  g NULL   5.614e+00   3.705e+00  
OBS:  56336.082  r NULL   1.623e+01   3.034e+00  
OBS:  56337.062  i NULL   2.298e+01   2.975e+00  
OBS:  56337.078  z NULL   4.359e+01   3.843e+00  
OBS:  56345.039  g NULL   1.082e+01   7.143e+00  
OBS:  56345.055  r NULL   1.012e+01   3.780e+00  
OBS:  56346.055  i NULL   1.230e+01   5.996e+00  
OBS:  56348.027  z NULL   2.983e+01   5.056e+00  
OBS:  56350.023  g NULL  -9.329e-01   6.830e+00  
OBS:  56350.027  r NULL   5.622e+00   3.941e+00  
OBS:  56350.035  i NULL   1.732e+01   6.694e+00  
OBS:  56351.023  z NULL   2.472e+01   6.118e+00  
