SURVEY: DES   
SNID:   79104   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -5.398e+00   6.287e+00  
OBS:  56283.211  r NULL   3.830e+00   3.326e+00  
OBS:  56283.215  i NULL  -3.747e+00   5.817e+00  
OBS:  56283.223  z NULL  -5.673e+00   5.044e+00  
OBS:  56288.199  g NULL  -4.086e+00   1.180e+01  
OBS:  56288.215  r NULL   2.118e-01   6.181e+00  
OBS:  56289.109  i NULL   9.437e+00   7.082e+00  
OBS:  56289.125  z NULL   7.006e+00   5.424e+00  
OBS:  56292.098  g NULL   2.222e+01   1.168e+01  
OBS:  56292.102  r NULL   1.444e+01   4.842e+00  
OBS:  56292.191  i NULL   9.508e-01   5.601e+00  
OBS:  56292.199  z NULL   1.339e+01   5.165e+00  
OBS:  56304.051  g NULL   1.482e+01   2.560e+00  
OBS:  56304.055  r NULL   2.318e+01   1.747e+00  
OBS:  56304.070  i NULL   1.919e+01   2.548e+00  
OBS:  56304.086  z NULL   2.475e+01   3.967e+00  
OBS:  56312.055  g NULL   1.652e+00   7.579e+00  
OBS:  56312.066  r NULL   1.802e+01   2.996e+00  
OBS:  56312.090  i NULL   2.504e+01   5.049e+00  
OBS:  56312.113  z NULL   2.705e+01   5.455e+00  
OBS:  56320.043  g NULL   1.719e+00   6.175e+00  
OBS:  56320.051  r NULL   1.387e+01   2.516e+00  
OBS:  56320.059  i NULL   1.714e+01   3.676e+00  
OBS:  56320.070  z NULL   1.396e+01   4.406e+00  
OBS:  56328.047  g NULL   1.565e-01   3.359e+00  
OBS:  56328.055  r NULL   1.031e+01   2.423e+00  
OBS:  56328.070  i NULL   2.048e+01   4.071e+00  
OBS:  56328.086  z NULL   1.947e+01   6.794e+00  
OBS:  56336.062  g NULL   9.038e-01   3.705e+00  
OBS:  56336.082  r NULL   8.904e+00   3.020e+00  
OBS:  56337.062  i NULL   7.089e+00   2.940e+00  
OBS:  56337.078  z NULL   1.822e+01   3.766e+00  
OBS:  56345.039  g NULL   1.123e+00   7.140e+00  
OBS:  56345.055  r NULL   5.595e+00   3.777e+00  
OBS:  56346.055  i NULL   2.017e+01   6.003e+00  
OBS:  56348.027  z NULL   1.742e+01   5.033e+00  
OBS:  56350.023  g NULL   4.179e+00   6.831e+00  
OBS:  56350.027  r NULL   1.206e+01   3.947e+00  
OBS:  56350.035  i NULL   1.073e+01   6.689e+00  
OBS:  56351.023  z NULL   1.143e+01   6.103e+00  
