SURVEY: DES   
SNID:   152871   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1929 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL   6.965e+00   2.573e+00  
OBS:  56306.102  r NULL   2.519e+01   3.259e+00  
OBS:  56306.113  i NULL   3.003e+01   4.354e+00  
OBS:  56306.121  z NULL   1.830e+01   5.404e+00  
OBS:  56312.047  g NULL   4.975e+01   9.703e+00  
OBS:  56318.066  r NULL   1.277e+02   5.189e+00  
OBS:  56318.078  i NULL   1.161e+02   8.280e+00  
OBS:  56318.086  z NULL   1.075e+02   6.690e+00  
OBS:  56320.035  g NULL   6.802e+01   1.160e+01  
OBS:  56327.039  r NULL   9.899e+01   3.428e+00  
OBS:  56327.047  i NULL   1.308e+02   4.891e+00  
OBS:  56327.055  z NULL   1.382e+02   5.429e+00  
OBS:  56328.039  g NULL   3.610e+01   3.868e+00  
OBS:  56336.043  r NULL   6.269e+01   3.342e+00  
OBS:  56336.055  i NULL   9.111e+01   5.327e+00  
OBS:  56337.043  z NULL   1.237e+02   4.673e+00  
OBS:  56338.043  g NULL   1.250e+01   3.595e+00  
OBS:  56347.996  r NULL   3.986e+01   2.634e+00  
OBS:  56348.004  i NULL   6.064e+01   5.029e+00  
OBS:  56348.008  z NULL   8.875e+01   6.779e+00  
OBS:  56348.996  g NULL   7.635e-01   5.523e+00  
