SURVEY: DES   
SNID:   183572   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.117  g NULL   2.741e+00   6.562e+00  
OBS:  56246.125  r NULL   5.689e+00   2.812e+00  
OBS:  56246.152  i NULL   9.849e-01   1.959e+00  
OBS:  56246.180  z NULL   3.182e-01   1.933e+00  
OBS:  56247.281  g NULL  -4.594e+00   1.491e+00  
OBS:  56247.297  r NULL   1.126e+00   1.132e+00  
OBS:  56247.316  i NULL   3.001e+00   1.975e+00  
OBS:  56247.340  z NULL  -2.477e-01   2.489e+00  
OBS:  56248.324  g NULL   4.591e-01   1.701e+00  
OBS:  56248.340  r NULL   3.650e-01   1.336e+00  
OBS:  56258.035  i NULL   9.180e+00   9.888e+00  
OBS:  56258.066  z NULL   1.909e+01   3.984e+00  
OBS:  56258.215  g NULL   9.119e-01   4.947e+00  
OBS:  56258.227  r NULL   9.034e+00   2.389e+00  
OBS:  56261.098  g NULL  -2.739e+00   8.828e+00  
OBS:  56261.102  r NULL   1.274e+01   3.407e+00  
OBS:  56261.125  i NULL   1.879e+01   3.875e+00  
OBS:  56261.156  z NULL   1.909e+01   3.109e+00  
OBS:  56273.160  g NULL   2.830e+00   1.756e+00  
OBS:  56273.176  r NULL   1.931e+01   1.276e+00  
OBS:  56273.188  i NULL   3.719e+01   2.151e+00  
OBS:  56273.219  z NULL   3.447e+01   2.345e+00  
OBS:  56281.160  g NULL   3.270e+00   2.076e+00  
OBS:  56281.184  r NULL   1.284e+01   1.305e+00  
OBS:  56281.203  i NULL   3.593e+01   1.932e+00  
OBS:  56281.227  z NULL   3.673e+01   2.395e+00  
OBS:  56288.086  g NULL   1.372e+01   4.856e+00  
OBS:  56288.094  r NULL   8.528e+00   2.124e+00  
OBS:  56288.109  i NULL   2.584e+01   3.104e+00  
OBS:  56288.141  z NULL   3.380e+01   2.663e+00  
OBS:  56289.227  g NULL   1.317e+00   6.491e+00  
OBS:  56289.242  r NULL   9.976e+00   2.710e+00  
OBS:  56289.258  i NULL   4.552e+01   5.159e+00  
OBS:  56292.035  z NULL   2.950e+01   2.138e+00  
OBS:  56292.141  g NULL   2.869e+00   3.054e+00  
OBS:  56292.156  r NULL   9.043e+00   1.749e+00  
OBS:  56292.172  i NULL   3.097e+01   2.724e+00  
OBS:  56303.039  g NULL   6.813e-01   1.371e+00  
OBS:  56303.051  r NULL   3.282e+00   9.058e-01  
OBS:  56303.070  i NULL   1.574e+01   1.452e+00  
OBS:  56303.094  z NULL   2.364e+01   2.255e+00  
OBS:  56311.043  g NULL   1.886e+00   2.670e+00  
OBS:  56311.055  r NULL   2.054e+00   1.498e+00  
OBS:  56311.074  i NULL   1.276e+01   2.403e+00  
OBS:  56311.098  z NULL   1.817e+01   2.460e+00  
OBS:  56317.125  g NULL   3.573e+00   4.217e+00  
OBS:  56317.141  r NULL  -1.515e+00   1.861e+00  
OBS:  56318.109  i NULL   8.344e+00   2.787e+00  
OBS:  56318.141  z NULL   1.635e+01   2.992e+00  
OBS:  56321.090  g NULL  -1.167e+01   6.631e+00  
OBS:  56321.098  r NULL   4.665e+00   2.889e+00  
OBS:  56321.109  i NULL   1.357e+01   3.413e+00  
OBS:  56321.141  z NULL   9.833e+00   2.964e+00  
OBS:  56332.039  g NULL   2.269e+00   1.460e+00  
OBS:  56332.051  r NULL   3.132e+00   9.764e-01  
OBS:  56332.070  i NULL   4.011e+00   1.585e+00  
OBS:  56332.094  z NULL   7.758e+00   2.582e+00  
OBS:  56340.043  g NULL  -1.189e+00   2.749e+00  
OBS:  56340.055  r NULL   1.582e+00   1.647e+00  
OBS:  56340.074  i NULL   7.801e-01   2.721e+00  
OBS:  56340.098  z NULL   8.804e+00   2.986e+00  
OBS:  56348.055  g NULL   3.979e+00   3.250e+00  
OBS:  56348.070  r NULL  -2.635e+00   2.099e+00  
OBS:  56349.004  i NULL   8.259e+00   2.358e+00  
OBS:  56349.027  z NULL   4.258e+00   2.428e+00  
OBS:  56350.043  g NULL  -2.753e+00   3.836e+00  
OBS:  56350.055  r NULL  -1.860e+00   1.814e+00  
OBS:  56350.070  i NULL  -2.159e+00   3.160e+00  
OBS:  56350.098  z NULL  -1.960e+00   4.860e+00  
OBS:  56351.043  g NULL  -2.838e-01   3.350e+00  
OBS:  56351.055  r NULL   8.383e-02   1.761e+00  
OBS:  56351.070  i NULL   1.366e+00   3.058e+00  
OBS:  56351.098  z NULL   1.001e+00   4.781e+00  
