SURVEY: DES   
SNID:   49786   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   3.139e+00   2.686e+00  
OBS:  56216.176  r NULL   1.670e+00   2.036e+00  
OBS:  56216.191  z NULL   5.706e+00   4.046e+00  
OBS:  56219.211  i NULL  -3.584e+00   2.989e+00  
OBS:  56221.148  g NULL  -5.346e+00   1.591e+01  
OBS:  56221.160  r NULL   1.956e+00   6.048e+00  
OBS:  56221.176  z NULL   4.347e+00   1.539e+01  
OBS:  56222.105  i NULL   4.047e+00   9.191e+00  
OBS:  56222.312  g NULL   2.225e+00   4.101e+00  
OBS:  56222.324  r NULL  -2.809e+01   1.517e+01  
OBS:  56222.340  z NULL  -1.768e+01   4.086e+01  
OBS:  56228.297  g NULL  -6.906e+00   1.503e+01  
OBS:  56228.305  r NULL   3.065e+00   5.494e+00  
OBS:  56228.312  i NULL   7.239e+00   9.414e+00  
OBS:  56228.320  z NULL   4.837e+00   5.801e+00  
OBS:  56229.320  g NULL  -1.892e+01   1.406e+01  
OBS:  56229.332  r NULL  -8.033e+00   7.254e+00  
OBS:  56229.348  i NULL   1.078e+01   1.295e+01  
OBS:  56230.070  z NULL   1.554e+01   7.140e+00  
OBS:  56230.316  g NULL   3.213e+00   1.368e+01  
OBS:  56230.328  r NULL  -2.167e+00   6.673e+00  
OBS:  56230.344  i NULL   2.371e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.064e+01   1.166e+01  
OBS:  56231.316  r NULL   1.023e+01   6.022e+00  
OBS:  56231.328  i NULL   1.024e+01   1.047e+01  
OBS:  56231.344  z NULL   1.439e+01   5.797e+00  
OBS:  56235.297  g NULL   5.144e+00   9.637e+00  
OBS:  56235.312  r NULL   1.616e+01   4.673e+00  
OBS:  56235.324  i NULL   1.083e+01   6.648e+00  
OBS:  56235.340  z NULL   1.382e+01   6.756e+00  
OBS:  56236.312  g NULL   1.233e+01   7.812e+00  
OBS:  56236.324  r NULL   8.388e+00   3.736e+00  
OBS:  56236.340  i NULL   1.686e+00   6.085e+00  
OBS:  56237.074  z NULL   2.316e+01   7.026e+00  
OBS:  56237.340  g NULL   1.228e+01   1.182e+01  
OBS:  56238.051  r NULL  -9.945e-01   4.315e+00  
OBS:  56238.059  i NULL   1.451e+01   5.479e+00  
OBS:  56238.340  g NULL  -2.531e+00   1.062e+01  
OBS:  56243.047  z NULL   1.617e+01   8.334e+00  
OBS:  56243.320  g NULL   1.212e+00   4.199e+00  
OBS:  56243.336  r NULL   1.278e+01   3.313e+00  
OBS:  56244.039  i NULL   1.431e+01   7.043e+00  
OBS:  56244.309  g NULL  -8.886e-01   4.122e+00  
OBS:  56244.320  r NULL   7.699e+00   3.234e+00  
OBS:  56245.047  z NULL   2.493e+01   5.035e+00  
OBS:  56245.320  g NULL   4.747e+00   4.229e+00  
OBS:  56246.055  r NULL   5.092e+00   2.393e+00  
OBS:  56246.070  i NULL   2.095e+01   3.914e+00  
OBS:  56247.223  g NULL   8.790e-01   2.979e+00  
OBS:  56247.230  z NULL   2.146e+01   4.407e+00  
OBS:  56248.305  r NULL   9.568e+00   2.388e+00  
OBS:  56248.316  i NULL   2.319e+01   4.259e+00  
OBS:  56258.152  g NULL   4.869e+00   1.263e+01  
OBS:  56258.168  z NULL   1.637e+01   5.993e+00  
OBS:  56258.273  r NULL   5.927e+00   7.780e+00  
OBS:  56258.281  i NULL   1.504e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.548e+01   1.009e+01  
OBS:  56261.273  r NULL  -4.577e+00   4.187e+00  
OBS:  56261.281  i NULL   9.786e+00   7.035e+00  
OBS:  56261.289  z NULL   2.210e+01   4.912e+00  
OBS:  56275.152  g NULL  -1.852e+00   3.310e+00  
OBS:  56275.172  r NULL   1.522e+00   2.241e+00  
OBS:  56275.191  i NULL   8.411e+00   4.498e+00  
OBS:  56275.203  z NULL   9.296e+00   5.329e+00  
OBS:  56283.203  g NULL   1.590e+01   6.292e+00  
