SURVEY: DES   
SNID:   52413   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   8.139e+00   1.618e+00  
OBS:  56215.180  r NULL   2.164e+00   1.097e+00  
OBS:  56217.152  i NULL   1.970e+00   1.397e+00  
OBS:  56217.191  z NULL   1.012e+01   1.828e+00  
OBS:  56221.062  g NULL   5.006e+01   4.624e+00  
OBS:  56221.074  r NULL   1.870e+01   3.603e+00  
OBS:  56221.195  i NULL   1.736e+01   1.346e+01  
OBS:  56221.227  z NULL   3.241e+01   4.061e+00  
OBS:  56222.047  g NULL   5.907e+01   6.560e+00  
OBS:  56222.062  r NULL   3.269e+01   3.193e+00  
OBS:  56222.191  i NULL   1.917e+01   9.805e+00  
OBS:  56222.211  z NULL   3.221e+01   4.875e+00  
OBS:  56228.031  g NULL   2.305e+02   2.658e+01  
OBS:  56228.047  r NULL   3.056e+02   1.302e+01  
OBS:  56228.156  i NULL   2.431e+02   6.905e+00  
OBS:  56228.188  z NULL   1.469e+02   3.955e+00  
OBS:  56229.031  g NULL   2.716e+02   3.126e+01  
OBS:  56229.156  r NULL   3.279e+02   7.122e+00  
OBS:  56229.172  i NULL   2.604e+02   8.587e+00  
OBS:  56229.199  z NULL   1.659e+02   4.264e+00  
OBS:  56230.035  g NULL   2.679e+02   1.065e+01  
OBS:  56230.043  r NULL   3.072e+02   6.935e+00  
OBS:  56230.191  i NULL   2.970e+02   8.418e+00  
OBS:  56230.215  z NULL   1.900e+02   4.598e+00  
OBS:  56231.035  g NULL   2.756e+02   9.346e+00  
OBS:  56231.156  r NULL   3.215e+02   6.583e+00  
OBS:  56231.172  i NULL   3.007e+02   7.394e+00  
OBS:  56231.191  z NULL   2.005e+02   4.810e+00  
OBS:  56235.145  g NULL   2.888e+02   6.721e+00  
OBS:  56235.160  r NULL   3.061e+02   6.000e+00  
OBS:  56235.172  i NULL   3.024e+02   6.506e+00  
OBS:  56235.195  z NULL   2.331e+02   5.249e+00  
OBS:  56236.160  g NULL   2.803e+02   5.747e+00  
OBS:  56236.172  r NULL   3.135e+02   6.167e+00  
OBS:  56236.188  i NULL   2.999e+02   6.267e+00  
OBS:  56236.207  z NULL   2.418e+02   5.526e+00  
OBS:  56237.176  g NULL   2.740e+02   6.392e+00  
OBS:  56237.188  r NULL   3.003e+02   6.085e+00  
OBS:  56237.207  i NULL   3.032e+02   6.361e+00  
OBS:  56237.238  z NULL   2.503e+02   6.067e+00  
OBS:  56238.188  g NULL   2.596e+02   5.905e+00  
OBS:  56238.199  r NULL   2.988e+02   5.964e+00  
OBS:  56238.219  i NULL   2.870e+02   6.279e+00  
OBS:  56238.250  z NULL   2.507e+02   6.754e+00  
OBS:  56243.203  g NULL   2.143e+02   4.489e+00  
OBS:  56243.211  r NULL   2.867e+02   5.515e+00  
OBS:  56243.223  i NULL   2.883e+02   5.711e+00  
OBS:  56243.250  z NULL   2.465e+02   5.195e+00  
OBS:  56244.180  g NULL   2.038e+02   4.363e+00  
OBS:  56244.188  r NULL   2.686e+02   5.228e+00  
OBS:  56244.203  i NULL   2.863e+02   5.718e+00  
OBS:  56244.223  z NULL   2.558e+02   5.270e+00  
OBS:  56245.191  g NULL   1.970e+02   6.332e+00  
OBS:  56245.199  r NULL   2.612e+02   5.041e+00  
OBS:  56245.219  i NULL   2.751e+02   5.563e+00  
OBS:  56245.246  z NULL   2.429e+02   7.472e+00  
OBS:  56246.234  g NULL   1.857e+02   4.160e+00  
OBS:  56246.246  r NULL   2.571e+02   5.836e+00  
OBS:  56246.262  i NULL   2.802e+02   7.757e+00  
OBS:  56246.285  z NULL   2.630e+02   1.370e+01  
OBS:  56248.207  g NULL   1.707e+02   3.777e+00  
OBS:  56248.215  r NULL   2.716e+02   5.263e+00  
OBS:  56248.230  i NULL   2.768e+02   5.638e+00  
OBS:  56248.250  z NULL   2.443e+02   5.478e+00  
OBS:  56258.242  g NULL   1.241e+02   8.450e+00  
OBS:  56258.258  r NULL   2.431e+02   6.352e+00  
OBS:  56259.160  i NULL   2.684e+02   6.776e+00  
OBS:  56259.180  z NULL   2.157e+02   5.057e+00  
OBS:  56261.215  g NULL   1.179e+02   4.596e+00  
OBS:  56261.230  r NULL   2.168e+02   4.476e+00  
OBS:  56267.156  i NULL   2.500e+02   5.187e+00  
OBS:  56267.180  z NULL   1.905e+02   4.687e+00  
OBS:  56274.160  g NULL   8.188e+01   2.652e+00  
OBS:  56274.176  r NULL   1.921e+02   3.895e+00  
OBS:  56275.223  i NULL   2.433e+02   5.465e+00  
OBS:  56276.191  z NULL   1.757e+02   4.727e+00  
OBS:  56282.160  g NULL   7.622e+01   3.753e+00  
OBS:  56282.184  r NULL   1.702e+02   3.883e+00  
OBS:  56287.160  i NULL   2.102e+02   6.360e+00  
OBS:  56287.191  z NULL   1.511e+02   4.812e+00  
OBS:  56289.035  g NULL   6.955e+01   1.198e+01  
OBS:  56289.043  r NULL   1.558e+02   5.113e+00  
OBS:  56289.152  i NULL   2.041e+02   5.782e+00  
OBS:  56289.176  z NULL   1.514e+02   5.286e+00  
OBS:  56297.039  g NULL   4.661e+01   1.893e+00  
OBS:  56297.047  r NULL   1.395e+02   2.908e+00  
OBS:  56297.062  i NULL   1.898e+02   4.027e+00  
OBS:  56297.090  z NULL   1.328e+02   3.268e+00  
OBS:  56305.094  g NULL   4.008e+01   1.877e+00  
OBS:  56305.102  r NULL   1.214e+02   2.645e+00  
OBS:  56305.113  i NULL   1.802e+02   4.038e+00  
OBS:  56306.043  z NULL   1.128e+02   3.438e+00  
