SURVEY: DES   
SNID:   141055   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   4.780e+00   2.491e+00  
OBS:  56304.055  r NULL   6.696e-01   1.657e+00  
OBS:  56304.070  i NULL   2.282e-01   2.508e+00  
OBS:  56304.086  z NULL  -1.046e+01   3.939e+00  
OBS:  56312.055  g NULL  -7.952e+00   7.579e+00  
OBS:  56312.066  r NULL   1.112e+01   2.974e+00  
OBS:  56312.090  i NULL   7.616e+00   5.026e+00  
OBS:  56312.113  z NULL   1.394e+01   5.435e+00  
OBS:  56320.043  g NULL   1.997e+01   6.210e+00  
OBS:  56320.051  r NULL   2.198e+01   2.542e+00  
OBS:  56320.059  i NULL   1.760e+01   3.679e+00  
OBS:  56320.070  z NULL   1.834e+01   4.410e+00  
OBS:  56328.047  g NULL   2.089e+01   3.427e+00  
OBS:  56328.055  r NULL   1.390e+01   2.440e+00  
OBS:  56328.070  i NULL   1.551e+01   4.068e+00  
OBS:  56328.086  z NULL   1.758e+01   6.792e+00  
OBS:  56336.062  g NULL   1.188e+01   3.728e+00  
OBS:  56336.082  r NULL   1.669e+01   3.037e+00  
OBS:  56337.062  i NULL   2.444e+01   2.977e+00  
OBS:  56337.078  z NULL   2.028e+01   3.769e+00  
OBS:  56345.039  g NULL   6.278e+00   7.143e+00  
OBS:  56345.055  r NULL   1.404e+01   3.787e+00  
OBS:  56346.055  i NULL   1.930e+01   6.004e+00  
OBS:  56348.027  z NULL   2.040e+01   5.037e+00  
OBS:  56350.023  g NULL   5.450e+00   6.832e+00  
OBS:  56350.027  r NULL   5.317e+00   3.944e+00  
OBS:  56350.035  i NULL   8.726e+00   6.690e+00  
OBS:  56351.023  z NULL   1.182e+01   6.103e+00  
