SURVEY: DES   
SNID:   119269   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.162e+01   9.425e+00  
OBS:  56178.195  r NULL   1.741e+01   7.187e+00  
OBS:  56178.203  i NULL   3.012e+01   6.866e+00  
OBS:  56178.211  z NULL   4.703e+01   7.971e+00  
OBS:  56180.172  g NULL  -3.727e+00   4.017e+00  
OBS:  56180.188  r NULL   1.823e+01   3.206e+00  
OBS:  56180.195  i NULL   3.348e+01   4.453e+00  
OBS:  56180.203  z NULL   3.172e+01   5.005e+00  
OBS:  56188.148  g NULL  -2.144e+01   1.796e+01  
OBS:  56188.289  r NULL   1.579e+01   4.018e+00  
OBS:  56188.297  i NULL   2.863e+01   8.162e+00  
OBS:  56188.312  z NULL   4.132e+01   5.455e+00  
OBS:  56194.145  g NULL  -1.309e+00   4.679e+00  
OBS:  56194.156  r NULL   1.071e+01   2.769e+00  
OBS:  56194.172  i NULL   2.731e+01   4.668e+00  
OBS:  56194.188  z NULL   3.291e+01   4.511e+00  
OBS:  56207.188  g NULL  -1.023e+00   4.366e+00  
OBS:  56207.195  r NULL   4.912e+00   3.462e+00  
OBS:  56207.203  i NULL   1.656e+01   6.258e+00  
OBS:  56207.219  z NULL   2.144e+01   5.968e+00  
OBS:  56215.195  g NULL   4.496e+00   2.682e+00  
OBS:  56215.203  r NULL   4.248e+00   2.175e+00  
OBS:  56215.211  i NULL   8.310e+00   2.643e+00  
OBS:  56215.227  z NULL   1.421e+01   3.441e+00  
OBS:  56221.090  g NULL   4.091e+00   6.268e+00  
OBS:  56221.105  r NULL  -1.375e+00   5.079e+00  
OBS:  56221.113  i NULL   7.078e+00   5.580e+00  
OBS:  56221.117  z NULL   2.929e+00   7.707e+00  
OBS:  56222.270  g NULL   1.899e+01   7.738e+00  
