SURVEY: DES   
SNID:   180809   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   4.689e+00   1.198e+01  
OBS:  56208.160  g NULL   9.252e+00   3.004e+00  
OBS:  56208.176  r NULL   9.224e+00   2.441e+00  
OBS:  56208.191  z NULL   9.891e+00   4.943e+00  
OBS:  56210.156  i NULL   1.902e+01   7.037e+00  
OBS:  56216.164  g NULL   1.457e+01   2.744e+00  
OBS:  56216.176  r NULL   1.816e+01   2.080e+00  
OBS:  56216.191  z NULL   1.157e+01   4.055e+00  
OBS:  56219.211  i NULL   3.437e+01   3.074e+00  
OBS:  56221.148  g NULL   4.492e+01   1.595e+01  
OBS:  56221.160  r NULL   2.036e+01   6.076e+00  
OBS:  56221.176  z NULL   3.093e+01   1.541e+01  
OBS:  56222.105  i NULL   3.021e+01   9.218e+00  
OBS:  56222.312  g NULL   1.719e+01   4.142e+00  
OBS:  56222.324  r NULL   2.790e+01   1.519e+01  
OBS:  56222.340  z NULL  -4.797e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.023e+01   1.504e+01  
OBS:  56228.305  r NULL   1.992e+01   5.514e+00  
OBS:  56228.312  i NULL   2.717e+01   9.432e+00  
OBS:  56228.320  z NULL   3.853e+01   5.849e+00  
OBS:  56229.320  g NULL   3.552e+01   1.407e+01  
OBS:  56229.332  r NULL   2.614e+01   7.275e+00  
OBS:  56229.348  i NULL   1.098e+01   1.295e+01  
OBS:  56230.070  z NULL   2.716e+01   7.155e+00  
OBS:  56230.316  g NULL  -1.700e+00   1.368e+01  
OBS:  56230.328  r NULL   2.422e+01   6.695e+00  
OBS:  56230.344  i NULL   1.537e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.079e+00   1.166e+01  
OBS:  56231.316  r NULL   2.184e+01   6.040e+00  
OBS:  56231.328  i NULL   9.417e+00   1.048e+01  
OBS:  56231.344  z NULL   3.046e+01   5.823e+00  
OBS:  56235.297  g NULL   4.305e-01   9.640e+00  
OBS:  56235.312  r NULL   2.194e+01   4.687e+00  
OBS:  56235.324  i NULL   2.128e+01   6.660e+00  
OBS:  56235.340  z NULL   3.282e+01   6.781e+00  
OBS:  56236.312  g NULL   7.992e+00   7.814e+00  
OBS:  56236.324  r NULL   1.864e+01   3.755e+00  
OBS:  56236.340  i NULL   1.564e+01   6.095e+00  
OBS:  56237.074  z NULL   3.406e+01   7.043e+00  
OBS:  56237.340  g NULL  -9.941e+00   1.182e+01  
OBS:  56238.051  r NULL   1.920e+01   4.334e+00  
OBS:  56238.059  i NULL   2.947e+01   5.503e+00  
OBS:  56238.340  g NULL  -3.884e+00   1.063e+01  
OBS:  56243.047  z NULL   3.161e+01   8.350e+00  
OBS:  56243.320  g NULL  -8.481e-01   4.202e+00  
OBS:  56243.336  r NULL   1.375e+01   3.317e+00  
OBS:  56244.039  i NULL   3.245e+01   7.064e+00  
OBS:  56244.309  g NULL  -8.045e-01   4.125e+00  
OBS:  56244.320  r NULL   1.616e+01   3.247e+00  
OBS:  56245.047  z NULL   2.580e+01   5.037e+00  
OBS:  56245.320  g NULL   3.051e+00   4.231e+00  
OBS:  56246.055  r NULL   1.115e+01   2.403e+00  
OBS:  56246.070  i NULL   1.769e+01   3.907e+00  
OBS:  56247.223  g NULL   4.371e+00   2.983e+00  
OBS:  56247.230  z NULL   2.816e+01   4.421e+00  
OBS:  56248.305  r NULL   1.174e+01   2.394e+00  
OBS:  56248.316  i NULL   2.082e+01   4.253e+00  
OBS:  56258.152  g NULL  -4.979e+00   1.264e+01  
OBS:  56258.168  z NULL   1.608e+01   5.992e+00  
OBS:  56258.273  r NULL   1.102e+01   7.782e+00  
OBS:  56258.281  i NULL   2.981e+01   1.264e+01  
OBS:  56261.266  g NULL  -5.525e+00   1.009e+01  
OBS:  56261.273  r NULL   6.595e+00   4.189e+00  
OBS:  56261.281  i NULL   1.038e+01   7.035e+00  
OBS:  56261.289  z NULL   2.167e+01   4.910e+00  
OBS:  56275.152  g NULL   3.562e-01   3.310e+00  
OBS:  56275.172  r NULL   1.856e+00   2.243e+00  
OBS:  56275.191  i NULL   4.308e+00   4.495e+00  
OBS:  56275.203  z NULL   1.680e+01   5.335e+00  
OBS:  56283.203  g NULL   1.113e+01   6.288e+00  
OBS:  56283.211  r NULL   2.610e+00   3.327e+00  
OBS:  56283.215  i NULL   6.299e+00   5.819e+00  
OBS:  56283.223  z NULL   1.279e+00   5.044e+00  
OBS:  56288.199  g NULL   1.819e+01   1.179e+01  
OBS:  56288.215  r NULL   4.722e+00   6.182e+00  
OBS:  56289.109  i NULL  -9.284e+00   7.083e+00  
OBS:  56289.125  z NULL   1.282e+01   5.428e+00  
OBS:  56292.098  g NULL  -1.198e+00   1.165e+01  
OBS:  56292.102  r NULL  -5.548e+00   4.829e+00  
OBS:  56292.191  i NULL   3.228e+00   5.601e+00  
OBS:  56292.199  z NULL   1.509e+01   5.166e+00  
OBS:  56304.051  g NULL  -7.028e-01   2.480e+00  
OBS:  56304.055  r NULL   1.712e-02   1.658e+00  
OBS:  56304.070  i NULL   3.419e+00   2.509e+00  
OBS:  56304.086  z NULL   4.190e+00   3.935e+00  
