SURVEY: DES   
SNID:   111408   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4642 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.205e-01   9.414e+00  
OBS:  56178.195  r NULL   2.903e+01   7.207e+00  
OBS:  56178.203  i NULL   6.380e+01   6.951e+00  
OBS:  56178.211  z NULL   6.938e+01   8.029e+00  
OBS:  56180.172  g NULL   6.549e+00   4.031e+00  
OBS:  56180.188  r NULL   4.009e+01   3.285e+00  
OBS:  56180.195  i NULL   5.247e+01   4.524e+00  
OBS:  56180.203  z NULL   4.981e+01   5.059e+00  
OBS:  56188.148  g NULL   9.622e+00   1.796e+01  
OBS:  56188.289  r NULL   1.866e+01   4.025e+00  
OBS:  56188.297  i NULL   3.586e+01   8.178e+00  
OBS:  56188.312  z NULL   4.625e+01   5.472e+00  
OBS:  56194.145  g NULL   6.350e+00   4.684e+00  
OBS:  56194.156  r NULL   1.756e+01   2.784e+00  
OBS:  56194.172  i NULL   3.613e+01   4.695e+00  
OBS:  56194.188  z NULL   4.690e+01   4.558e+00  
OBS:  56207.188  g NULL   6.432e+00   4.368e+00  
OBS:  56207.195  r NULL   9.522e+00   3.468e+00  
OBS:  56207.203  i NULL   1.233e+01   6.256e+00  
OBS:  56207.219  z NULL   1.923e+01   5.966e+00  
OBS:  56215.195  g NULL  -1.807e+00   2.684e+00  
OBS:  56215.203  r NULL   6.319e+00   2.181e+00  
OBS:  56215.211  i NULL   1.296e+01   2.654e+00  
OBS:  56215.227  z NULL   1.322e+01   3.440e+00  
OBS:  56221.090  g NULL   2.037e+00   6.270e+00  
OBS:  56221.105  r NULL  -2.331e+00   5.082e+00  
OBS:  56221.113  i NULL   1.035e+01   5.584e+00  
OBS:  56221.117  z NULL   1.683e+01   7.714e+00  
OBS:  56222.270  g NULL  -9.222e-01   7.733e+00  
OBS:  56222.273  r NULL   4.008e+00   5.699e+00  
OBS:  56222.281  i NULL   1.243e+01   1.699e+01  
OBS:  56222.289  z NULL   1.275e+01   8.071e+00  
OBS:  56228.234  g NULL  -8.433e+00   1.234e+01  
OBS:  56228.242  r NULL   6.920e+00   5.572e+00  
OBS:  56228.258  i NULL   2.867e+01   1.204e+01  
OBS:  56228.270  z NULL   1.135e+01   6.654e+00  
OBS:  56229.258  g NULL   7.774e+00   1.721e+01  
OBS:  56229.270  r NULL   1.241e+01   8.068e+00  
OBS:  56229.285  i NULL   2.304e+01   1.507e+01  
OBS:  56229.297  z NULL   1.871e+01   8.908e+00  
OBS:  56230.273  g NULL  -1.862e+01   1.383e+01  
OBS:  56230.277  r NULL  -5.383e-01   6.406e+00  
OBS:  56230.285  i NULL   5.776e-01   1.120e+01  
OBS:  56230.293  z NULL   1.917e+01   6.169e+00  
OBS:  56231.242  g NULL   1.770e+00   9.777e+00  
OBS:  56231.258  r NULL   8.488e+00   4.948e+00  
OBS:  56231.273  i NULL  -6.467e-01   9.658e+00  
OBS:  56231.277  z NULL   1.249e+01   5.312e+00  
OBS:  56235.242  g NULL   2.680e+00   6.867e+00  
OBS:  56235.258  r NULL   4.282e+00   3.913e+00  
OBS:  56235.270  i NULL   1.749e+01   7.257e+00  
OBS:  56235.277  z NULL   2.241e+01   6.994e+00  
OBS:  56236.258  g NULL  -9.575e+00   6.538e+00  
OBS:  56236.270  r NULL   6.639e+00   4.257e+00  
OBS:  56236.277  i NULL   3.281e-01   5.998e+00  
OBS:  56236.285  z NULL  -3.499e+00   7.806e+00  
OBS:  56237.289  g NULL  -3.696e+01   2.676e+01  
OBS:  56237.297  r NULL   6.219e+01   4.070e+01  
OBS:  56237.301  i NULL   6.152e+01   4.385e+01  
OBS:  56237.316  z NULL   2.072e+01   2.567e+01  
OBS:  56238.301  g NULL  -3.677e+01   4.135e+01  
OBS:  56238.316  r NULL   2.467e+01   1.369e+01  
OBS:  56238.328  i NULL   6.434e+00   7.937e+00  
OBS:  56243.027  z NULL   1.354e+01   7.826e+00  
OBS:  56243.309  g NULL  -4.491e+00   4.498e+00  
OBS:  56244.027  r NULL   5.514e+00   4.108e+00  
OBS:  56244.031  i NULL   1.173e+01   6.622e+00  
OBS:  56244.273  g NULL   5.637e+00   4.063e+00  
OBS:  56244.277  z NULL   1.650e+01   6.063e+00  
OBS:  56245.293  g NULL  -4.629e+00   1.378e+01  
OBS:  56245.309  r NULL  -6.546e+00   1.011e+01  
OBS:  56246.027  i NULL   1.765e+01   3.714e+00  
OBS:  56246.035  z NULL   1.789e+01   4.308e+00  
OBS:  56247.207  g NULL   4.907e+00   2.991e+00  
OBS:  56247.215  r NULL   4.599e-01   2.285e+00  
OBS:  56254.160  i NULL   2.191e+00   4.920e+00  
OBS:  56254.172  z NULL   1.645e+01   4.029e+00  
OBS:  56258.125  g NULL  -1.947e+00   1.062e+01  
OBS:  56258.141  r NULL   9.604e+00   5.060e+00  
OBS:  56261.035  i NULL   1.614e+01   6.097e+00  
OBS:  56261.043  z NULL   1.237e+01   4.623e+00  
OBS:  56261.242  g NULL  -1.297e+01   7.744e+00  
OBS:  56261.258  r NULL   6.179e+00   3.925e+00  
