SURVEY: DES   
SNID:   159614   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   6.411e-02   2.480e+00  
OBS:  56304.055  r NULL   1.986e+00   1.661e+00  
OBS:  56304.070  i NULL   7.831e+00   2.517e+00  
OBS:  56304.086  z NULL   1.238e+01   3.942e+00  
OBS:  56312.055  g NULL   2.655e-01   7.570e+00  
OBS:  56312.066  r NULL   6.313e+00   2.975e+00  
OBS:  56312.090  i NULL   7.551e+00   5.026e+00  
OBS:  56312.113  z NULL   5.840e+00   5.431e+00  
OBS:  56320.043  g NULL   1.043e+01   6.177e+00  
OBS:  56320.051  r NULL   2.176e+01   2.540e+00  
OBS:  56320.059  i NULL   1.045e+01   3.664e+00  
OBS:  56320.070  z NULL   9.028e+00   4.399e+00  
OBS:  56328.047  g NULL  -1.954e+00   3.363e+00  
OBS:  56328.055  r NULL   2.261e+01   2.462e+00  
OBS:  56328.070  i NULL   1.783e+00   4.052e+00  
OBS:  56328.086  z NULL   1.819e+01   6.792e+00  
OBS:  56336.062  g NULL   5.659e+00   3.712e+00  
OBS:  56336.082  r NULL   2.071e+01   3.048e+00  
OBS:  56337.062  i NULL   1.307e+01   2.947e+00  
OBS:  56337.078  z NULL   1.699e+01   3.763e+00  
OBS:  56345.039  g NULL  -1.658e+00   7.144e+00  
OBS:  56345.055  r NULL   1.660e+01   3.795e+00  
OBS:  56346.055  i NULL   1.784e+01   6.001e+00  
OBS:  56348.027  z NULL   1.924e+01   5.035e+00  
OBS:  56350.023  g NULL  -4.866e+00   6.835e+00  
OBS:  56350.027  r NULL   1.945e+01   3.964e+00  
OBS:  56350.035  i NULL   1.175e+01   6.690e+00  
OBS:  56351.023  z NULL   1.876e+01   6.109e+00  
