SURVEY: DES   
SNID:   105493   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5054 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   2.092e+02   7.819e+01  
OBS:  56172.039  r NULL   5.647e+01   1.763e+01  
OBS:  56172.051  i NULL   5.813e+01   4.997e+01  
OBS:  56176.160  z NULL   6.796e+01   3.813e+00  
OBS:  56179.023  g NULL   8.984e+00   6.392e+00  
OBS:  56179.031  r NULL   5.111e+01   4.464e+00  
OBS:  56179.047  i NULL   5.079e+01   7.221e+00  
OBS:  56179.062  z NULL   5.406e+01   8.208e+00  
OBS:  56180.031  g NULL   1.051e+01   5.690e+00  
OBS:  56180.047  r NULL   5.356e+01   4.630e+00  
OBS:  56180.062  i NULL   6.326e+01   6.859e+00  
OBS:  56180.078  z NULL   5.625e+01   1.022e+01  
OBS:  56188.004  g NULL   9.260e-01   5.684e+00  
OBS:  56188.016  r NULL   3.672e+01   4.443e+00  
OBS:  56188.027  i NULL   4.074e+01   6.524e+00  
OBS:  56188.035  z NULL   5.314e+01   6.555e+00  
OBS:  56189.004  g NULL   3.208e+00   5.653e+00  
OBS:  56189.016  r NULL   3.750e+01   4.407e+00  
OBS:  56189.027  i NULL   4.835e+01   6.486e+00  
OBS:  56189.035  z NULL   6.031e+01   6.511e+00  
OBS:  56194.012  g NULL  -4.663e+00   6.204e+00  
OBS:  56194.016  r NULL   2.949e+01   3.651e+00  
OBS:  56194.023  i NULL   4.402e+01   6.225e+00  
OBS:  56194.031  z NULL   4.238e+01   1.511e+01  
OBS:  56198.992  g NULL   1.966e+01   1.869e+01  
OBS:  56199.000  r NULL   3.181e+01   9.072e+00  
OBS:  56199.008  i NULL   2.432e+01   1.182e+01  
OBS:  56199.016  z NULL   5.142e+01   7.758e+00  
OBS:  56199.039  g NULL  -4.055e+01   3.350e+01  
OBS:  56208.215  g NULL   2.856e+00   2.659e+00  
OBS:  56208.223  r NULL   1.411e+01   1.797e+00  
OBS:  56208.238  i NULL   2.750e+01   3.015e+00  
OBS:  56209.160  z NULL   3.058e+01   3.300e+00  
OBS:  56216.215  g NULL   7.953e+00   2.472e+00  
OBS:  56216.223  r NULL   6.835e+00   1.893e+00  
OBS:  56216.230  i NULL   1.436e+01   3.039e+00  
OBS:  56218.152  z NULL   2.632e+01   2.725e+00  
OBS:  56221.004  g NULL  -9.961e+00   5.229e+00  
OBS:  56221.016  r NULL   1.074e+00   3.580e+00  
OBS:  56221.027  i NULL   2.025e+01   5.489e+00  
OBS:  56221.035  z NULL   1.677e+01   5.416e+00  
OBS:  56222.016  g NULL  -5.575e+00   6.243e+00  
OBS:  56222.027  r NULL  -3.150e+00   3.622e+00  
OBS:  56222.035  i NULL   1.022e+01   4.932e+00  
OBS:  56228.012  z NULL   1.113e+01   5.552e+00  
OBS:  56229.012  g NULL   8.074e+00   9.819e+00  
OBS:  56229.016  r NULL  -2.819e+00   4.320e+00  
OBS:  56229.023  i NULL   2.045e+01   7.822e+00  
OBS:  56230.012  z NULL   1.350e+01   4.924e+00  
OBS:  56231.012  g NULL  -1.043e+01   6.918e+00  
OBS:  56231.020  r NULL   4.698e+00   2.788e+00  
OBS:  56231.027  i NULL   1.455e+01   4.086e+00  
OBS:  56235.020  z NULL   1.656e+01   5.700e+00  
OBS:  56236.027  g NULL   2.044e+00   5.173e+00  
OBS:  56236.035  r NULL   1.650e+00   5.382e+00  
OBS:  56236.039  i NULL   2.625e+00   7.623e+00  
OBS:  56237.023  z NULL   1.601e+01   5.135e+00  
OBS:  56238.023  g NULL   2.640e+00   3.613e+00  
OBS:  56238.031  r NULL   5.882e+00   2.790e+00  
OBS:  56238.039  i NULL   1.246e+01   4.819e+00  
OBS:  56243.070  z NULL   6.680e+00   5.347e+00  
OBS:  56244.047  g NULL   6.560e-01   4.183e+00  
OBS:  56244.055  r NULL   3.277e+00   2.826e+00  
OBS:  56244.070  i NULL   4.540e+00   4.411e+00  
OBS:  56245.027  z NULL   1.109e+01   3.548e+00  
OBS:  56246.082  g NULL   1.429e+00   2.834e+00  
OBS:  56246.098  r NULL   3.984e+00   2.468e+00  
OBS:  56246.109  i NULL  -2.337e+00   5.438e+00  
OBS:  56247.250  z NULL   1.577e+01   6.300e+00  
OBS:  56254.199  g NULL  -1.353e+00   6.131e+00  
OBS:  56254.211  r NULL   2.840e+00   3.377e+00  
OBS:  56254.227  i NULL   1.179e+01   6.217e+00  
OBS:  56258.191  z NULL   6.507e+00   5.864e+00  
OBS:  56261.066  g NULL  -2.056e+00   6.914e+00  
OBS:  56261.082  r NULL   6.656e+00   4.059e+00  
OBS:  56261.090  i NULL   5.912e+00   8.215e+00  
OBS:  56266.156  z NULL   3.841e+00   5.283e+00  
OBS:  56276.152  g NULL   7.678e+00   4.039e+00  
OBS:  56276.172  r NULL  -3.072e+00   2.885e+00  
OBS:  56277.164  i NULL   4.823e+00   3.545e+00  
OBS:  56278.164  z NULL   6.589e+00   4.287e+00  
