SURVEY: DES   
SNID:   146589   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6963 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.750e+00   4.790e+00  
OBS:  56177.188  r NULL   3.239e+01   5.372e+00  
OBS:  56177.203  i NULL   3.903e+01   5.490e+00  
OBS:  56177.234  z NULL   4.938e+01   4.783e+00  
OBS:  56179.172  g NULL   9.128e+00   2.249e+00  
OBS:  56179.312  r NULL   2.471e+01   3.072e+00  
OBS:  56179.328  i NULL   4.038e+01   4.274e+00  
OBS:  56179.359  z NULL   5.046e+01   3.645e+00  
OBS:  56187.156  g NULL   1.908e+00   1.706e+00  
OBS:  56187.172  r NULL   1.257e+01   1.282e+00  
OBS:  56187.188  i NULL   2.988e+01   1.987e+00  
OBS:  56187.211  z NULL   3.773e+01   2.291e+00  
OBS:  56189.148  g NULL  -2.089e+01   9.769e+00  
OBS:  56189.160  r NULL   1.147e+01   3.887e+00  
OBS:  56189.176  i NULL   1.660e+01   8.083e+00  
OBS:  56189.203  z NULL   3.882e+01   4.750e+00  
OBS:  56194.121  g NULL   6.052e+00   3.774e+00  
OBS:  56194.129  r NULL   6.278e+00   2.356e+00  
OBS:  56200.156  i NULL   5.541e+00   8.067e+00  
OBS:  56200.180  z NULL   3.093e+01   5.666e+00  
OBS:  56207.156  g NULL  -1.412e-01   2.280e+00  
OBS:  56207.172  r NULL   3.809e+00   1.607e+00  
OBS:  56209.191  i NULL   1.108e+01   2.153e+00  
OBS:  56209.215  z NULL   2.064e+01   2.237e+00  
OBS:  56215.164  g NULL   2.285e+00   1.598e+00  
OBS:  56215.180  r NULL   4.299e+00   1.102e+00  
OBS:  56217.152  i NULL   7.464e+00   1.406e+00  
OBS:  56217.191  z NULL   1.958e+01   1.856e+00  
OBS:  56221.062  g NULL   1.749e+00   4.489e+00  
OBS:  56221.074  r NULL   5.464e+00   3.583e+00  
OBS:  56221.195  i NULL  -5.062e+00   1.346e+01  
OBS:  56221.227  z NULL   1.703e+01   4.027e+00  
OBS:  56222.047  g NULL   2.840e+00   6.420e+00  
OBS:  56222.062  r NULL   3.007e+00   3.127e+00  
OBS:  56222.191  i NULL   6.650e+00   9.793e+00  
OBS:  56222.211  z NULL   1.265e+01   4.842e+00  
OBS:  56228.031  g NULL  -4.397e+01   2.613e+01  
OBS:  56228.047  r NULL   1.500e+01   1.164e+01  
