SURVEY: DES   
SNID:   53886   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   1.871e+01   5.716e+00  
OBS:  56188.016  r NULL   3.344e+01   4.435e+00  
OBS:  56188.027  i NULL   4.271e+01   6.525e+00  
OBS:  56188.035  z NULL   5.127e+01   6.548e+00  
OBS:  56189.004  g NULL   1.874e+01   5.693e+00  
OBS:  56189.016  r NULL   4.908e+01   4.452e+00  
OBS:  56189.027  i NULL   3.902e+01   6.465e+00  
OBS:  56189.035  z NULL   5.023e+01   6.482e+00  
OBS:  56194.012  g NULL   3.823e+01   6.311e+00  
OBS:  56194.016  r NULL   7.867e+01   3.945e+00  
OBS:  56194.023  i NULL   9.655e+01   6.453e+00  
OBS:  56194.031  z NULL   9.714e+01   1.521e+01  
OBS:  56198.992  g NULL   5.775e+01   1.874e+01  
OBS:  56199.000  r NULL   1.166e+02   9.335e+00  
OBS:  56199.008  i NULL   1.271e+02   1.206e+01  
OBS:  56199.016  z NULL   1.144e+02   7.996e+00  
OBS:  56199.039  g NULL   7.494e+01   3.355e+01  
OBS:  56208.215  g NULL   4.584e+01   2.933e+00  
OBS:  56208.223  r NULL   1.270e+02   3.046e+00  
OBS:  56208.238  i NULL   1.403e+02   4.013e+00  
OBS:  56209.160  z NULL   1.224e+02   3.987e+00  
OBS:  56216.215  g NULL   3.034e+01   2.627e+00  
OBS:  56216.223  r NULL   1.045e+02   2.793e+00  
OBS:  56216.230  i NULL   1.284e+02   3.913e+00  
OBS:  56218.152  z NULL   9.586e+01   3.240e+00  
OBS:  56221.004  g NULL   2.612e+01   5.288e+00  
OBS:  56221.016  r NULL   8.777e+01   3.986e+00  
OBS:  56221.027  i NULL   1.093e+02   5.876e+00  
OBS:  56221.035  z NULL   8.777e+01   5.658e+00  
OBS:  56222.016  g NULL   2.076e+01   6.285e+00  
OBS:  56222.027  r NULL   8.171e+01   3.976e+00  
OBS:  56222.035  i NULL   9.738e+01   5.288e+00  
OBS:  56228.012  z NULL   6.817e+01   5.700e+00  
OBS:  56229.012  g NULL   1.628e+01   9.833e+00  
OBS:  56229.016  r NULL   5.597e+01   4.484e+00  
OBS:  56229.023  i NULL   9.051e+01   8.021e+00  
OBS:  56230.012  z NULL   6.699e+01   5.083e+00  
OBS:  56231.012  g NULL   7.468e+00   6.931e+00  
OBS:  56231.020  r NULL   5.078e+01   2.987e+00  
OBS:  56231.027  i NULL   8.209e+01   4.386e+00  
OBS:  56235.020  z NULL   6.150e+01   5.815e+00  
OBS:  56236.027  g NULL   3.811e+00   5.187e+00  
OBS:  56236.035  r NULL   3.476e+01   5.451e+00  
OBS:  56236.039  i NULL   6.737e+01   7.750e+00  
OBS:  56237.023  z NULL   7.529e+01   5.323e+00  
OBS:  56238.023  g NULL   6.956e-01   3.625e+00  
OBS:  56238.031  r NULL   3.198e+01   2.878e+00  
OBS:  56238.039  i NULL   6.935e+01   5.009e+00  
OBS:  56243.070  z NULL   6.723e+01   5.500e+00  
OBS:  56244.047  g NULL   9.626e+00   4.195e+00  
OBS:  56244.055  r NULL   3.078e+01   2.903e+00  
OBS:  56244.070  i NULL   5.007e+01   4.533e+00  
OBS:  56245.027  z NULL   6.637e+01   3.764e+00  
OBS:  56246.082  g NULL   1.063e+00   2.846e+00  
OBS:  56246.098  r NULL   2.284e+01   2.524e+00  
OBS:  56246.109  i NULL   5.576e+01   5.561e+00  
OBS:  56247.250  z NULL   5.399e+01   6.383e+00  
OBS:  56254.199  g NULL   2.835e-01   6.135e+00  
OBS:  56254.211  r NULL   1.541e+01   3.398e+00  
OBS:  56254.227  i NULL   4.108e+01   6.272e+00  
OBS:  56258.191  z NULL   6.198e+01   5.981e+00  
OBS:  56261.066  g NULL   8.294e+00   6.920e+00  
OBS:  56261.082  r NULL   1.803e+01   4.084e+00  
OBS:  56261.090  i NULL   4.070e+01   8.267e+00  
OBS:  56266.156  z NULL   4.201e+01   5.345e+00  
OBS:  56276.152  g NULL  -1.205e+00   4.042e+00  
OBS:  56276.172  r NULL   1.377e+01   2.908e+00  
OBS:  56277.164  i NULL   3.109e+01   3.604e+00  
OBS:  56278.164  z NULL   2.772e+01   4.320e+00  
OBS:  56288.035  g NULL  -1.273e+01   1.451e+01  
OBS:  56288.043  r NULL   8.207e+00   5.408e+00  
OBS:  56288.051  i NULL   2.540e+01   6.004e+00  
OBS:  56288.066  z NULL   2.072e+01   6.748e+00  
OBS:  56292.109  g NULL  -1.006e+00   7.763e+00  
OBS:  56292.125  r NULL   9.442e+00   3.882e+00  
OBS:  56296.039  i NULL   2.288e+01   3.512e+00  
OBS:  56296.051  z NULL   1.255e+01   4.470e+00  
