SURVEY: DES   
SNID:   150512   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.047  g NULL  -7.150e+00   4.874e+00  
OBS:  56236.062  r NULL   2.041e+00   2.660e+00  
OBS:  56236.074  i NULL  -8.796e-01   5.222e+00  
OBS:  56236.105  z NULL   1.111e-01   5.319e+00  
OBS:  56237.039  g NULL  -3.362e+00   3.164e+00  
OBS:  56237.051  r NULL  -9.560e-01   2.212e+00  
OBS:  56237.094  i NULL  -2.481e+00   2.491e+00  
OBS:  56237.125  z NULL  -1.231e-01   3.695e+00  
OBS:  56238.074  g NULL  -2.789e+00   2.522e+00  
OBS:  56238.094  r NULL  -3.254e+00   1.589e+00  
OBS:  56238.109  i NULL  -4.215e-01   2.722e+00  
OBS:  56238.129  z NULL  -1.181e+00   3.106e+00  
OBS:  56243.098  g NULL  -1.226e+00   2.168e+00  
OBS:  56243.109  r NULL  -1.708e+00   1.654e+00  
OBS:  56243.125  i NULL  -7.664e-01   2.564e+00  
OBS:  56243.152  z NULL  -4.289e+00   2.551e+00  
OBS:  56244.082  g NULL   2.356e+00   2.192e+00  
OBS:  56244.098  r NULL  -4.858e-01   1.634e+00  
OBS:  56244.109  i NULL  -9.208e-02   2.588e+00  
OBS:  56244.133  z NULL  -4.322e-01   2.982e+00  
OBS:  56245.070  g NULL  -4.308e+00   1.722e+00  
OBS:  56245.082  r NULL   2.026e+00   1.354e+00  
OBS:  56245.109  i NULL   1.984e+00   3.211e+00  
OBS:  56245.137  z NULL   4.696e+00   2.837e+00  
OBS:  56246.117  g NULL  -3.319e+00   6.565e+00  
OBS:  56246.125  r NULL   3.101e+00   2.812e+00  
OBS:  56246.152  i NULL   2.770e+00   1.960e+00  
OBS:  56246.180  z NULL   2.033e+00   1.934e+00  
OBS:  56247.281  g NULL   2.628e+00   1.495e+00  
OBS:  56247.297  r NULL   1.528e+00   1.135e+00  
OBS:  56247.316  i NULL   2.954e+00   1.975e+00  
OBS:  56247.340  z NULL   3.988e+00   2.491e+00  
OBS:  56248.324  g NULL   1.204e+00   1.708e+00  
OBS:  56248.340  r NULL   4.243e+00   1.341e+00  
OBS:  56258.035  i NULL   1.748e+00   9.886e+00  
OBS:  56258.066  z NULL   8.902e+00   3.972e+00  
OBS:  56258.215  g NULL   9.201e+00   4.955e+00  
OBS:  56258.227  r NULL   2.091e+01   2.420e+00  
OBS:  56261.098  g NULL  -3.247e+00   8.834e+00  
OBS:  56261.102  r NULL   1.987e+01   3.425e+00  
OBS:  56261.125  i NULL   1.450e+01   3.866e+00  
OBS:  56261.156  z NULL   1.468e+01   3.100e+00  
OBS:  56273.160  g NULL   8.306e+00   1.767e+00  
OBS:  56273.176  r NULL   1.697e+01   1.264e+00  
OBS:  56273.188  i NULL   1.388e+01   2.045e+00  
OBS:  56273.219  z NULL   1.428e+01   2.269e+00  
OBS:  56281.160  g NULL   3.748e+00   2.079e+00  
OBS:  56281.184  r NULL   1.163e+01   1.299e+00  
OBS:  56281.203  i NULL   1.103e+01   1.815e+00  
OBS:  56281.227  z NULL   1.528e+01   2.310e+00  
OBS:  56288.086  g NULL   2.364e+00   4.850e+00  
OBS:  56288.094  r NULL   1.234e+01   2.129e+00  
OBS:  56288.109  i NULL   1.067e+01   3.068e+00  
OBS:  56288.141  z NULL   1.394e+01   2.599e+00  
OBS:  56289.227  g NULL   4.206e+00   6.492e+00  
OBS:  56289.242  r NULL   8.753e+00   2.708e+00  
OBS:  56289.258  i NULL   3.623e+00   5.086e+00  
OBS:  56292.035  z NULL   1.473e+01   2.082e+00  
OBS:  56292.141  g NULL   1.693e+00   3.055e+00  
OBS:  56292.156  r NULL   4.509e+00   1.741e+00  
OBS:  56292.172  i NULL   6.287e+00   2.659e+00  
OBS:  56303.039  g NULL   2.125e+00   1.372e+00  
OBS:  56303.051  r NULL   2.961e+00   9.049e-01  
OBS:  56303.070  i NULL   6.832e+00   1.423e+00  
OBS:  56303.094  z NULL   1.038e+01   2.219e+00  
OBS:  56311.043  g NULL  -3.252e+00   2.671e+00  
