SURVEY: DES   
SNID:   191105   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -2.924e+00   6.181e+00  
OBS:  56289.109  i NULL   1.641e+00   7.080e+00  
OBS:  56289.125  z NULL  -9.184e-01   5.422e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL  -1.060e-01   4.826e+00  
OBS:  56292.191  i NULL  -3.439e+00   5.600e+00  
OBS:  56292.199  z NULL   3.525e+00   5.158e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   7.224e+00   1.671e+00  
OBS:  56304.070  i NULL   1.323e+01   2.532e+00  
OBS:  56304.086  z NULL   1.849e+01   3.952e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   7.397e+00   2.973e+00  
OBS:  56312.090  i NULL   2.364e+01   5.050e+00  
OBS:  56312.113  z NULL   2.551e+01   5.453e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   8.471e+00   2.501e+00  
OBS:  56320.059  i NULL   3.330e+01   3.722e+00  
OBS:  56320.070  z NULL   1.387e+01   4.406e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   5.553e+00   2.409e+00  
OBS:  56328.070  i NULL   2.692e+01   4.088e+00  
OBS:  56328.086  z NULL   2.282e+01   6.798e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   2.668e+00   3.009e+00  
OBS:  56337.062  i NULL   1.316e+01   2.946e+00  
OBS:  56337.078  z NULL   6.737e+00   3.752e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   5.148e+00   3.772e+00  
OBS:  56346.055  i NULL   5.164e+00   5.989e+00  
OBS:  56348.027  z NULL   4.063e+00   5.021e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -1.008e+00   3.936e+00  
OBS:  56350.035  i NULL  -1.756e+00   6.683e+00  
OBS:  56351.023  z NULL  -4.054e+00   6.098e+00  
