SURVEY: DES   
SNID:   136428   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -1.316e+01   1.199e+01  
OBS:  56208.160  g NULL   4.231e+01   3.204e+00  
OBS:  56208.176  r NULL   7.808e+00   2.435e+00  
OBS:  56208.191  z NULL  -5.035e+00   4.939e+00  
OBS:  56210.156  i NULL  -3.795e+00   7.026e+00  
OBS:  56216.164  g NULL   2.945e+01   2.842e+00  
OBS:  56216.176  r NULL   1.216e+01   2.059e+00  
OBS:  56216.191  z NULL   7.212e+00   4.050e+00  
OBS:  56219.211  i NULL   8.058e+00   3.000e+00  
OBS:  56221.148  g NULL   2.407e+01   1.596e+01  
OBS:  56221.160  r NULL   1.345e+01   6.064e+00  
OBS:  56221.176  z NULL   2.192e+01   1.540e+01  
OBS:  56222.105  i NULL   1.452e+01   9.199e+00  
OBS:  56222.312  g NULL   2.601e+01   4.196e+00  
OBS:  56222.324  r NULL  -2.010e-01   1.518e+01  
OBS:  56222.340  z NULL   6.055e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.595e+01   1.505e+01  
OBS:  56228.305  r NULL   1.413e+01   5.505e+00  
OBS:  56228.312  i NULL   8.902e+00   9.416e+00  
OBS:  56228.320  z NULL   1.687e+01   5.811e+00  
OBS:  56229.320  g NULL   2.080e+01   1.407e+01  
OBS:  56229.332  r NULL   6.432e+00   7.257e+00  
OBS:  56229.348  i NULL   1.790e+01   1.295e+01  
OBS:  56230.070  z NULL   7.922e+00   7.137e+00  
OBS:  56230.316  g NULL   2.582e+01   1.370e+01  
OBS:  56230.328  r NULL   1.914e+01   6.687e+00  
OBS:  56230.344  i NULL   1.097e+01   1.239e+01  
OBS:  56231.301  g NULL   1.234e+01   1.167e+01  
OBS:  56231.316  r NULL   9.788e+00   6.027e+00  
OBS:  56231.328  i NULL   8.233e+00   1.047e+01  
OBS:  56231.344  z NULL   2.526e+01   5.811e+00  
OBS:  56235.297  g NULL   1.901e+01   9.655e+00  
OBS:  56235.312  r NULL   1.329e+01   4.674e+00  
OBS:  56235.324  i NULL   1.095e+01   6.648e+00  
OBS:  56235.340  z NULL   1.330e+01   6.756e+00  
OBS:  56236.312  g NULL   9.351e+00   7.825e+00  
OBS:  56236.324  r NULL   9.770e+00   3.741e+00  
OBS:  56236.340  i NULL   7.598e+00   6.086e+00  
OBS:  56237.074  z NULL   1.737e+01   7.020e+00  
OBS:  56237.340  g NULL   1.596e+01   1.183e+01  
OBS:  56238.051  r NULL   1.126e+01   4.323e+00  
OBS:  56238.059  i NULL   1.765e+01   5.481e+00  
OBS:  56238.340  g NULL   1.671e+01   1.064e+01  
OBS:  56243.047  z NULL   6.817e+00   8.329e+00  
OBS:  56243.320  g NULL   1.062e+01   4.219e+00  
OBS:  56243.336  r NULL   1.288e+01   3.315e+00  
OBS:  56244.039  i NULL   7.240e+00   7.038e+00  
OBS:  56244.309  g NULL   9.056e+00   4.141e+00  
OBS:  56244.320  r NULL   8.382e+00   3.236e+00  
OBS:  56245.047  z NULL   1.754e+01   5.023e+00  
OBS:  56245.320  g NULL   9.414e+00   4.251e+00  
OBS:  56246.055  r NULL   9.005e+00   2.400e+00  
OBS:  56246.070  i NULL   1.288e+01   3.898e+00  
OBS:  56247.223  g NULL   3.598e+00   2.998e+00  
OBS:  56247.230  z NULL   1.994e+01   4.404e+00  
OBS:  56248.305  r NULL   8.190e+00   2.389e+00  
OBS:  56248.316  i NULL   6.929e+00   4.235e+00  
OBS:  56258.152  g NULL   1.358e-01   1.264e+01  
OBS:  56258.168  z NULL   1.705e+01   5.993e+00  
OBS:  56258.273  r NULL   2.556e+00   7.780e+00  
