SURVEY: DES   
SNID:   177646   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7277 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL   5.368e+00   5.685e+00  
OBS:  56188.176  r NULL   3.232e+00   5.572e+00  
OBS:  56188.211  i NULL   7.526e+00   4.523e+00  
OBS:  56188.238  z NULL   3.799e+00   3.400e+00  
OBS:  56189.254  g NULL   1.023e+00   2.285e+00  
OBS:  56189.270  r NULL   7.098e+00   3.274e+00  
OBS:  56189.281  i NULL   1.142e+01   9.050e+00  
OBS:  56189.312  z NULL   3.241e+00   2.966e+00  
OBS:  56194.258  g NULL   1.783e+00   2.640e+00  
OBS:  56194.270  r NULL   2.056e+01   1.546e+00  
OBS:  56194.285  i NULL   2.423e+01   2.344e+00  
OBS:  56194.305  z NULL   1.973e+01   2.415e+00  
OBS:  56202.160  g NULL   3.516e+00   4.796e+00  
OBS:  56202.176  r NULL   4.610e+01   2.489e+00  
OBS:  56202.191  i NULL   5.330e+01   4.287e+00  
OBS:  56202.215  z NULL   3.965e+01   2.813e+00  
OBS:  56210.172  g NULL   3.589e+00   3.700e+00  
OBS:  56210.188  r NULL   5.312e+01   3.376e+00  
OBS:  56210.203  i NULL   7.331e+01   3.499e+00  
OBS:  56210.234  z NULL   5.340e+01   3.975e+00  
OBS:  56218.172  g NULL   6.141e+00   1.271e+00  
OBS:  56218.191  r NULL   4.410e+01   1.289e+00  
OBS:  56218.211  i NULL   6.547e+01   1.957e+00  
OBS:  56219.156  z NULL   4.899e+01   2.144e+00  
OBS:  56221.273  g NULL   9.868e+00   3.921e+00  
OBS:  56221.281  r NULL   3.087e+01   5.628e+00  
OBS:  56221.297  i NULL   6.684e+01   4.670e+00  
OBS:  56221.324  z NULL   5.023e+01   1.443e+01  
OBS:  56222.074  g NULL   8.194e+00   5.913e+00  
OBS:  56222.090  r NULL   3.323e+01   2.711e+00  
OBS:  56222.113  i NULL   5.448e+01   3.489e+00  
OBS:  56222.133  z NULL   4.166e+01   5.119e+00  
OBS:  56228.059  g NULL   4.804e+00   7.695e+00  
OBS:  56228.066  r NULL   3.063e+01   2.468e+00  
OBS:  56228.086  i NULL   5.164e+01   5.208e+00  
OBS:  56228.109  z NULL   4.975e+01   4.240e+00  
OBS:  56229.047  g NULL   1.927e+01   2.392e+01  
OBS:  56229.059  r NULL   3.276e+01   3.905e+00  
OBS:  56229.074  i NULL   5.881e+01   5.542e+00  
OBS:  56229.102  z NULL   5.633e+01   4.964e+00  
OBS:  56230.059  g NULL   2.073e+00   6.572e+00  
OBS:  56230.102  r NULL   2.782e+01   2.969e+00  
OBS:  56230.113  i NULL   4.921e+01   5.262e+00  
OBS:  56230.145  z NULL   4.461e+01   2.796e+00  
OBS:  56231.043  g NULL   2.891e+00   6.046e+00  
OBS:  56231.059  r NULL   2.220e+01   2.592e+00  
OBS:  56231.070  i NULL   4.583e+01   4.333e+00  
OBS:  56231.102  z NULL   4.358e+01   3.380e+00  
OBS:  56235.039  g NULL   2.346e+00   5.185e+00  
OBS:  56235.047  r NULL   3.074e+01   3.757e+00  
OBS:  56235.062  i NULL   4.029e+01   4.267e+00  
OBS:  56235.090  z NULL   3.280e+01   8.257e+00  
OBS:  56236.047  g NULL   9.341e+00   4.877e+00  
OBS:  56236.062  r NULL   1.826e+01   2.689e+00  
OBS:  56236.074  i NULL   3.980e+01   5.281e+00  
OBS:  56236.105  z NULL   3.596e+01   5.363e+00  
OBS:  56237.039  g NULL  -2.275e+00   3.165e+00  
OBS:  56237.051  r NULL   1.517e+01   2.236e+00  
OBS:  56237.094  i NULL   3.968e+01   2.609e+00  
OBS:  56237.125  z NULL   3.351e+01   3.751e+00  
OBS:  56238.074  g NULL   3.761e+00   2.525e+00  
OBS:  56238.094  r NULL   1.548e+01   1.622e+00  
OBS:  56238.109  i NULL   3.176e+01   2.795e+00  
OBS:  56238.129  z NULL   3.156e+01   3.164e+00  
OBS:  56243.098  g NULL   1.138e+00   2.169e+00  
OBS:  56243.109  r NULL   1.035e+01   1.671e+00  
OBS:  56243.125  i NULL   3.041e+01   2.634e+00  
OBS:  56243.152  z NULL   2.851e+01   2.608e+00  
OBS:  56244.082  g NULL   3.312e+00   2.192e+00  
OBS:  56244.098  r NULL   1.061e+01   1.651e+00  
OBS:  56244.109  i NULL   3.228e+01   2.664e+00  
OBS:  56244.133  z NULL   3.041e+01   3.038e+00  
OBS:  56245.070  g NULL   4.603e-01   1.719e+00  
OBS:  56245.082  r NULL   1.083e+01   1.373e+00  
OBS:  56245.109  i NULL   2.573e+01   3.254e+00  
OBS:  56245.137  z NULL   3.171e+01   2.901e+00  
OBS:  56246.117  g NULL   1.059e+00   6.563e+00  
OBS:  56246.125  r NULL   8.333e+00   2.820e+00  
OBS:  56246.152  i NULL   2.455e+01   2.021e+00  
OBS:  56246.180  z NULL   2.946e+01   2.013e+00  
OBS:  56247.281  g NULL   1.186e+00   1.490e+00  
OBS:  56247.297  r NULL   9.450e+00   1.152e+00  
OBS:  56247.316  i NULL   2.011e+01   2.017e+00  
OBS:  56247.340  z NULL   2.425e+01   2.533e+00  
OBS:  56248.324  g NULL   1.291e+00   1.703e+00  
OBS:  56248.340  r NULL   1.010e+01   1.354e+00  
OBS:  56258.035  i NULL   8.548e+00   9.887e+00  
OBS:  56258.066  z NULL   2.443e+01   3.995e+00  
OBS:  56258.215  g NULL  -6.890e-01   4.947e+00  
OBS:  56258.227  r NULL   3.982e+00   2.384e+00  
OBS:  56261.098  g NULL   6.858e+00   8.829e+00  
OBS:  56261.102  r NULL   6.183e+00   3.398e+00  
OBS:  56261.125  i NULL   1.253e+01   3.864e+00  
OBS:  56261.156  z NULL   1.899e+01   3.109e+00  
OBS:  56273.160  g NULL   2.784e+00   1.754e+00  
OBS:  56273.176  r NULL   2.859e+00   1.216e+00  
OBS:  56273.188  i NULL   3.981e+00   2.028e+00  
OBS:  56273.219  z NULL   1.082e+01   2.262e+00  
OBS:  56281.160  g NULL  -1.793e-01   2.074e+00  
OBS:  56281.184  r NULL   2.821e+00   1.276e+00  
OBS:  56281.203  i NULL   3.632e+00   1.802e+00  
OBS:  56281.227  z NULL   1.187e+01   2.302e+00  
OBS:  56288.086  g NULL   2.278e+00   4.850e+00  
OBS:  56288.094  r NULL   3.496e+00   2.115e+00  
OBS:  56288.109  i NULL  -8.159e-01   3.060e+00  
OBS:  56288.141  z NULL   3.942e+00   2.586e+00  
OBS:  56289.227  g NULL  -6.374e+00   6.492e+00  
OBS:  56289.242  r NULL  -1.739e+00   2.702e+00  
OBS:  56289.258  i NULL  -1.192e+01   5.090e+00  
OBS:  56292.035  z NULL   9.571e+00   2.070e+00  
OBS:  56292.141  g NULL   1.592e+00   3.054e+00  
OBS:  56292.156  r NULL   2.726e+00   1.737e+00  
OBS:  56292.172  i NULL   6.936e+00   2.658e+00  
OBS:  56303.039  g NULL   3.086e-01   1.371e+00  
OBS:  56303.051  r NULL   1.967e+00   9.024e-01  
OBS:  56303.070  i NULL   8.711e+00   1.425e+00  
OBS:  56303.094  z NULL   5.992e+00   2.213e+00  
OBS:  56311.043  g NULL  -5.756e+00   2.672e+00  
OBS:  56311.055  r NULL   4.401e+00   1.499e+00  
OBS:  56311.074  i NULL   1.069e+00   2.390e+00  
OBS:  56311.098  z NULL   1.205e+01   2.445e+00  
OBS:  56317.125  g NULL   6.016e-01   4.216e+00  
OBS:  56317.141  r NULL   4.175e+00   1.862e+00  
OBS:  56318.109  i NULL   6.515e+00   2.784e+00  
OBS:  56318.141  z NULL   1.009e+01   2.982e+00  
OBS:  56321.090  g NULL   4.216e+00   6.628e+00  
OBS:  56321.098  r NULL   2.970e+00   2.889e+00  
OBS:  56321.109  i NULL   2.470e+00   3.403e+00  
OBS:  56321.141  z NULL   2.498e+00   2.958e+00  
OBS:  56332.039  g NULL   2.203e+00   1.460e+00  
OBS:  56332.051  r NULL   1.654e+00   9.755e-01  
OBS:  56332.070  i NULL   4.487e+00   1.585e+00  
OBS:  56332.094  z NULL   7.865e+00   2.581e+00  
