SURVEY: DES   
SNID:   138927   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1894 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL   1.350e+01   8.086e+00  
OBS:  56258.258  r NULL   1.499e+01   4.429e+00  
OBS:  56259.160  i NULL   2.058e+01   4.559e+00  
OBS:  56259.180  z NULL   1.453e+01   3.072e+00  
OBS:  56261.215  g NULL   2.618e+01   3.999e+00  
OBS:  56261.230  r NULL   2.373e+01   1.916e+00  
OBS:  56267.156  i NULL   9.532e+01   2.860e+00  
OBS:  56267.180  z NULL   9.810e+01   3.561e+00  
OBS:  56274.160  g NULL   9.562e+01   2.818e+00  
OBS:  56274.176  r NULL   1.488e+02   3.160e+00  
OBS:  56275.223  i NULL   1.482e+02   4.107e+00  
OBS:  56276.191  z NULL   1.737e+02   4.702e+00  
OBS:  56282.160  g NULL   5.737e+01   3.622e+00  
OBS:  56282.184  r NULL   1.240e+02   3.208e+00  
OBS:  56287.160  i NULL   1.181e+02   5.466e+00  
OBS:  56287.191  z NULL   1.615e+02   4.929e+00  
OBS:  56289.035  g NULL   1.228e+01   1.190e+01  
OBS:  56289.043  r NULL   8.637e+01   4.497e+00  
OBS:  56289.152  i NULL   1.143e+02   4.839e+00  
OBS:  56289.176  z NULL   1.590e+02   5.363e+00  
OBS:  56297.039  g NULL   1.908e+01   1.652e+00  
OBS:  56297.047  r NULL   6.143e+01   1.703e+00  
OBS:  56297.062  i NULL   8.274e+01   2.444e+00  
OBS:  56297.090  z NULL   1.221e+02   3.119e+00  
OBS:  56305.094  g NULL   1.170e+01   1.682e+00  
OBS:  56305.102  r NULL   4.888e+01   1.612e+00  
OBS:  56305.113  i NULL   6.813e+01   2.552e+00  
OBS:  56306.043  z NULL   8.557e+01   3.152e+00  
OBS:  56313.047  g NULL   1.233e+01   5.971e+00  
OBS:  56313.055  r NULL   3.277e+01   2.608e+00  
OBS:  56313.090  i NULL   5.781e+01   3.273e+00  
OBS:  56317.066  z NULL   5.635e+01   4.379e+00  
OBS:  56321.035  g NULL   1.131e+01   2.931e+00  
OBS:  56321.043  r NULL   2.941e+01   1.488e+00  
OBS:  56321.066  i NULL   5.131e+01   3.371e+00  
OBS:  56326.039  z NULL   4.117e+01   2.721e+00  
OBS:  56333.043  g NULL   7.514e+00   1.833e+00  
OBS:  56333.051  r NULL   2.465e+01   1.472e+00  
OBS:  56334.043  i NULL   3.836e+01   2.303e+00  
OBS:  56335.043  z NULL   2.073e+01   3.404e+00  
OBS:  56344.992  g NULL  -1.933e+00   4.330e+00  
OBS:  56345.000  r NULL   2.246e+01   1.917e+00  
OBS:  56345.016  i NULL   3.092e+01   3.504e+00  
OBS:  56345.992  z NULL   5.836e+00   3.701e+00  
OBS:  56349.996  g NULL   7.245e-01   3.966e+00  
OBS:  56350.004  r NULL   2.093e+01   2.102e+00  
OBS:  56350.996  i NULL   2.958e+01   3.077e+00  
