SURVEY: DES   
SNID:   91447   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.491e+01   1.051e+01  
OBS:  56178.250  r NULL   1.645e+01   7.856e+00  
OBS:  56178.266  i NULL   3.005e+01   9.333e+00  
OBS:  56179.211  z NULL   2.565e+01   5.352e+00  
OBS:  56180.219  g NULL   1.808e+01   3.271e+00  
OBS:  56180.234  r NULL   2.044e+01   2.478e+00  
OBS:  56180.250  i NULL   2.604e+01   4.349e+00  
OBS:  56188.191  z NULL   4.630e+01   2.734e+01  
OBS:  56188.340  g NULL   1.216e+01   2.561e+01  
OBS:  56188.355  r NULL   1.743e+01   4.184e+00  
OBS:  56189.195  i NULL  -5.125e+00   3.096e+01  
OBS:  56194.215  g NULL   1.156e+01   4.785e+00  
OBS:  56194.223  r NULL   1.641e+01   5.427e+00  
OBS:  56194.227  z NULL   3.353e+01   6.576e+00  
OBS:  56200.234  i NULL   3.257e+01   1.200e+01  
OBS:  56208.160  g NULL   2.608e+00   2.979e+00  
OBS:  56208.176  r NULL   1.125e+01   2.448e+00  
OBS:  56208.191  z NULL   2.696e+01   4.967e+00  
OBS:  56210.156  i NULL   1.896e+01   7.039e+00  
OBS:  56216.164  g NULL   1.222e+00   2.689e+00  
OBS:  56216.176  r NULL   3.264e+00   2.045e+00  
OBS:  56216.191  z NULL   2.088e+01   4.068e+00  
OBS:  56219.211  i NULL   1.488e+01   3.010e+00  
OBS:  56221.148  g NULL   6.046e+00   1.592e+01  
OBS:  56221.160  r NULL   1.879e+01   6.062e+00  
OBS:  56221.176  z NULL   4.617e+01   1.542e+01  
OBS:  56222.105  i NULL  -1.334e+01   9.198e+00  
OBS:  56222.312  g NULL   1.466e+00   4.102e+00  
OBS:  56222.324  r NULL   1.465e+00   1.517e+01  
OBS:  56222.340  z NULL   2.657e+01   4.086e+01  
OBS:  56228.297  g NULL   1.421e+01   1.503e+01  
OBS:  56228.305  r NULL   1.113e-01   5.494e+00  
OBS:  56228.312  i NULL   5.514e+00   9.415e+00  
OBS:  56228.320  z NULL   1.341e+01   5.808e+00  
OBS:  56229.320  g NULL  -1.988e+01   1.406e+01  
OBS:  56229.332  r NULL   1.651e+01   7.259e+00  
OBS:  56229.348  i NULL   3.105e+01   1.296e+01  
OBS:  56230.070  z NULL   1.177e+01   7.139e+00  
OBS:  56230.316  g NULL  -1.362e+01   1.368e+01  
OBS:  56230.328  r NULL   1.421e+01   6.679e+00  
OBS:  56230.344  i NULL   1.564e+01   1.240e+01  
OBS:  56231.301  g NULL   9.026e-01   1.166e+01  
OBS:  56231.316  r NULL  -6.330e+00   6.020e+00  
OBS:  56231.328  i NULL   3.356e+01   1.049e+01  
OBS:  56231.344  z NULL   2.321e+01   5.808e+00  
OBS:  56235.297  g NULL  -3.510e+00   9.637e+00  
OBS:  56235.312  r NULL  -4.893e+00   4.662e+00  
OBS:  56235.324  i NULL   1.451e+01   6.649e+00  
OBS:  56235.340  z NULL   1.228e+01   6.755e+00  
OBS:  56236.312  g NULL  -3.368e-01   7.809e+00  
OBS:  56236.324  r NULL   2.806e+00   3.730e+00  
OBS:  56236.340  i NULL   2.199e+01   6.097e+00  
OBS:  56237.074  z NULL   1.910e+01   7.021e+00  
OBS:  56237.340  g NULL  -1.588e+01   1.182e+01  
OBS:  56238.051  r NULL   1.207e+01   4.318e+00  
OBS:  56238.059  i NULL   8.224e+00   5.472e+00  
OBS:  56238.340  g NULL  -3.216e+00   1.062e+01  
OBS:  56243.047  z NULL   1.205e+01   8.331e+00  
OBS:  56243.320  g NULL   5.194e+00   4.201e+00  
OBS:  56243.336  r NULL   2.977e+00   3.299e+00  
OBS:  56244.039  i NULL   5.050e+00   7.035e+00  
OBS:  56244.309  g NULL  -3.845e+00   4.123e+00  
OBS:  56244.320  r NULL   7.777e+00   3.228e+00  
OBS:  56245.047  z NULL   1.409e+01   5.019e+00  
OBS:  56245.320  g NULL  -3.580e+00   4.229e+00  
OBS:  56246.055  r NULL   3.709e+00   2.385e+00  
OBS:  56246.070  i NULL   1.142e+01   3.894e+00  
OBS:  56247.223  g NULL   5.094e+00   2.981e+00  
OBS:  56247.230  z NULL   1.193e+01   4.393e+00  
OBS:  56248.305  r NULL  -5.803e-01   2.374e+00  
OBS:  56248.316  i NULL   6.955e+00   4.232e+00  
OBS:  56258.152  g NULL  -7.688e+00   1.264e+01  
OBS:  56258.168  z NULL   8.054e-01   5.984e+00  
OBS:  56258.273  r NULL  -5.512e+00   7.778e+00  
OBS:  56258.281  i NULL   9.095e-01   1.262e+01  
OBS:  56261.266  g NULL   1.829e+00   1.009e+01  
OBS:  56261.273  r NULL  -3.374e-01   4.185e+00  
OBS:  56261.281  i NULL   2.015e+01   7.040e+00  
OBS:  56261.289  z NULL   5.318e+00   4.894e+00  
OBS:  56275.152  g NULL   4.878e+00   3.311e+00  
OBS:  56275.172  r NULL  -1.884e+00   2.240e+00  
OBS:  56275.191  i NULL   7.597e+00   4.495e+00  
OBS:  56275.203  z NULL  -3.973e+00   5.326e+00  
OBS:  56283.203  g NULL   1.874e-01   6.285e+00  
OBS:  56283.211  r NULL  -1.802e+00   3.325e+00  
OBS:  56283.215  i NULL  -2.604e+00   5.817e+00  
OBS:  56283.223  z NULL   4.517e+00   5.044e+00  
OBS:  56288.199  g NULL  -2.273e+00   1.179e+01  
OBS:  56288.215  r NULL   5.758e-02   6.180e+00  
