SURVEY: DES   
SNID:   72399   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   4.758e+00   6.288e+00  
OBS:  56283.211  r NULL   1.321e+00   3.330e+00  
OBS:  56283.215  i NULL   1.269e+01   5.825e+00  
OBS:  56283.223  z NULL   1.743e+01   5.056e+00  
OBS:  56288.199  g NULL   3.757e+01   1.182e+01  
OBS:  56288.215  r NULL   1.855e+01   6.197e+00  
OBS:  56289.109  i NULL   2.247e+01   7.101e+00  
OBS:  56289.125  z NULL   2.339e+01   5.446e+00  
OBS:  56292.098  g NULL   4.640e+01   1.172e+01  
OBS:  56292.102  r NULL   2.497e+01   4.881e+00  
OBS:  56292.191  i NULL   4.034e+01   5.667e+00  
OBS:  56292.199  z NULL   4.295e+01   5.228e+00  
OBS:  56304.051  g NULL   4.267e+00   2.504e+00  
OBS:  56304.055  r NULL   3.165e+01   1.803e+00  
OBS:  56304.070  i NULL   4.675e+01   2.694e+00  
OBS:  56304.086  z NULL   6.616e+01   4.137e+00  
OBS:  56312.055  g NULL   1.169e+01   7.573e+00  
OBS:  56312.066  r NULL   1.971e+01   3.001e+00  
OBS:  56312.090  i NULL   3.445e+01   5.077e+00  
OBS:  56312.113  z NULL   5.292e+01   5.528e+00  
OBS:  56320.043  g NULL  -2.786e-01   6.169e+00  
OBS:  56320.051  r NULL   1.131e+01   2.508e+00  
OBS:  56320.059  i NULL   2.327e+01   3.694e+00  
OBS:  56320.070  z NULL   4.320e+01   4.477e+00  
OBS:  56328.047  g NULL  -6.783e+00   3.354e+00  
OBS:  56328.055  r NULL   5.609e+00   2.410e+00  
OBS:  56328.070  i NULL   1.163e+01   4.060e+00  
OBS:  56328.086  z NULL   3.902e+01   6.825e+00  
OBS:  56336.062  g NULL   2.132e+00   3.701e+00  
OBS:  56336.082  r NULL   1.541e+00   3.009e+00  
OBS:  56337.062  i NULL   1.294e+01   2.945e+00  
OBS:  56337.078  z NULL   1.690e+01   3.765e+00  
OBS:  56345.039  g NULL   2.018e+00   7.139e+00  
OBS:  56345.055  r NULL   6.336e+00   3.773e+00  
OBS:  56346.055  i NULL   1.119e+01   5.993e+00  
OBS:  56348.027  z NULL   1.065e+01   5.026e+00  
OBS:  56350.023  g NULL  -9.531e-01   6.830e+00  
OBS:  56350.027  r NULL  -2.611e+00   3.937e+00  
OBS:  56350.035  i NULL   4.414e+00   6.684e+00  
OBS:  56351.023  z NULL   1.619e+01   6.106e+00  
