SURVEY: DES   
SNID:   45679   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1848 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   1.102e+01   1.781e+00  
OBS:  56273.176  r NULL   1.609e+01   1.260e+00  
OBS:  56273.188  i NULL   2.162e+01   2.071e+00  
OBS:  56273.219  z NULL   1.418e+01   2.268e+00  
OBS:  56281.160  g NULL   2.454e+01   2.165e+00  
OBS:  56281.184  r NULL   4.865e+01   1.590e+00  
OBS:  56281.203  i NULL   5.974e+01   2.136e+00  
OBS:  56281.227  z NULL   5.480e+01   2.514e+00  
OBS:  56288.086  g NULL   3.906e+01   4.930e+00  
OBS:  56288.094  r NULL   5.576e+01   2.374e+00  
OBS:  56288.109  i NULL   7.013e+01   3.343e+00  
OBS:  56288.141  z NULL   7.862e+01   2.977e+00  
OBS:  56289.227  g NULL   4.529e+01   6.566e+00  
OBS:  56289.242  r NULL   5.552e+01   2.907e+00  
OBS:  56289.258  i NULL   8.176e+01   5.318e+00  
OBS:  56292.035  z NULL   8.948e+01   2.660e+00  
OBS:  56292.141  g NULL   3.616e+01   3.177e+00  
OBS:  56292.156  r NULL   4.953e+01   1.996e+00  
OBS:  56292.172  i NULL   8.178e+01   3.081e+00  
OBS:  56303.039  g NULL   2.228e+01   1.486e+00  
OBS:  56303.051  r NULL   4.905e+01   1.314e+00  
OBS:  56303.070  i NULL   6.981e+01   1.948e+00  
OBS:  56303.094  z NULL   7.639e+01   2.636e+00  
OBS:  56311.043  g NULL   9.204e+00   2.691e+00  
OBS:  56311.055  r NULL   4.770e+01   1.762e+00  
OBS:  56311.074  i NULL   6.170e+01   2.668e+00  
OBS:  56311.098  z NULL   7.141e+01   2.782e+00  
OBS:  56317.125  g NULL   1.622e+01   4.234e+00  
OBS:  56317.141  r NULL   4.197e+01   2.035e+00  
OBS:  56318.109  i NULL   6.445e+01   3.043e+00  
OBS:  56318.141  z NULL   6.894e+01   3.246e+00  
OBS:  56321.090  g NULL   9.223e+00   6.638e+00  
OBS:  56321.098  r NULL   4.535e+01   3.035e+00  
OBS:  56321.109  i NULL   6.605e+01   3.638e+00  
OBS:  56321.141  z NULL   6.616e+01   3.211e+00  
OBS:  56332.039  g NULL   3.853e+00   1.470e+00  
OBS:  56332.051  r NULL   3.666e+01   1.215e+00  
OBS:  56332.070  i NULL   5.392e+01   1.895e+00  
OBS:  56332.094  z NULL   5.675e+01   2.791e+00  
OBS:  56340.043  g NULL  -1.801e+00   2.752e+00  
OBS:  56340.055  r NULL   3.040e+01   1.757e+00  
OBS:  56340.074  i NULL   4.740e+01   2.872e+00  
OBS:  56340.098  z NULL   4.812e+01   3.117e+00  
OBS:  56348.055  g NULL   4.893e+00   3.252e+00  
OBS:  56348.070  r NULL   2.800e+01   2.173e+00  
OBS:  56349.004  i NULL   4.570e+01   2.517e+00  
OBS:  56349.027  z NULL   4.558e+01   2.577e+00  
OBS:  56350.043  g NULL   2.358e+00   3.837e+00  
OBS:  56350.055  r NULL   2.899e+01   1.905e+00  
OBS:  56350.070  i NULL   4.399e+01   3.273e+00  
OBS:  56350.098  z NULL   4.060e+01   4.921e+00  
OBS:  56351.043  g NULL  -3.781e+00   3.352e+00  
OBS:  56351.055  r NULL   2.813e+01   1.850e+00  
OBS:  56351.070  i NULL   3.778e+01   3.148e+00  
OBS:  56351.098  z NULL   4.049e+01   4.843e+00  
