SURVEY: DES   
SNID:   73896   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3998 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL   2.621e+01   5.014e+00  
OBS:  56287.191  z NULL   2.595e+01   3.926e+00  
OBS:  56289.035  g NULL   2.469e+01   1.191e+01  
OBS:  56289.043  r NULL   4.055e+01   4.260e+00  
OBS:  56289.152  i NULL   3.967e+01   4.395e+00  
OBS:  56289.176  z NULL   2.177e+01   4.484e+00  
OBS:  56297.039  g NULL   7.444e+01   2.220e+00  
OBS:  56297.047  r NULL   6.217e+01   1.711e+00  
OBS:  56297.062  i NULL   4.930e+01   2.094e+00  
OBS:  56297.090  z NULL   3.472e+01   2.221e+00  
OBS:  56305.094  g NULL   1.034e+02   2.664e+00  
OBS:  56305.102  r NULL   7.531e+01   1.944e+00  
OBS:  56305.113  i NULL   6.314e+01   2.506e+00  
OBS:  56306.043  z NULL   6.251e+01   2.956e+00  
OBS:  56313.047  g NULL   9.674e+01   6.287e+00  
OBS:  56313.055  r NULL   9.534e+01   3.109e+00  
OBS:  56313.090  i NULL   8.716e+01   3.496e+00  
OBS:  56317.066  z NULL   9.053e+01   4.575e+00  
OBS:  56321.035  g NULL   1.000e+02   3.557e+00  
OBS:  56321.043  r NULL   1.054e+02   2.424e+00  
OBS:  56321.066  i NULL   9.630e+01   3.711e+00  
OBS:  56326.039  z NULL   1.255e+02   3.509e+00  
OBS:  56333.043  g NULL   8.583e+01   2.538e+00  
OBS:  56333.051  r NULL   1.133e+02   2.558e+00  
OBS:  56334.043  i NULL   1.105e+02   3.019e+00  
OBS:  56335.043  z NULL   1.450e+02   4.334e+00  
OBS:  56344.992  g NULL   7.298e+01   4.589e+00  
OBS:  56345.000  r NULL   1.079e+02   2.768e+00  
OBS:  56345.016  i NULL   1.086e+02   4.017e+00  
OBS:  56345.992  z NULL   1.438e+02   4.575e+00  
OBS:  56349.996  g NULL   6.719e+01   4.210e+00  
OBS:  56350.004  r NULL   1.048e+02   2.865e+00  
OBS:  56350.996  i NULL   1.007e+02   3.576e+00  
