SURVEY: DES   
SNID:   179905   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   3.423e+02   7.746e+00  
OBS:  56274.195  r NULL   2.631e+02   5.721e+00  
OBS:  56274.203  i NULL   2.673e+02   6.642e+00  
OBS:  56274.219  z NULL   2.033e+02   6.310e+00  
OBS:  56282.203  g NULL   4.026e+02   1.020e+01  
OBS:  56283.156  r NULL   4.284e+02   8.685e+00  
OBS:  56283.168  i NULL   4.968e+02   1.062e+01  
OBS:  56283.184  z NULL   4.004e+02   8.545e+00  
OBS:  56288.191  g NULL   3.031e+02   1.398e+01  
OBS:  56289.066  r NULL   4.245e+02   9.441e+00  
OBS:  56289.078  i NULL   6.016e+02   1.425e+01  
OBS:  56289.086  z NULL   5.010e+02   1.092e+01  
OBS:  56292.090  g NULL   2.772e+02   1.304e+01  
OBS:  56298.039  r NULL   3.317e+02   6.753e+00  
OBS:  56298.047  i NULL   5.339e+02   1.066e+01  
OBS:  56298.055  z NULL   4.773e+02   9.769e+00  
OBS:  56304.043  g NULL   1.337e+02   3.927e+00  
OBS:  56306.102  r NULL   2.810e+02   6.242e+00  
OBS:  56306.113  i NULL   3.886e+02   8.514e+00  
OBS:  56306.121  z NULL   3.934e+02   9.126e+00  
OBS:  56312.047  g NULL   8.442e+01   9.830e+00  
OBS:  56318.066  r NULL   1.824e+02   5.746e+00  
OBS:  56318.078  i NULL   2.743e+02   9.505e+00  
OBS:  56318.086  z NULL   2.888e+02   8.364e+00  
OBS:  56320.035  g NULL   9.002e+01   1.163e+01  
OBS:  56327.039  r NULL   1.429e+02   3.955e+00  
OBS:  56327.047  i NULL   2.210e+02   5.947e+00  
OBS:  56327.055  z NULL   2.615e+02   6.837e+00  
OBS:  56328.039  g NULL   4.589e+01   3.912e+00  
OBS:  56336.043  r NULL   1.083e+02   3.756e+00  
OBS:  56336.055  i NULL   1.748e+02   6.039e+00  
OBS:  56337.043  z NULL   2.072e+02   5.617e+00  
OBS:  56338.043  g NULL   3.032e+01   3.667e+00  
OBS:  56347.996  r NULL   7.663e+01   2.937e+00  
OBS:  56348.004  i NULL   1.383e+02   5.569e+00  
OBS:  56348.008  z NULL   1.684e+02   7.296e+00  
OBS:  56348.996  g NULL   1.999e+01   5.553e+00  
