SURVEY: DES   
SNID:   133233   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8058 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56247.250  z NULL  -8.029e+00   6.293e+00  
OBS:  56254.199  g NULL  -6.574e+00   6.134e+00  
OBS:  56254.211  r NULL   1.503e+01   3.390e+00  
OBS:  56254.227  i NULL   1.151e+01   6.219e+00  
OBS:  56258.191  z NULL   3.056e+01   5.892e+00  
OBS:  56261.066  g NULL   5.772e+00   6.921e+00  
OBS:  56261.082  r NULL   1.970e+01   4.090e+00  
OBS:  56261.090  i NULL   4.597e+01   8.274e+00  
OBS:  56266.156  z NULL   1.945e+01   5.300e+00  
OBS:  56276.152  g NULL   1.673e+00   4.046e+00  
OBS:  56276.172  r NULL   2.554e+01   2.944e+00  
OBS:  56277.164  i NULL   5.329e+01   3.708e+00  
OBS:  56278.164  z NULL   3.437e+01   4.340e+00  
OBS:  56288.035  g NULL   2.290e+00   1.451e+01  
OBS:  56288.043  r NULL   1.258e+01   5.413e+00  
OBS:  56288.051  i NULL   5.822e+01   6.089e+00  
OBS:  56288.066  z NULL   5.217e+01   6.808e+00  
OBS:  56292.109  g NULL  -4.780e+00   7.764e+00  
OBS:  56292.125  r NULL   1.587e+01   3.893e+00  
OBS:  56296.039  i NULL   4.468e+01   3.597e+00  
OBS:  56296.051  z NULL   3.036e+01   4.503e+00  
OBS:  56305.043  g NULL   2.013e+00   2.874e+00  
OBS:  56305.051  r NULL   1.137e+01   2.191e+00  
OBS:  56305.055  i NULL   2.909e+01   3.114e+00  
OBS:  56305.070  z NULL   2.392e+01   3.696e+00  
OBS:  56317.035  g NULL   4.895e+00   1.479e+01  
OBS:  56317.043  r NULL   4.958e+00   6.186e+00  
OBS:  56317.051  i NULL   1.377e+01   6.920e+00  
OBS:  56318.035  z NULL   2.567e+01   1.346e+01  
