SURVEY: DES   
SNID:   118310   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4303 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.789e+00   4.798e+00  
OBS:  56177.188  r NULL   4.723e+01   5.412e+00  
OBS:  56177.203  i NULL   4.358e+01   5.501e+00  
OBS:  56177.234  z NULL   4.856e+01   4.780e+00  
OBS:  56179.172  g NULL   1.367e+01   2.275e+00  
OBS:  56179.312  r NULL   5.099e+01   3.192e+00  
OBS:  56179.328  i NULL   5.033e+01   4.312e+00  
OBS:  56179.359  z NULL   5.458e+01   3.666e+00  
OBS:  56187.156  g NULL   2.038e+01   1.787e+00  
OBS:  56187.172  r NULL   7.465e+01   1.902e+00  
OBS:  56187.188  i NULL   7.450e+01   2.371e+00  
OBS:  56187.211  z NULL   7.109e+01   2.554e+00  
OBS:  56189.148  g NULL   1.264e+01   9.783e+00  
OBS:  56189.160  r NULL   7.912e+01   4.176e+00  
OBS:  56189.176  i NULL   7.627e+01   8.213e+00  
OBS:  56189.203  z NULL   7.924e+01   4.924e+00  
OBS:  56194.121  g NULL   6.294e+00   3.788e+00  
OBS:  56194.129  r NULL   6.452e+01   2.664e+00  
OBS:  56200.156  i NULL   6.043e+01   8.148e+00  
OBS:  56200.180  z NULL   4.104e+01   5.689e+00  
OBS:  56207.156  g NULL   7.186e+00   2.288e+00  
OBS:  56207.172  r NULL   2.394e+01   1.675e+00  
OBS:  56209.191  i NULL   3.833e+01   2.267e+00  
OBS:  56209.215  z NULL   3.914e+01   2.322e+00  
OBS:  56215.164  g NULL   2.372e+00   1.599e+00  
OBS:  56215.180  r NULL   1.373e+01   1.134e+00  
OBS:  56217.152  i NULL   2.677e+01   1.495e+00  
OBS:  56217.191  z NULL   3.408e+01   1.930e+00  
OBS:  56221.062  g NULL  -1.547e+00   4.489e+00  
OBS:  56221.074  r NULL   9.384e+00   3.588e+00  
OBS:  56221.195  i NULL  -5.708e+00   1.346e+01  
OBS:  56221.227  z NULL   3.641e+01   4.074e+00  
OBS:  56222.047  g NULL   6.855e+00   6.421e+00  
OBS:  56222.062  r NULL   1.438e+01   3.139e+00  
OBS:  56222.191  i NULL   1.969e+01   9.804e+00  
OBS:  56222.211  z NULL   2.444e+01   4.859e+00  
OBS:  56228.031  g NULL   9.499e+00   2.612e+01  
OBS:  56228.047  r NULL   1.068e+01   1.164e+01  
OBS:  56228.156  i NULL   1.033e+01   5.184e+00  
OBS:  56228.188  z NULL   2.700e+01   2.889e+00  
OBS:  56229.031  g NULL  -2.606e+01   3.075e+01  
OBS:  56229.156  r NULL   1.687e+00   3.597e+00  
OBS:  56229.172  i NULL   1.058e+01   7.058e+00  
OBS:  56229.199  z NULL   2.462e+01   2.963e+00  
OBS:  56230.035  g NULL   7.968e+00   9.316e+00  
OBS:  56230.043  r NULL   8.058e+00   3.868e+00  
OBS:  56230.191  i NULL   2.174e+01   6.332e+00  
OBS:  56230.215  z NULL   1.997e+01   2.947e+00  
OBS:  56231.035  g NULL   5.692e+00   7.695e+00  
OBS:  56231.156  r NULL   4.533e+00   2.657e+00  
OBS:  56231.172  i NULL   1.012e+01   4.796e+00  
OBS:  56231.191  z NULL   2.024e+01   3.043e+00  
OBS:  56235.145  g NULL  -2.366e+00   3.788e+00  
OBS:  56235.160  r NULL   6.005e+00   1.762e+00  
OBS:  56235.172  i NULL   1.368e+01   3.213e+00  
OBS:  56235.195  z NULL   1.216e+01   2.946e+00  
OBS:  56236.160  g NULL   1.126e+00   2.002e+00  
OBS:  56236.172  r NULL   3.785e+00   1.878e+00  
OBS:  56236.188  i NULL   9.614e+00   2.792e+00  
OBS:  56236.207  z NULL   1.464e+01   3.203e+00  
OBS:  56237.176  g NULL   5.015e+00   3.441e+00  
OBS:  56237.188  r NULL   5.156e+00   2.257e+00  
OBS:  56237.207  i NULL   1.225e+01   2.873e+00  
OBS:  56237.238  z NULL   9.662e+00   3.873e+00  
OBS:  56238.188  g NULL   7.970e+00   2.976e+00  
OBS:  56238.199  r NULL   5.120e+00   2.027e+00  
OBS:  56238.219  i NULL   9.236e+00   3.242e+00  
OBS:  56238.250  z NULL   1.712e+01   4.873e+00  
OBS:  56243.203  g NULL   1.042e+00   1.691e+00  
OBS:  56243.211  r NULL   5.127e+00   1.230e+00  
OBS:  56243.223  i NULL   9.942e+00   1.861e+00  
OBS:  56243.250  z NULL   9.340e+00   2.423e+00  
OBS:  56244.180  g NULL   5.689e-01   1.784e+00  
OBS:  56244.188  r NULL   3.365e+00   1.377e+00  
OBS:  56244.203  i NULL   1.040e+01   1.999e+00  
OBS:  56244.223  z NULL   7.781e+00   2.237e+00  
OBS:  56245.191  g NULL   1.797e+00   4.787e+00  
OBS:  56245.199  r NULL   3.880e+00   1.179e+00  
OBS:  56245.219  i NULL   1.066e+01   2.089e+00  
OBS:  56245.246  z NULL   5.701e+00   5.920e+00  
OBS:  56246.234  g NULL  -1.644e+00   2.001e+00  
OBS:  56246.246  r NULL   5.836e+00   3.171e+00  
OBS:  56246.262  i NULL   7.890e+00   5.645e+00  
OBS:  56246.285  z NULL   1.699e+01   1.277e+01  
OBS:  56248.207  g NULL   3.171e+00   1.754e+00  
OBS:  56248.215  r NULL   4.719e+00   1.330e+00  
OBS:  56248.230  i NULL   9.277e+00   2.216e+00  
OBS:  56248.250  z NULL   7.868e+00   3.034e+00  
OBS:  56258.242  g NULL  -6.329e+00   8.082e+00  
OBS:  56258.258  r NULL   9.734e+00   4.422e+00  
OBS:  56259.160  i NULL   6.807e+00   4.543e+00  
OBS:  56259.180  z NULL   7.157e+00   3.062e+00  
OBS:  56261.215  g NULL  -6.291e+00   3.960e+00  
OBS:  56261.230  r NULL  -1.855e+00   1.854e+00  
OBS:  56267.156  i NULL   7.576e+00   2.217e+00  
OBS:  56267.180  z NULL   8.209e+00   3.053e+00  
OBS:  56274.160  g NULL   6.941e-01   2.034e+00  
OBS:  56274.176  r NULL   1.619e+00   1.445e+00  
OBS:  56275.223  i NULL   1.481e+00   3.009e+00  
OBS:  56276.191  z NULL   3.424e+00   3.403e+00  
OBS:  56282.160  g NULL  -2.204e+00   3.404e+00  
OBS:  56282.184  r NULL  -9.688e-01   2.179e+00  
OBS:  56287.160  i NULL  -4.365e+00   4.986e+00  
OBS:  56287.191  z NULL   5.596e-01   3.894e+00  
