SURVEY: DES   
SNID:   999   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.875e+00   4.792e+00  
OBS:  56177.188  r NULL   1.299e+01   5.344e+00  
OBS:  56177.203  i NULL   2.082e+01   5.453e+00  
OBS:  56177.234  z NULL   1.959e+01   4.706e+00  
OBS:  56179.172  g NULL   1.415e+01   2.273e+00  
OBS:  56179.312  r NULL   4.148e+01   3.139e+00  
OBS:  56179.328  i NULL   3.577e+01   4.259e+00  
OBS:  56179.359  z NULL   3.323e+01   3.574e+00  
OBS:  56187.156  g NULL   2.057e+01   1.784e+00  
OBS:  56187.172  r NULL   7.711e+01   1.937e+00  
OBS:  56187.188  i NULL   7.091e+01   2.333e+00  
OBS:  56187.211  z NULL   5.930e+01   2.446e+00  
OBS:  56189.148  g NULL   3.814e+01   9.803e+00  
OBS:  56189.160  r NULL   7.527e+01   4.154e+00  
OBS:  56189.176  i NULL   9.404e+01   8.278e+00  
OBS:  56189.203  z NULL   6.228e+01   4.838e+00  
OBS:  56194.121  g NULL   1.262e+01   3.794e+00  
OBS:  56194.129  r NULL   8.936e+01   2.909e+00  
OBS:  56200.156  i NULL   7.758e+01   8.199e+00  
OBS:  56200.180  z NULL   5.215e+01   5.721e+00  
OBS:  56207.156  g NULL   6.255e+00   2.290e+00  
OBS:  56207.172  r NULL   3.906e+01   1.776e+00  
OBS:  56209.191  i NULL   5.459e+01   2.385e+00  
OBS:  56209.215  z NULL   3.997e+01   2.327e+00  
OBS:  56215.164  g NULL   1.821e+00   1.601e+00  
OBS:  56215.180  r NULL   1.616e+01   1.148e+00  
OBS:  56217.152  i NULL   3.216e+01   1.534e+00  
OBS:  56217.191  z NULL   3.106e+01   1.912e+00  
OBS:  56221.062  g NULL   1.807e+00   4.489e+00  
OBS:  56221.074  r NULL   5.636e+00   3.585e+00  
OBS:  56221.195  i NULL   2.798e+01   1.347e+01  
OBS:  56221.227  z NULL   3.472e+01   4.068e+00  
OBS:  56222.047  g NULL   6.415e-01   6.420e+00  
OBS:  56222.062  r NULL   5.679e+00   3.130e+00  
OBS:  56222.191  i NULL   1.271e+01   9.800e+00  
OBS:  56222.211  z NULL   2.795e+01   4.866e+00  
OBS:  56228.031  g NULL   1.086e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.353e+01   1.164e+01  
