SURVEY: DES   
SNID:   56783   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   7.943e-01   1.179e+01  
OBS:  56288.215  r NULL  -6.666e+00   6.182e+00  
OBS:  56289.109  i NULL   6.713e+00   7.081e+00  
OBS:  56289.125  z NULL   1.949e+00   5.422e+00  
OBS:  56292.098  g NULL   2.200e+01   1.166e+01  
OBS:  56292.102  r NULL   7.907e+00   4.830e+00  
OBS:  56292.191  i NULL  -1.274e+01   5.605e+00  
OBS:  56292.199  z NULL   8.885e+00   5.160e+00  
OBS:  56304.051  g NULL   1.122e+01   2.532e+00  
OBS:  56304.055  r NULL   1.328e+01   1.696e+00  
OBS:  56304.070  i NULL   1.402e+01   2.531e+00  
OBS:  56304.086  z NULL   1.264e+01   3.944e+00  
OBS:  56312.055  g NULL   7.562e+00   7.582e+00  
OBS:  56312.066  r NULL   9.742e+00   2.979e+00  
OBS:  56312.090  i NULL   7.683e+00   5.028e+00  
OBS:  56312.113  z NULL   1.019e+01   5.434e+00  
OBS:  56320.043  g NULL  -2.404e-01   6.181e+00  
OBS:  56320.051  r NULL   1.115e+01   2.509e+00  
OBS:  56320.059  i NULL   1.845e+01   3.677e+00  
OBS:  56320.070  z NULL   1.471e+01   4.405e+00  
OBS:  56328.047  g NULL   7.226e+00   3.372e+00  
OBS:  56328.055  r NULL   9.346e+00   2.420e+00  
OBS:  56328.070  i NULL   6.492e+00   4.054e+00  
OBS:  56328.086  z NULL   6.849e+00   6.785e+00  
OBS:  56336.062  g NULL  -2.136e-01   3.714e+00  
OBS:  56336.082  r NULL   1.320e+01   3.025e+00  
OBS:  56337.062  i NULL   1.397e+01   2.946e+00  
OBS:  56337.078  z NULL   1.458e+01   3.759e+00  
OBS:  56345.039  g NULL   2.471e+00   7.145e+00  
OBS:  56345.055  r NULL   6.347e+00   3.777e+00  
OBS:  56346.055  i NULL   3.226e+00   5.990e+00  
OBS:  56348.027  z NULL   1.220e+00   5.021e+00  
OBS:  56350.023  g NULL   2.278e+00   6.835e+00  
OBS:  56350.027  r NULL   4.273e+00   3.941e+00  
OBS:  56350.035  i NULL   6.080e+00   6.685e+00  
OBS:  56351.023  z NULL  -1.257e+00   6.098e+00  
