SURVEY: DES   
SNID:   148565   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7060 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56266.156  z NULL  -3.970e+00   5.282e+00  
OBS:  56276.152  g NULL   5.129e+01   4.273e+00  
OBS:  56276.172  r NULL   4.601e+01   3.044e+00  
OBS:  56277.164  i NULL   3.604e+01   3.627e+00  
OBS:  56278.164  z NULL   4.200e+01   4.362e+00  
OBS:  56288.035  g NULL   4.092e+01   1.456e+01  
OBS:  56288.043  r NULL   5.254e+01   5.509e+00  
OBS:  56288.051  i NULL   3.964e+01   6.036e+00  
OBS:  56288.066  z NULL   4.529e+01   6.791e+00  
OBS:  56292.109  g NULL   3.273e+01   7.881e+00  
OBS:  56292.125  r NULL   4.577e+01   4.004e+00  
OBS:  56296.039  i NULL   4.053e+01   3.582e+00  
OBS:  56296.051  z NULL   3.534e+01   4.517e+00  
OBS:  56305.043  g NULL   2.879e+01   3.025e+00  
OBS:  56305.051  r NULL   3.681e+01   2.321e+00  
OBS:  56305.055  i NULL   3.853e+01   3.158e+00  
OBS:  56305.070  z NULL   3.346e+01   3.725e+00  
OBS:  56317.035  g NULL   2.065e+01   1.482e+01  
OBS:  56317.043  r NULL   4.578e+01   6.254e+00  
OBS:  56317.051  i NULL   3.931e+01   6.957e+00  
OBS:  56318.035  z NULL   1.947e+01   1.346e+01  
