SURVEY: DES   
SNID:   94371   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5736 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.218e+01   4.800e+00  
OBS:  56177.188  r NULL   5.483e+01   5.440e+00  
OBS:  56177.203  i NULL   7.406e+01   5.616e+00  
OBS:  56177.234  z NULL   7.304e+01   4.888e+00  
OBS:  56179.172  g NULL   1.155e+01   2.262e+00  
OBS:  56179.312  r NULL   5.739e+01   3.230e+00  
OBS:  56179.328  i NULL   6.073e+01   4.361e+00  
OBS:  56179.359  z NULL   6.431e+01   3.721e+00  
OBS:  56187.156  g NULL   5.494e+00   1.715e+00  
OBS:  56187.172  r NULL   3.818e+01   1.461e+00  
OBS:  56187.188  i NULL   5.167e+01   2.144e+00  
OBS:  56187.211  z NULL   5.592e+01   2.418e+00  
OBS:  56189.148  g NULL   1.990e+01   9.771e+00  
OBS:  56189.160  r NULL   3.507e+01   3.945e+00  
OBS:  56189.176  i NULL   5.024e+01   8.136e+00  
OBS:  56189.203  z NULL   4.418e+01   4.767e+00  
OBS:  56194.121  g NULL   7.235e+00   3.776e+00  
OBS:  56194.129  r NULL   2.478e+01   2.405e+00  
OBS:  56200.156  i NULL   2.373e+01   8.080e+00  
OBS:  56200.180  z NULL   2.961e+01   5.664e+00  
OBS:  56207.156  g NULL   3.025e+00   2.281e+00  
OBS:  56207.172  r NULL   8.280e+00   1.615e+00  
OBS:  56209.191  i NULL   2.066e+01   2.180e+00  
OBS:  56209.215  z NULL   3.103e+01   2.279e+00  
OBS:  56215.164  g NULL   1.956e+00   1.597e+00  
OBS:  56215.180  r NULL   5.253e+00   1.105e+00  
OBS:  56217.152  i NULL   1.413e+01   1.427e+00  
OBS:  56217.191  z NULL   2.608e+01   1.884e+00  
OBS:  56221.062  g NULL  -1.528e+00   4.489e+00  
OBS:  56221.074  r NULL   6.915e+00   3.584e+00  
OBS:  56221.195  i NULL   3.891e+00   1.346e+01  
OBS:  56221.227  z NULL   2.208e+01   4.037e+00  
OBS:  56222.047  g NULL   6.492e+00   6.421e+00  
OBS:  56222.062  r NULL   9.201e+00   3.131e+00  
