SURVEY: DES   
SNID:   143026   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   3.041e+01   2.733e+01  
OBS:  56188.340  g NULL   1.666e+01   2.557e+01  
OBS:  56188.355  r NULL  -3.780e-01   4.155e+00  
OBS:  56189.195  i NULL  -5.123e+00   3.096e+01  
OBS:  56194.215  g NULL   4.495e+00   4.770e+00  
OBS:  56194.223  r NULL   1.133e+01   5.415e+00  
OBS:  56194.227  z NULL   9.379e+00   6.546e+00  
OBS:  56200.234  i NULL   2.779e+01   1.200e+01  
OBS:  56208.160  g NULL   9.590e+00   2.995e+00  
OBS:  56208.176  r NULL   1.951e+01   2.476e+00  
OBS:  56208.191  z NULL   1.167e+01   4.945e+00  
OBS:  56210.156  i NULL   9.899e+00   7.031e+00  
OBS:  56216.164  g NULL   6.991e+00   2.708e+00  
OBS:  56216.176  r NULL   2.097e+01   2.096e+00  
OBS:  56216.191  z NULL   2.023e+01   4.066e+00  
OBS:  56219.211  i NULL   1.689e+01   3.014e+00  
OBS:  56221.148  g NULL   2.510e+01   1.593e+01  
OBS:  56221.160  r NULL   1.625e+01   6.073e+00  
OBS:  56221.176  z NULL   3.214e+01   1.541e+01  
OBS:  56222.105  i NULL   1.049e+01   9.197e+00  
OBS:  56222.312  g NULL   4.656e+00   4.118e+00  
OBS:  56222.324  r NULL   2.795e+01   1.519e+01  
OBS:  56222.340  z NULL  -1.780e+01   4.086e+01  
OBS:  56228.297  g NULL   1.644e+01   1.504e+01  
OBS:  56228.305  r NULL   2.475e+01   5.521e+00  
OBS:  56228.312  i NULL  -8.309e+00   9.417e+00  
OBS:  56228.320  z NULL   1.524e+01   5.810e+00  
OBS:  56229.320  g NULL   2.033e+01   1.406e+01  
OBS:  56229.332  r NULL   2.367e+01   7.272e+00  
OBS:  56229.348  i NULL   2.301e+01   1.296e+01  
OBS:  56230.070  z NULL   2.281e+01   7.149e+00  
OBS:  56230.316  g NULL   2.462e+01   1.369e+01  
OBS:  56230.328  r NULL   3.168e+01   6.706e+00  
OBS:  56230.344  i NULL  -1.480e+00   1.239e+01  
OBS:  56231.301  g NULL   1.603e+00   1.166e+01  
OBS:  56231.316  r NULL   1.571e+01   6.034e+00  
OBS:  56231.328  i NULL   1.163e+01   1.047e+01  
OBS:  56231.344  z NULL   2.344e+01   5.809e+00  
OBS:  56235.297  g NULL   1.126e+01   9.644e+00  
OBS:  56235.312  r NULL   1.573e+01   4.680e+00  
OBS:  56235.324  i NULL   1.146e+01   6.649e+00  
OBS:  56235.340  z NULL   1.892e+01   6.761e+00  
OBS:  56236.312  g NULL   1.449e+01   7.820e+00  
OBS:  56236.324  r NULL   1.967e+01   3.759e+00  
OBS:  56236.340  i NULL  -3.994e+00   6.086e+00  
OBS:  56237.074  z NULL   1.448e+01   7.019e+00  
OBS:  56237.340  g NULL   1.679e+01   1.183e+01  
OBS:  56238.051  r NULL   1.520e+01   4.331e+00  
OBS:  56238.059  i NULL   1.991e+01   5.485e+00  
OBS:  56238.340  g NULL  -3.247e+00   1.063e+01  
OBS:  56243.047  z NULL   2.657e+01   8.344e+00  
OBS:  56243.320  g NULL   3.937e+00   4.210e+00  
OBS:  56243.336  r NULL   2.102e+01   3.334e+00  
OBS:  56244.039  i NULL   6.982e+00   7.039e+00  
OBS:  56244.309  g NULL   8.446e+00   4.136e+00  
OBS:  56244.320  r NULL   1.251e+01   3.245e+00  
OBS:  56245.047  z NULL   2.068e+01   5.029e+00  
OBS:  56245.320  g NULL   3.105e+00   4.243e+00  
OBS:  56246.055  r NULL   1.731e+01   2.421e+00  
OBS:  56246.070  i NULL   1.992e+01   3.911e+00  
OBS:  56247.223  g NULL   1.022e+01   3.000e+00  
OBS:  56247.230  z NULL   2.765e+01   4.420e+00  
OBS:  56248.305  r NULL   1.530e+01   2.408e+00  
OBS:  56248.316  i NULL   1.865e+01   4.250e+00  
OBS:  56258.152  g NULL   6.094e+00   1.264e+01  
OBS:  56258.168  z NULL   2.005e+01   5.998e+00  
OBS:  56258.273  r NULL   1.772e+01   7.789e+00  
OBS:  56258.281  i NULL  -1.211e+01   1.263e+01  
OBS:  56261.266  g NULL  -7.832e-01   1.009e+01  
OBS:  56261.273  r NULL   1.565e+01   4.202e+00  
OBS:  56261.281  i NULL   1.278e+01   7.037e+00  
OBS:  56261.289  z NULL   2.060e+01   4.911e+00  
OBS:  56275.152  g NULL   5.389e+00   3.321e+00  
OBS:  56275.172  r NULL   1.560e+01   2.272e+00  
OBS:  56275.191  i NULL   1.171e+01   4.504e+00  
OBS:  56275.203  z NULL   2.525e+01   5.349e+00  
OBS:  56283.203  g NULL   4.070e+00   6.290e+00  
OBS:  56283.211  r NULL   1.489e+01   3.346e+00  
OBS:  56283.215  i NULL   2.277e+01   5.837e+00  
OBS:  56283.223  z NULL   1.816e+01   5.058e+00  
OBS:  56288.199  g NULL   1.853e+01   1.180e+01  
OBS:  56288.215  r NULL   1.735e+01   6.193e+00  
OBS:  56289.109  i NULL   1.549e+01   7.090e+00  
OBS:  56289.125  z NULL   1.860e+01   5.437e+00  
OBS:  56292.098  g NULL   8.977e+00   1.165e+01  
OBS:  56292.102  r NULL   1.008e+01   4.842e+00  
OBS:  56292.191  i NULL   2.653e+01   5.627e+00  
OBS:  56292.199  z NULL   2.313e+01   5.179e+00  
OBS:  56304.051  g NULL  -3.063e+00   2.489e+00  
OBS:  56304.055  r NULL   9.121e+00   1.680e+00  
OBS:  56304.070  i NULL   1.342e+01   2.531e+00  
OBS:  56304.086  z NULL   1.843e+01   3.953e+00  
OBS:  56312.055  g NULL  -8.556e+00   7.572e+00  
OBS:  56312.066  r NULL   1.060e+01   2.976e+00  
OBS:  56312.090  i NULL   1.260e+01   5.031e+00  
OBS:  56312.113  z NULL   2.094e+01   5.445e+00  
OBS:  56320.043  g NULL  -1.121e+00   6.171e+00  
OBS:  56320.051  r NULL   7.623e+00   2.501e+00  
OBS:  56320.059  i NULL   1.574e+01   3.672e+00  
OBS:  56320.070  z NULL   1.640e+01   4.408e+00  
OBS:  56328.047  g NULL   5.786e+00   3.358e+00  
OBS:  56328.055  r NULL   8.340e+00   2.416e+00  
OBS:  56328.070  i NULL   1.717e+01   4.064e+00  
OBS:  56328.086  z NULL   1.377e+01   6.788e+00  
OBS:  56336.062  g NULL  -6.440e-01   3.705e+00  
OBS:  56336.082  r NULL   6.314e+00   3.015e+00  
OBS:  56337.062  i NULL   9.931e+00   2.941e+00  
OBS:  56337.078  z NULL   1.535e+01   3.760e+00  
OBS:  56345.039  g NULL   3.124e+00   7.141e+00  
OBS:  56345.055  r NULL   5.762e+00   3.776e+00  
OBS:  56346.055  i NULL   9.761e+00   5.993e+00  
OBS:  56348.027  z NULL   1.752e+01   5.032e+00  
OBS:  56350.023  g NULL   2.659e+00   6.831e+00  
OBS:  56350.027  r NULL   2.300e+00   3.940e+00  
OBS:  56350.035  i NULL   7.723e+00   6.687e+00  
