SURVEY: DES   
SNID:   178075   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5415 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.160  z NULL  -6.145e+00   3.244e+00  
OBS:  56216.215  g NULL   4.586e+00   2.484e+00  
OBS:  56216.223  r NULL   1.385e+01   1.918e+00  
OBS:  56216.230  i NULL   1.775e+01   3.043e+00  
OBS:  56218.152  z NULL   2.656e+01   2.725e+00  
OBS:  56221.004  g NULL   7.664e+00   5.246e+00  
OBS:  56221.016  r NULL   3.396e+01   3.654e+00  
OBS:  56221.027  i NULL   3.432e+01   5.520e+00  
OBS:  56221.035  z NULL   3.654e+01   5.451e+00  
OBS:  56222.016  g NULL   2.727e+01   6.279e+00  
OBS:  56222.027  r NULL   3.427e+01   3.697e+00  
OBS:  56222.035  i NULL   3.224e+01   4.974e+00  
OBS:  56228.012  z NULL   6.593e+01   5.689e+00  
OBS:  56229.012  g NULL   3.308e+01   9.856e+00  
OBS:  56229.016  r NULL   5.198e+01   4.465e+00  
OBS:  56229.023  i NULL   5.612e+01   7.902e+00  
OBS:  56230.012  z NULL   6.236e+01   5.062e+00  
OBS:  56231.012  g NULL   1.702e+01   6.951e+00  
OBS:  56231.020  r NULL   6.083e+01   3.057e+00  
OBS:  56231.027  i NULL   5.533e+01   4.231e+00  
OBS:  56235.020  z NULL   6.748e+01   5.839e+00  
OBS:  56236.027  g NULL   1.328e+01   5.218e+00  
OBS:  56236.035  r NULL   6.100e+01   5.549e+00  
OBS:  56236.039  i NULL   6.367e+01   7.737e+00  
OBS:  56237.023  z NULL   8.002e+01   5.348e+00  
OBS:  56238.023  g NULL   1.294e+01   3.658e+00  
OBS:  56238.031  r NULL   6.063e+01   3.052e+00  
OBS:  56238.039  i NULL   6.134e+01   4.971e+00  
OBS:  56243.070  z NULL   7.017e+01   5.513e+00  
OBS:  56244.047  g NULL   9.291e+00   4.206e+00  
OBS:  56244.055  r NULL   5.477e+01   3.042e+00  
OBS:  56244.070  i NULL   6.501e+01   4.599e+00  
OBS:  56245.027  z NULL   6.976e+01   3.786e+00  
OBS:  56246.082  g NULL   8.645e+00   2.863e+00  
OBS:  56246.098  r NULL   4.245e+01   2.634e+00  
OBS:  56246.109  i NULL   5.844e+01   5.572e+00  
OBS:  56247.250  z NULL   5.146e+01   6.376e+00  
OBS:  56254.199  g NULL   8.735e+00   6.138e+00  
OBS:  56254.211  r NULL   2.815e+01   3.436e+00  
OBS:  56254.227  i NULL   4.282e+01   6.278e+00  
OBS:  56258.191  z NULL   3.966e+01   5.915e+00  
OBS:  56261.066  g NULL  -4.105e+00   6.919e+00  
OBS:  56261.082  r NULL   1.511e+01   4.088e+00  
OBS:  56261.090  i NULL   3.559e+01   8.259e+00  
OBS:  56266.156  z NULL   2.834e+01   5.314e+00  
OBS:  56276.152  g NULL   6.619e-01   4.039e+00  
OBS:  56276.172  r NULL   5.719e+00   2.891e+00  
OBS:  56277.164  i NULL   2.440e+01   3.580e+00  
OBS:  56278.164  z NULL   2.665e+01   4.319e+00  
OBS:  56288.035  g NULL   2.192e+01   1.451e+01  
OBS:  56288.043  r NULL   4.835e+00   5.402e+00  
OBS:  56288.051  i NULL   2.716e+00   5.983e+00  
OBS:  56288.066  z NULL   2.530e+01   6.753e+00  
OBS:  56292.109  g NULL   6.353e+00   7.762e+00  
OBS:  56292.125  r NULL   4.253e+00   3.871e+00  
OBS:  56296.039  i NULL   8.462e+00   3.483e+00  
OBS:  56296.051  z NULL   1.606e+01   4.474e+00  
OBS:  56305.043  g NULL  -3.586e-01   2.873e+00  
OBS:  56305.051  r NULL   7.547e+00   2.181e+00  
OBS:  56305.055  i NULL   6.611e+00   3.053e+00  
OBS:  56305.070  z NULL   1.152e+01   3.672e+00  
OBS:  56317.035  g NULL  -1.487e+01   1.480e+01  
OBS:  56317.043  r NULL   3.822e+00   6.185e+00  
OBS:  56317.051  i NULL   9.007e+00   6.915e+00  
OBS:  56318.035  z NULL   3.019e+01   1.347e+01  
