SURVEY: DES   
SNID:   99234   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5569 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -2.409e+01   7.809e+01  
OBS:  56172.039  r NULL   5.157e+01   1.762e+01  
OBS:  56172.051  i NULL   6.981e+01   4.997e+01  
OBS:  56176.160  z NULL   7.677e+01   3.873e+00  
OBS:  56179.023  g NULL   7.555e+00   6.381e+00  
OBS:  56179.031  r NULL   2.463e+01   4.369e+00  
OBS:  56179.047  i NULL   5.039e+01   7.214e+00  
OBS:  56179.062  z NULL   7.596e+01   8.268e+00  
OBS:  56180.031  g NULL  -3.073e-01   5.674e+00  
OBS:  56180.047  r NULL   1.608e+01   4.514e+00  
OBS:  56180.062  i NULL   3.101e+01   6.775e+00  
OBS:  56180.078  z NULL   5.649e+01   1.023e+01  
OBS:  56188.004  g NULL   1.020e+01   5.681e+00  
OBS:  56188.016  r NULL   1.229e+01   4.380e+00  
OBS:  56188.027  i NULL   2.942e+01   6.494e+00  
OBS:  56188.035  z NULL   4.371e+01   6.530e+00  
OBS:  56189.004  g NULL   1.168e+00   5.647e+00  
OBS:  56189.016  r NULL   1.053e+01   4.340e+00  
OBS:  56189.027  i NULL   1.381e+01   6.420e+00  
OBS:  56189.035  z NULL   4.436e+01   6.466e+00  
OBS:  56194.012  g NULL   2.585e+00   6.200e+00  
OBS:  56194.016  r NULL   5.228e+00   3.591e+00  
OBS:  56194.023  i NULL   2.406e+01   6.175e+00  
OBS:  56194.031  z NULL   5.086e+01   1.512e+01  
OBS:  56198.992  g NULL   7.203e+00   1.868e+01  
OBS:  56199.000  r NULL   6.720e+00   9.050e+00  
OBS:  56199.008  i NULL   1.716e+01   1.182e+01  
OBS:  56199.016  z NULL   3.117e+01   7.720e+00  
OBS:  56199.039  g NULL   3.084e+01   3.349e+01  
OBS:  56208.215  g NULL  -1.800e+00   2.658e+00  
OBS:  56208.223  r NULL   2.779e-01   1.769e+00  
OBS:  56208.238  i NULL   6.932e+00   2.965e+00  
OBS:  56209.160  z NULL   1.495e+01   3.259e+00  
OBS:  56216.215  g NULL   1.318e+00   2.467e+00  
OBS:  56216.223  r NULL   1.225e+00   1.885e+00  
OBS:  56216.230  i NULL   1.087e+01   3.027e+00  
OBS:  56218.152  z NULL   1.787e+01   2.697e+00  
OBS:  56221.004  g NULL   1.738e+00   5.226e+00  
OBS:  56221.016  r NULL   1.412e+00   3.579e+00  
OBS:  56221.027  i NULL   5.826e+00   5.474e+00  
OBS:  56221.035  z NULL   1.893e+01   5.417e+00  
OBS:  56222.016  g NULL   4.320e+00   6.243e+00  
OBS:  56222.027  r NULL   1.409e+00   3.621e+00  
OBS:  56222.035  i NULL   3.219e+00   4.925e+00  
OBS:  56228.012  z NULL   8.158e+00   5.549e+00  
OBS:  56229.012  g NULL   5.911e+00   9.819e+00  
OBS:  56229.016  r NULL   1.469e+00   4.319e+00  
OBS:  56229.023  i NULL   1.999e+01   7.819e+00  
OBS:  56230.012  z NULL   7.985e+00   4.919e+00  
OBS:  56231.012  g NULL   3.623e+00   6.916e+00  
OBS:  56231.020  r NULL   4.879e+00   2.788e+00  
OBS:  56231.027  i NULL   3.032e+00   4.075e+00  
OBS:  56235.020  z NULL   2.188e+01   5.706e+00  
OBS:  56236.027  g NULL  -1.865e+00   5.173e+00  
OBS:  56236.035  r NULL  -2.148e+00   5.381e+00  
OBS:  56236.039  i NULL   1.611e+00   7.622e+00  
OBS:  56237.023  z NULL   9.236e+00   5.128e+00  
OBS:  56238.023  g NULL   7.644e+00   3.617e+00  
OBS:  56238.031  r NULL   6.122e+00   2.790e+00  
OBS:  56238.039  i NULL   5.640e-01   4.813e+00  
OBS:  56243.070  z NULL   1.943e+01   5.358e+00  
OBS:  56244.047  g NULL  -1.061e+00   4.184e+00  
OBS:  56244.055  r NULL   2.643e+00   2.826e+00  
OBS:  56244.070  i NULL   4.888e+00   4.411e+00  
OBS:  56245.027  z NULL   1.526e+01   3.553e+00  
OBS:  56246.082  g NULL   1.829e+00   2.836e+00  
OBS:  56246.098  r NULL   5.611e+00   2.469e+00  
OBS:  56246.109  i NULL   4.343e+00   5.438e+00  
OBS:  56247.250  z NULL   1.267e+01   6.298e+00  
OBS:  56254.199  g NULL  -4.957e+00   6.132e+00  
OBS:  56254.211  r NULL   2.758e+00   3.377e+00  
OBS:  56254.227  i NULL   1.296e+01   6.218e+00  
OBS:  56258.191  z NULL   8.977e+00   5.866e+00  
OBS:  56261.066  g NULL  -1.368e-01   6.915e+00  
OBS:  56261.082  r NULL   7.057e-01   4.058e+00  
OBS:  56261.090  i NULL   4.928e+00   8.214e+00  
OBS:  56266.156  z NULL   8.016e+00   5.285e+00  
OBS:  56276.152  g NULL  -1.037e+00   4.037e+00  
OBS:  56276.172  r NULL   6.891e+00   2.888e+00  
OBS:  56277.164  i NULL   1.174e+00   3.543e+00  
OBS:  56278.164  z NULL   8.429e+00   4.289e+00  
