SURVEY: DES   
SNID:   7118   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -3.579e+01   2.613e+01  
OBS:  56228.047  r NULL  -1.490e+01   1.164e+01  
OBS:  56228.156  i NULL   1.156e+01   5.183e+00  
OBS:  56228.188  z NULL   8.086e+00   2.847e+00  
OBS:  56229.031  g NULL  -2.160e+01   3.075e+01  
OBS:  56229.156  r NULL   6.871e+00   3.598e+00  
OBS:  56229.172  i NULL   2.845e+00   7.054e+00  
OBS:  56229.199  z NULL   1.006e+01   2.932e+00  
OBS:  56230.035  g NULL   1.376e+01   9.318e+00  
OBS:  56230.043  r NULL   3.584e+00   3.864e+00  
OBS:  56230.191  i NULL   1.102e+01   6.322e+00  
OBS:  56230.215  z NULL   3.841e+00   2.923e+00  
OBS:  56231.035  g NULL   1.468e+00   7.694e+00  
OBS:  56231.156  r NULL   6.173e+00   2.657e+00  
OBS:  56231.172  i NULL   1.062e+01   4.796e+00  
OBS:  56231.191  z NULL   8.541e+00   3.022e+00  
OBS:  56235.145  g NULL   8.778e+00   3.790e+00  
OBS:  56235.160  r NULL   6.967e+00   1.764e+00  
OBS:  56235.172  i NULL   1.182e+01   3.211e+00  
OBS:  56235.195  z NULL   1.127e+01   2.944e+00  
OBS:  56236.160  g NULL   1.495e+00   2.000e+00  
OBS:  56236.172  r NULL   4.909e+00   1.880e+00  
OBS:  56236.188  i NULL   1.944e+01   2.810e+00  
OBS:  56236.207  z NULL   9.877e+00   3.196e+00  
OBS:  56237.176  g NULL  -4.489e+00   3.440e+00  
OBS:  56237.188  r NULL   9.674e+00   2.263e+00  
OBS:  56237.207  i NULL   1.535e+01   2.880e+00  
OBS:  56237.238  z NULL   1.718e+01   3.882e+00  
OBS:  56238.188  g NULL   3.194e+00   2.971e+00  
OBS:  56238.199  r NULL   7.648e+00   2.032e+00  
OBS:  56238.219  i NULL   1.892e+01   3.258e+00  
OBS:  56238.250  z NULL   1.429e+01   4.870e+00  
OBS:  56243.203  g NULL   6.803e-01   1.689e+00  
OBS:  56243.211  r NULL   1.666e+01   1.272e+00  
OBS:  56243.223  i NULL   2.363e+01   1.910e+00  
OBS:  56243.250  z NULL   1.980e+01   2.446e+00  
OBS:  56244.180  g NULL   1.100e+00   1.782e+00  
OBS:  56244.188  r NULL   1.505e+01   1.411e+00  
OBS:  56244.203  i NULL   2.454e+01   2.048e+00  
OBS:  56244.223  z NULL   2.033e+01   2.265e+00  
OBS:  56245.191  g NULL   2.340e+00   4.785e+00  
OBS:  56245.199  r NULL   1.622e+01   1.223e+00  
OBS:  56245.219  i NULL   2.993e+01   2.160e+00  
OBS:  56245.246  z NULL   2.827e+01   5.944e+00  
OBS:  56246.234  g NULL  -1.242e+00   2.000e+00  
OBS:  56246.246  r NULL   1.199e+01   3.186e+00  
OBS:  56246.262  i NULL   2.693e+01   5.673e+00  
OBS:  56246.285  z NULL   1.758e+01   1.278e+01  
OBS:  56248.207  g NULL   3.774e+00   1.754e+00  
OBS:  56248.215  r NULL   1.720e+01   1.373e+00  
OBS:  56248.230  i NULL   2.944e+01   2.283e+00  
OBS:  56248.250  z NULL   2.924e+01   3.081e+00  
OBS:  56258.242  g NULL  -1.635e+01   8.086e+00  
OBS:  56258.258  r NULL   7.201e+00   4.423e+00  
OBS:  56259.160  i NULL   3.429e+01   4.589e+00  
OBS:  56259.180  z NULL   2.837e+01   3.107e+00  
OBS:  56261.215  g NULL   5.673e-01   3.958e+00  
OBS:  56261.230  r NULL   7.315e+00   1.863e+00  
OBS:  56267.156  i NULL   2.254e+01   2.259e+00  
OBS:  56267.180  z NULL   2.924e+01   3.100e+00  
OBS:  56274.160  g NULL  -1.335e+00   2.033e+00  
OBS:  56274.176  r NULL   5.630e+00   1.451e+00  
OBS:  56275.223  i NULL   2.413e+01   3.045e+00  
OBS:  56276.191  z NULL   2.004e+01   3.424e+00  
OBS:  56282.160  g NULL   1.641e+00   3.403e+00  
OBS:  56282.184  r NULL   3.633e+00   2.180e+00  
OBS:  56287.160  i NULL   1.287e+01   4.992e+00  
OBS:  56287.191  z NULL   1.289e+01   3.902e+00  
OBS:  56289.035  g NULL   3.910e+00   1.189e+01  
OBS:  56289.043  r NULL   4.158e+00   4.184e+00  
OBS:  56289.152  i NULL   1.477e+01   4.337e+00  
OBS:  56289.176  z NULL   1.543e+01   4.474e+00  
OBS:  56297.039  g NULL  -6.758e-01   1.580e+00  
OBS:  56297.047  r NULL   1.358e+00   1.220e+00  
OBS:  56297.062  i NULL   4.261e+00   1.866e+00  
OBS:  56297.090  z NULL   1.121e+01   2.131e+00  
OBS:  56305.094  g NULL   1.008e+00   1.644e+00  
OBS:  56305.102  r NULL  -2.026e+00   1.301e+00  
OBS:  56305.113  i NULL   4.665e-02   2.192e+00  
OBS:  56306.043  z NULL   9.705e+00   2.717e+00  
OBS:  56313.047  g NULL   5.453e+00   5.961e+00  
OBS:  56313.055  r NULL  -1.990e+00   2.524e+00  
OBS:  56313.090  i NULL   1.027e+00   3.079e+00  
OBS:  56317.066  z NULL  -1.560e+00   4.249e+00  
OBS:  56321.035  g NULL  -1.527e+00   2.913e+00  
OBS:  56321.043  r NULL   2.290e+00   1.366e+00  
OBS:  56321.066  i NULL  -3.276e+00   3.217e+00  
OBS:  56326.039  z NULL   5.234e+00   2.608e+00  
OBS:  56333.043  g NULL   2.425e+00   1.816e+00  
OBS:  56333.051  r NULL   2.155e+00   1.383e+00  
OBS:  56334.043  i NULL   1.433e+00   2.177e+00  
OBS:  56335.043  z NULL   1.603e+00   3.380e+00  
OBS:  56344.992  g NULL  -2.301e+00   4.327e+00  
OBS:  56345.000  r NULL   1.676e+00   1.861e+00  
OBS:  56345.016  i NULL   7.709e-01   3.451e+00  
OBS:  56345.992  z NULL  -6.638e-01   3.699e+00  
OBS:  56349.996  g NULL  -5.549e+00   3.964e+00  
OBS:  56350.004  r NULL   2.952e+00   2.058e+00  
OBS:  56350.996  i NULL   8.745e-01   3.020e+00  
