SURVEY: DES   
SNID:   162873   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.028e+00   4.794e+00  
OBS:  56177.188  r NULL   4.555e+01   5.408e+00  
OBS:  56177.203  i NULL   5.367e+01   5.533e+00  
OBS:  56177.234  z NULL   8.472e+01   4.954e+00  
OBS:  56179.172  g NULL   7.064e+00   2.252e+00  
OBS:  56179.312  r NULL   4.324e+01   3.148e+00  
OBS:  56179.328  i NULL   4.785e+01   4.302e+00  
OBS:  56179.359  z NULL   7.540e+01   3.793e+00  
OBS:  56187.156  g NULL   1.886e+00   1.709e+00  
OBS:  56187.172  r NULL   2.449e+01   1.347e+00  
OBS:  56187.188  i NULL   3.395e+01   2.011e+00  
OBS:  56187.211  z NULL   5.850e+01   2.439e+00  
OBS:  56189.148  g NULL   2.042e+01   9.770e+00  
OBS:  56189.160  r NULL   2.563e+01   3.914e+00  
OBS:  56189.176  i NULL   3.163e+01   8.100e+00  
OBS:  56189.203  z NULL   5.200e+01   4.795e+00  
OBS:  56194.121  g NULL   2.729e+00   3.774e+00  
OBS:  56194.129  r NULL   1.465e+01   2.372e+00  
OBS:  56200.156  i NULL   4.573e+00   8.067e+00  
OBS:  56200.180  z NULL   4.149e+01   5.690e+00  
OBS:  56207.156  g NULL   3.675e+00   2.283e+00  
OBS:  56207.172  r NULL   7.229e+00   1.612e+00  
OBS:  56209.191  i NULL   1.285e+01   2.157e+00  
OBS:  56209.215  z NULL   3.693e+01   2.309e+00  
OBS:  56215.164  g NULL   1.511e+00   1.601e+00  
OBS:  56215.180  r NULL   6.422e+00   1.107e+00  
OBS:  56217.152  i NULL   8.834e+00   1.410e+00  
OBS:  56217.191  z NULL   2.710e+01   1.890e+00  
OBS:  56221.062  g NULL  -6.567e-01   4.490e+00  
OBS:  56221.074  r NULL   6.784e+00   3.585e+00  
OBS:  56221.195  i NULL   2.920e+00   1.346e+01  
OBS:  56221.227  z NULL   2.018e+01   4.033e+00  
OBS:  56222.047  g NULL   1.988e+00   6.421e+00  
OBS:  56222.062  r NULL   1.347e+00   3.127e+00  
OBS:  56222.191  i NULL   1.153e+01   9.795e+00  
OBS:  56222.211  z NULL   1.884e+01   4.850e+00  
OBS:  56228.031  g NULL   1.736e+01   2.612e+01  
OBS:  56228.047  r NULL  -5.577e+00   1.164e+01  
OBS:  56228.156  i NULL   2.108e+00   5.180e+00  
OBS:  56228.188  z NULL   1.809e+01   2.865e+00  
OBS:  56229.031  g NULL  -3.558e+01   3.075e+01  
OBS:  56229.156  r NULL   3.641e+00   3.597e+00  
OBS:  56229.172  i NULL   1.454e+01   7.059e+00  
OBS:  56229.199  z NULL   1.909e+01   2.949e+00  
OBS:  56230.035  g NULL  -1.245e+01   9.318e+00  
OBS:  56230.043  r NULL   1.774e+00   3.864e+00  
OBS:  56230.191  i NULL   1.520e+01   6.325e+00  
OBS:  56230.215  z NULL   2.405e+01   2.957e+00  
OBS:  56231.035  g NULL  -1.501e+01   7.700e+00  
OBS:  56231.156  r NULL   4.603e+00   2.656e+00  
OBS:  56231.172  i NULL   2.836e+00   4.792e+00  
OBS:  56231.191  z NULL   1.607e+01   3.034e+00  
OBS:  56235.145  g NULL   5.615e+00   3.789e+00  
OBS:  56235.160  r NULL   3.110e+00   1.759e+00  
OBS:  56235.172  i NULL   5.120e+00   3.203e+00  
OBS:  56235.195  z NULL   6.881e+00   2.940e+00  
OBS:  56236.160  g NULL   1.496e+00   2.002e+00  
OBS:  56236.172  r NULL   8.100e+00   1.883e+00  
OBS:  56236.188  i NULL   7.370e+00   2.788e+00  
OBS:  56236.207  z NULL   1.578e+01   3.205e+00  
OBS:  56237.176  g NULL   1.288e+01   3.448e+00  
OBS:  56237.188  r NULL   2.825e+00   2.255e+00  
OBS:  56237.207  i NULL   8.464e+00   2.867e+00  
OBS:  56237.238  z NULL   1.310e+01   3.876e+00  
OBS:  56238.188  g NULL  -1.690e+00   2.971e+00  
OBS:  56238.199  r NULL   2.675e+00   2.025e+00  
OBS:  56238.219  i NULL   6.154e+00   3.238e+00  
OBS:  56238.250  z NULL   1.515e+01   4.871e+00  
OBS:  56243.203  g NULL  -3.586e+00   1.690e+00  
OBS:  56243.211  r NULL   3.916e+00   1.228e+00  
OBS:  56243.223  i NULL   6.092e+00   1.854e+00  
OBS:  56243.250  z NULL   1.176e+01   2.427e+00  
OBS:  56244.180  g NULL   2.089e+00   1.782e+00  
OBS:  56244.188  r NULL   5.775e+00   1.379e+00  
OBS:  56244.203  i NULL   3.636e+00   1.989e+00  
OBS:  56244.223  z NULL   1.359e+01   2.247e+00  
OBS:  56245.191  g NULL  -4.067e+00   4.785e+00  
OBS:  56245.199  r NULL   5.202e+00   1.181e+00  
OBS:  56245.219  i NULL   7.681e+00   2.083e+00  
OBS:  56245.246  z NULL   1.646e+01   5.927e+00  
OBS:  56246.234  g NULL   1.496e+00   2.000e+00  
OBS:  56246.246  r NULL   6.159e+00   3.171e+00  
OBS:  56246.262  i NULL  -3.560e+00   5.642e+00  
OBS:  56246.285  z NULL   2.597e+01   1.278e+01  
OBS:  56248.207  g NULL  -3.425e-01   1.751e+00  
OBS:  56248.215  r NULL   1.660e+00   1.327e+00  
OBS:  56248.230  i NULL   2.687e+00   2.208e+00  
OBS:  56248.250  z NULL   1.374e+01   3.042e+00  
OBS:  56258.242  g NULL   1.052e+01   8.083e+00  
OBS:  56258.258  r NULL  -1.764e+00   4.419e+00  
OBS:  56259.160  i NULL   7.339e+00   4.543e+00  
