SURVEY: DES   
SNID:   16856   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.221e+00   4.791e+00  
OBS:  56177.188  r NULL   2.608e+01   5.359e+00  
OBS:  56177.203  i NULL  -3.462e-01   5.437e+00  
OBS:  56177.234  z NULL   1.150e+01   4.697e+00  
OBS:  56179.172  g NULL   6.830e+00   2.249e+00  
OBS:  56179.312  r NULL   1.904e+01   3.056e+00  
OBS:  56179.328  i NULL   1.018e+01   4.206e+00  
OBS:  56179.359  z NULL   7.491e+00   3.521e+00  
OBS:  56187.156  g NULL   2.158e+00   1.713e+00  
OBS:  56187.172  r NULL   2.006e+01   1.319e+00  
OBS:  56187.188  i NULL   1.520e+01   1.923e+00  
OBS:  56187.211  z NULL   1.645e+01   2.199e+00  
OBS:  56189.148  g NULL   5.639e+00   9.765e+00  
OBS:  56189.160  r NULL   1.838e+01   3.900e+00  
OBS:  56189.176  i NULL   1.985e+01   8.082e+00  
OBS:  56189.203  z NULL   1.456e+01   4.701e+00  
OBS:  56194.121  g NULL   2.929e+00   3.777e+00  
OBS:  56194.129  r NULL   2.249e+01   2.396e+00  
OBS:  56200.156  i NULL   1.281e+01   8.070e+00  
OBS:  56200.180  z NULL   3.130e+01   5.666e+00  
OBS:  56207.156  g NULL   5.659e+00   2.288e+00  
OBS:  56207.172  r NULL   2.063e+01   1.658e+00  
OBS:  56209.191  i NULL   1.942e+01   2.176e+00  
OBS:  56209.215  z NULL   2.425e+01   2.249e+00  
OBS:  56215.164  g NULL   3.738e+00   1.605e+00  
OBS:  56215.180  r NULL   1.815e+01   1.160e+00  
OBS:  56217.152  i NULL   1.785e+01   1.444e+00  
OBS:  56217.191  z NULL   2.725e+01   1.890e+00  
OBS:  56221.062  g NULL   8.699e+00   4.494e+00  
OBS:  56221.074  r NULL   1.900e+01   3.603e+00  
OBS:  56221.195  i NULL   6.113e+00   1.346e+01  
OBS:  56221.227  z NULL   2.529e+01   4.044e+00  
OBS:  56222.047  g NULL   1.254e+01   6.426e+00  
OBS:  56222.062  r NULL   2.154e+01   3.156e+00  
OBS:  56222.191  i NULL   2.006e+01   9.803e+00  
OBS:  56222.211  z NULL   3.038e+01   4.871e+00  
OBS:  56228.031  g NULL   1.330e+01   2.612e+01  
OBS:  56228.047  r NULL   2.493e+01   1.165e+01  
OBS:  56228.156  i NULL   1.594e+01   5.190e+00  
OBS:  56228.188  z NULL   2.322e+01   2.878e+00  
OBS:  56229.031  g NULL  -4.543e+00   3.075e+01  
OBS:  56229.156  r NULL   1.954e+01   3.618e+00  
OBS:  56229.172  i NULL   1.850e+01   7.064e+00  
OBS:  56229.199  z NULL   2.786e+01   2.974e+00  
OBS:  56230.035  g NULL  -8.011e+00   9.317e+00  
OBS:  56230.043  r NULL   1.683e+01   3.879e+00  
OBS:  56230.191  i NULL   2.251e+01   6.334e+00  
OBS:  56230.215  z NULL   2.596e+01   2.964e+00  
OBS:  56231.035  g NULL  -1.843e+00   7.696e+00  
OBS:  56231.156  r NULL   1.400e+01   2.672e+00  
OBS:  56231.172  i NULL   2.150e+01   4.810e+00  
OBS:  56231.191  z NULL   2.592e+01   3.058e+00  
OBS:  56235.145  g NULL   2.650e+00   3.790e+00  
OBS:  56235.160  r NULL   1.697e+01   1.791e+00  
OBS:  56235.172  i NULL   1.639e+01   3.219e+00  
OBS:  56235.195  z NULL   2.817e+01   2.985e+00  
OBS:  56236.160  g NULL   3.611e+00   2.006e+00  
OBS:  56236.172  r NULL   1.384e+01   1.899e+00  
OBS:  56236.188  i NULL   2.083e+01   2.815e+00  
OBS:  56236.207  z NULL   2.084e+01   3.216e+00  
OBS:  56237.176  g NULL  -2.372e-01   3.443e+00  
OBS:  56237.188  r NULL   1.728e+01   2.283e+00  
OBS:  56237.207  i NULL   1.509e+01   2.880e+00  
OBS:  56237.238  z NULL   2.657e+01   3.901e+00  
OBS:  56238.188  g NULL   5.482e+00   2.977e+00  
OBS:  56238.199  r NULL   1.585e+01   2.051e+00  
OBS:  56238.219  i NULL   1.876e+01   3.258e+00  
OBS:  56238.250  z NULL   2.810e+01   4.892e+00  
OBS:  56243.203  g NULL   1.315e+00   1.695e+00  
OBS:  56243.211  r NULL   1.515e+01   1.265e+00  
OBS:  56243.223  i NULL   1.660e+01   1.882e+00  
OBS:  56243.250  z NULL   2.444e+01   2.461e+00  
OBS:  56244.180  g NULL   4.748e+00   1.790e+00  
OBS:  56244.188  r NULL   1.446e+01   1.408e+00  
OBS:  56244.203  i NULL   1.994e+01   2.027e+00  
OBS:  56244.223  z NULL   2.173e+01   2.271e+00  
OBS:  56245.191  g NULL  -3.495e+00   4.791e+00  
OBS:  56245.199  r NULL   1.284e+01   1.207e+00  
OBS:  56245.219  i NULL   1.547e+01   2.103e+00  
OBS:  56245.246  z NULL   3.061e+01   5.948e+00  
OBS:  56246.234  g NULL   3.433e+00   2.006e+00  
OBS:  56246.246  r NULL   1.541e+01   3.189e+00  
OBS:  56246.262  i NULL   1.222e+01   5.651e+00  
OBS:  56246.285  z NULL   2.553e+01   1.278e+01  
OBS:  56248.207  g NULL   2.211e+00   1.757e+00  
OBS:  56248.215  r NULL   8.385e+00   1.342e+00  
OBS:  56248.230  i NULL   2.079e+01   2.246e+00  
OBS:  56248.250  z NULL   3.153e+01   3.089e+00  
OBS:  56258.242  g NULL  -2.007e+00   8.081e+00  
OBS:  56258.258  r NULL   8.799e+00   4.423e+00  
OBS:  56259.160  i NULL   1.469e+01   4.551e+00  
OBS:  56259.180  z NULL   2.165e+01   3.088e+00  
OBS:  56261.215  g NULL   1.728e+00   3.960e+00  
OBS:  56261.230  r NULL   1.022e+01   1.868e+00  
OBS:  56267.156  i NULL   1.178e+01   2.227e+00  
OBS:  56267.180  z NULL   2.012e+01   3.074e+00  
OBS:  56274.160  g NULL   4.602e+00   2.038e+00  
OBS:  56274.176  r NULL   8.650e+00   1.459e+00  
OBS:  56275.223  i NULL   2.103e+01   3.037e+00  
OBS:  56276.191  z NULL   2.354e+01   3.432e+00  
OBS:  56282.160  g NULL  -4.478e+00   3.406e+00  
OBS:  56282.184  r NULL   9.992e+00   2.190e+00  
OBS:  56287.160  i NULL   1.316e+01   4.994e+00  
OBS:  56287.191  z NULL   2.053e+01   3.914e+00  
OBS:  56289.035  g NULL   2.443e+00   1.189e+01  
OBS:  56289.043  r NULL   1.408e+01   4.193e+00  
OBS:  56289.152  i NULL   1.251e+01   4.336e+00  
OBS:  56289.176  z NULL   1.730e+01   4.477e+00  
OBS:  56297.039  g NULL   3.229e+00   1.584e+00  
OBS:  56297.047  r NULL   8.380e+00   1.234e+00  
OBS:  56297.062  i NULL   1.088e+01   1.879e+00  
OBS:  56297.090  z NULL   1.864e+01   2.150e+00  
OBS:  56305.094  g NULL   3.665e+00   1.648e+00  
OBS:  56305.102  r NULL   5.331e+00   1.309e+00  
OBS:  56305.113  i NULL   1.212e+01   2.206e+00  
OBS:  56306.043  z NULL   1.272e+01   2.723e+00  
OBS:  56313.047  g NULL   1.619e-01   5.961e+00  
OBS:  56313.055  r NULL   8.660e+00   2.531e+00  
OBS:  56313.090  i NULL   1.168e+01   3.089e+00  
OBS:  56317.066  z NULL   1.403e+01   4.258e+00  
OBS:  56321.035  g NULL   1.029e+00   2.915e+00  
OBS:  56321.043  r NULL   7.728e+00   1.376e+00  
OBS:  56321.066  i NULL   1.088e+01   3.226e+00  
OBS:  56326.039  z NULL   2.183e+01   2.639e+00  
