SURVEY: DES   
SNID:   156750   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2594 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.078e+01   9.406e+00  
OBS:  56178.195  r NULL  -7.513e+00   7.174e+00  
OBS:  56178.203  i NULL  -1.069e+01   6.836e+00  
OBS:  56178.211  z NULL   4.364e+00   7.919e+00  
OBS:  56180.172  g NULL   6.073e+00   4.014e+00  
OBS:  56180.188  r NULL  -5.661e-01   3.174e+00  
OBS:  56180.195  i NULL  -6.186e+00   4.397e+00  
OBS:  56180.203  z NULL  -8.186e+00   4.965e+00  
OBS:  56188.148  g NULL   4.990e+01   1.806e+01  
OBS:  56188.289  r NULL   3.802e+01   4.091e+00  
OBS:  56188.297  i NULL   3.070e+01   8.167e+00  
OBS:  56188.312  z NULL   2.519e+01   5.418e+00  
OBS:  56194.145  g NULL   1.161e+02   5.378e+00  
OBS:  56194.156  r NULL   7.844e+01   3.191e+00  
OBS:  56194.172  i NULL   8.680e+01   4.954e+00  
OBS:  56194.188  z NULL   7.433e+01   4.687e+00  
OBS:  56207.188  g NULL   6.547e+01   4.659e+00  
OBS:  56207.195  r NULL   6.214e+01   3.681e+00  
OBS:  56207.203  i NULL   7.684e+01   6.433e+00  
OBS:  56207.219  z NULL   6.509e+01   6.084e+00  
OBS:  56215.195  g NULL   4.141e+01   2.924e+00  
OBS:  56215.203  r NULL   5.731e+01   2.474e+00  
OBS:  56215.211  i NULL   6.356e+01   2.935e+00  
OBS:  56215.227  z NULL   6.408e+01   3.643e+00  
OBS:  56221.090  g NULL   3.170e+01   6.349e+00  
OBS:  56221.105  r NULL   5.317e+01   5.211e+00  
OBS:  56221.113  i NULL   7.093e+01   5.758e+00  
OBS:  56221.117  z NULL   5.723e+01   7.787e+00  
OBS:  56222.270  g NULL   3.089e+01   7.822e+00  
OBS:  56222.273  r NULL   5.768e+01   5.836e+00  
OBS:  56222.281  i NULL   3.760e+01   1.702e+01  
OBS:  56222.289  z NULL   5.484e+01   8.139e+00  
OBS:  56228.234  g NULL   1.094e+01   1.237e+01  
OBS:  56228.242  r NULL   5.471e+01   5.687e+00  
OBS:  56228.258  i NULL   7.592e+01   1.212e+01  
OBS:  56228.270  z NULL   5.476e+01   6.735e+00  
OBS:  56229.258  g NULL   2.372e+01   1.723e+01  
OBS:  56229.270  r NULL   4.798e+01   8.132e+00  
OBS:  56229.285  i NULL   3.747e+01   1.509e+01  
OBS:  56229.297  z NULL   6.098e+01   8.979e+00  
OBS:  56230.273  g NULL   3.159e+01   1.385e+01  
OBS:  56230.277  r NULL   4.832e+01   6.487e+00  
OBS:  56230.285  i NULL   4.812e+01   1.124e+01  
OBS:  56230.293  z NULL   5.588e+01   6.252e+00  
OBS:  56231.242  g NULL   3.586e+01   9.819e+00  
OBS:  56231.258  r NULL   4.997e+01   5.055e+00  
OBS:  56231.273  i NULL   5.938e+01   9.732e+00  
OBS:  56231.277  z NULL   4.692e+01   5.385e+00  
OBS:  56235.242  g NULL   4.493e+00   6.889e+00  
OBS:  56235.258  r NULL   4.779e+01   4.039e+00  
OBS:  56235.270  i NULL   5.031e+01   7.324e+00  
OBS:  56235.277  z NULL   5.053e+01   7.050e+00  
OBS:  56236.258  g NULL   9.638e+00   6.559e+00  
OBS:  56236.270  r NULL   4.284e+01   4.354e+00  
OBS:  56236.277  i NULL   5.269e+01   6.094e+00  
OBS:  56236.285  z NULL   5.233e+01   7.871e+00  
OBS:  56237.289  g NULL   7.148e+01   2.680e+01  
OBS:  56237.297  r NULL   1.135e+01   4.071e+01  
OBS:  56237.301  i NULL   3.777e+01   4.386e+01  
OBS:  56237.316  z NULL   4.028e+01   2.569e+01  
OBS:  56238.301  g NULL  -2.408e+01   4.137e+01  
OBS:  56238.316  r NULL   5.950e+01   1.376e+01  
OBS:  56238.328  i NULL   4.560e+01   7.998e+00  
OBS:  56243.027  z NULL   4.566e+01   7.872e+00  
OBS:  56243.309  g NULL   1.260e+01   4.525e+00  
OBS:  56244.027  r NULL   3.984e+01   4.196e+00  
OBS:  56244.031  i NULL   5.370e+01   6.707e+00  
OBS:  56244.273  g NULL   1.390e+01   4.092e+00  
OBS:  56244.277  z NULL   5.431e+01   6.144e+00  
OBS:  56245.293  g NULL  -9.843e+00   1.381e+01  
OBS:  56245.309  r NULL   4.931e+01   1.019e+01  
OBS:  56246.027  i NULL   5.136e+01   3.843e+00  
OBS:  56246.035  z NULL   4.673e+01   4.389e+00  
OBS:  56247.207  g NULL   7.745e+00   3.019e+00  
OBS:  56247.215  r NULL   4.305e+01   2.460e+00  
OBS:  56254.160  i NULL   4.427e+01   5.004e+00  
OBS:  56254.172  z NULL   3.874e+01   4.089e+00  
OBS:  56258.125  g NULL   1.513e+01   1.063e+01  
OBS:  56258.141  r NULL   2.671e+01   5.096e+00  
OBS:  56261.035  i NULL   3.856e+01   6.144e+00  
OBS:  56261.043  z NULL   4.494e+01   4.699e+00  
OBS:  56261.242  g NULL   1.518e+00   7.745e+00  
OBS:  56261.258  r NULL   3.217e+01   3.986e+00  
OBS:  56274.188  g NULL   4.282e+00   3.594e+00  
OBS:  56274.195  r NULL   2.075e+01   2.782e+00  
OBS:  56274.203  i NULL   3.585e+01   4.332e+00  
OBS:  56274.219  z NULL   3.502e+01   5.060e+00  
OBS:  56282.203  g NULL   1.014e+01   6.358e+00  
