SURVEY: DES   
SNID:   118560   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   2.249e+00   4.373e+00  
OBS:  56207.195  r NULL   4.931e+00   3.461e+00  
OBS:  56207.203  i NULL   2.117e-01   6.247e+00  
OBS:  56207.219  z NULL  -5.700e-01   5.952e+00  
OBS:  56215.195  g NULL   1.092e+01   2.739e+00  
OBS:  56215.203  r NULL   1.834e+01   2.219e+00  
OBS:  56215.211  i NULL   7.856e+00   2.644e+00  
OBS:  56215.227  z NULL   1.180e+01   3.436e+00  
OBS:  56221.090  g NULL   1.579e+01   6.302e+00  
OBS:  56221.105  r NULL   2.067e+01   5.109e+00  
OBS:  56221.113  i NULL   2.071e+01   5.596e+00  
OBS:  56221.117  z NULL   1.438e+01   7.712e+00  
OBS:  56222.270  g NULL   1.788e+01   7.775e+00  
OBS:  56222.273  r NULL   3.365e+01   5.747e+00  
OBS:  56222.281  i NULL   1.399e+01   1.699e+01  
OBS:  56222.289  z NULL   1.610e+01   8.073e+00  
OBS:  56228.234  g NULL   3.270e+01   1.237e+01  
OBS:  56228.242  r NULL   2.514e+01   5.599e+00  
OBS:  56228.258  i NULL   1.658e+01   1.203e+01  
OBS:  56228.270  z NULL   2.182e+01   6.664e+00  
OBS:  56229.258  g NULL   3.385e+01   1.723e+01  
OBS:  56229.270  r NULL   3.203e+01   8.093e+00  
OBS:  56229.285  i NULL   2.996e+01   1.508e+01  
OBS:  56229.297  z NULL   2.036e+01   8.910e+00  
OBS:  56230.273  g NULL  -4.644e+00   1.383e+01  
OBS:  56230.277  r NULL   7.531e+00   6.414e+00  
OBS:  56230.285  i NULL   1.908e+01   1.121e+01  
OBS:  56230.293  z NULL   1.047e+01   6.163e+00  
OBS:  56231.242  g NULL   9.261e+00   9.789e+00  
OBS:  56231.258  r NULL   1.949e+01   4.967e+00  
OBS:  56231.273  i NULL   6.133e+00   9.661e+00  
OBS:  56231.277  z NULL   1.630e+01   5.316e+00  
OBS:  56235.242  g NULL   1.121e+01   6.880e+00  
OBS:  56235.258  r NULL   1.050e+01   3.926e+00  
OBS:  56235.270  i NULL   1.934e+01   7.261e+00  
OBS:  56235.277  z NULL   2.897e+01   7.004e+00  
OBS:  56236.258  g NULL   1.266e+01   6.550e+00  
OBS:  56236.270  r NULL   1.501e+01   4.272e+00  
OBS:  56236.277  i NULL   7.751e+00   6.002e+00  
OBS:  56236.285  z NULL   1.292e+01   7.810e+00  
OBS:  56237.289  g NULL   5.756e+00   2.676e+01  
OBS:  56237.297  r NULL   3.455e+01   4.069e+01  
OBS:  56237.301  i NULL   1.066e+02   4.388e+01  
OBS:  56237.316  z NULL  -2.153e+01   2.567e+01  
OBS:  56238.301  g NULL  -5.764e+01   4.137e+01  
OBS:  56238.316  r NULL   4.523e+00   1.369e+01  
OBS:  56238.328  i NULL   1.566e+01   7.944e+00  
OBS:  56243.027  z NULL   1.944e+01   7.831e+00  
OBS:  56243.309  g NULL   8.074e-01   4.506e+00  
OBS:  56244.027  r NULL   8.101e+00   4.115e+00  
OBS:  56244.031  i NULL   1.428e+01   6.626e+00  
OBS:  56244.273  g NULL   4.645e+00   4.071e+00  
OBS:  56244.277  z NULL   1.805e+01   6.066e+00  
OBS:  56245.293  g NULL  -4.000e+00   1.379e+01  
OBS:  56245.309  r NULL   1.813e+01   1.012e+01  
OBS:  56246.027  i NULL   1.690e+01   3.716e+00  
OBS:  56246.035  z NULL   9.945e+00   4.300e+00  
OBS:  56247.207  g NULL   3.709e+00   2.999e+00  
OBS:  56247.215  r NULL   9.539e+00   2.301e+00  
OBS:  56254.160  i NULL   1.547e+01   4.929e+00  
OBS:  56254.172  z NULL   2.024e+01   4.037e+00  
OBS:  56258.125  g NULL   6.904e+00   1.062e+01  
OBS:  56258.141  r NULL   1.671e+01   5.068e+00  
OBS:  56261.035  i NULL   8.400e+00   6.092e+00  
OBS:  56261.043  z NULL   1.255e+01   4.625e+00  
OBS:  56261.242  g NULL   9.274e+00   7.742e+00  
OBS:  56261.258  r NULL   4.027e+00   3.925e+00  
OBS:  56274.188  g NULL  -4.329e+00   3.588e+00  
OBS:  56274.195  r NULL   1.129e+00   2.733e+00  
OBS:  56274.203  i NULL   7.541e+00   4.266e+00  
OBS:  56274.219  z NULL   5.799e+00   5.014e+00  
OBS:  56282.203  g NULL  -5.843e+00   6.353e+00  
OBS:  56283.156  r NULL  -9.682e-02   3.131e+00  
OBS:  56283.168  i NULL   4.436e-01   5.040e+00  
OBS:  56283.184  z NULL   8.154e+00   4.109e+00  
OBS:  56288.191  g NULL   7.871e+00   1.255e+01  
OBS:  56289.066  r NULL   3.864e+00   5.048e+00  
OBS:  56289.078  i NULL  -5.443e+00   8.735e+00  
OBS:  56289.086  z NULL   1.453e+01   5.629e+00  
OBS:  56292.090  g NULL  -2.592e+01   1.143e+01  
OBS:  56298.039  r NULL   1.118e+00   2.412e+00  
OBS:  56298.047  i NULL   2.325e+00   3.553e+00  
