SURVEY: DES   
SNID:   114307   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3804 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   2.144e+02   7.820e+01  
OBS:  56172.039  r NULL   1.747e+01   1.760e+01  
OBS:  56172.051  i NULL   5.662e+01   4.996e+01  
OBS:  56176.160  z NULL   7.578e+01   3.867e+00  
OBS:  56179.023  g NULL   2.161e+02   7.800e+00  
OBS:  56179.031  r NULL   1.502e+02   5.226e+00  
OBS:  56179.047  i NULL   1.399e+02   7.637e+00  
OBS:  56179.062  z NULL   1.079e+02   8.394e+00  
OBS:  56180.031  g NULL   2.208e+02   7.308e+00  
OBS:  56180.047  r NULL   1.648e+02   5.508e+00  
OBS:  56180.062  i NULL   1.428e+02   7.283e+00  
OBS:  56180.078  z NULL   1.114e+02   1.038e+01  
OBS:  56188.004  g NULL   1.999e+02   7.083e+00  
OBS:  56188.016  r NULL   1.593e+02   5.353e+00  
OBS:  56188.027  i NULL   1.427e+02   7.032e+00  
OBS:  56188.035  z NULL   1.134e+02   6.823e+00  
OBS:  56189.004  g NULL   1.955e+02   7.013e+00  
OBS:  56189.016  r NULL   1.561e+02   5.289e+00  
OBS:  56189.027  i NULL   1.441e+02   6.990e+00  
OBS:  56189.035  z NULL   1.211e+02   6.808e+00  
OBS:  56194.012  g NULL   1.886e+02   7.392e+00  
OBS:  56194.016  r NULL   1.499e+02   4.653e+00  
OBS:  56194.023  i NULL   1.383e+02   6.741e+00  
OBS:  56194.031  z NULL   1.285e+02   1.530e+01  
OBS:  56198.992  g NULL   1.644e+02   1.901e+01  
OBS:  56199.000  r NULL   1.490e+02   9.500e+00  
OBS:  56199.008  i NULL   1.365e+02   1.210e+01  
OBS:  56199.016  z NULL   1.320e+02   8.091e+00  
OBS:  56199.039  g NULL   1.636e+02   3.372e+01  
OBS:  56208.215  g NULL   1.332e+02   3.954e+00  
OBS:  56208.223  r NULL   1.174e+02   2.905e+00  
OBS:  56208.238  i NULL   1.218e+02   3.788e+00  
OBS:  56209.160  z NULL   1.015e+02   3.775e+00  
OBS:  56216.215  g NULL   1.025e+02   3.383e+00  
OBS:  56216.223  r NULL   9.877e+01   2.714e+00  
OBS:  56216.230  i NULL   9.529e+01   3.554e+00  
OBS:  56218.152  z NULL   7.942e+01   3.079e+00  
OBS:  56221.004  g NULL   7.988e+01   5.588e+00  
OBS:  56221.016  r NULL   9.220e+01   4.020e+00  
OBS:  56221.027  i NULL   8.586e+01   5.732e+00  
OBS:  56221.035  z NULL   7.190e+01   5.579e+00  
OBS:  56222.016  g NULL   8.392e+01   6.560e+00  
OBS:  56222.027  r NULL   8.019e+01   3.965e+00  
OBS:  56222.035  i NULL   7.972e+01   5.176e+00  
OBS:  56228.012  z NULL   4.992e+01   5.633e+00  
OBS:  56229.012  g NULL   7.492e+01   9.974e+00  
OBS:  56229.016  r NULL   6.173e+01   4.511e+00  
OBS:  56229.023  i NULL   6.222e+01   7.921e+00  
OBS:  56230.012  z NULL   5.641e+01   5.037e+00  
OBS:  56231.012  g NULL   4.978e+01   7.052e+00  
OBS:  56231.020  r NULL   5.346e+01   3.005e+00  
OBS:  56231.027  i NULL   5.782e+01   4.242e+00  
OBS:  56235.020  z NULL   3.998e+01   5.747e+00  
OBS:  56236.027  g NULL   3.145e+01   5.293e+00  
OBS:  56236.035  r NULL   3.850e+01   5.464e+00  
OBS:  56236.039  i NULL   4.639e+01   7.689e+00  
OBS:  56237.023  z NULL   4.756e+01   5.208e+00  
OBS:  56238.023  g NULL   3.607e+01   3.757e+00  
OBS:  56238.031  r NULL   4.384e+01   2.936e+00  
OBS:  56238.039  i NULL   5.331e+01   4.931e+00  
OBS:  56243.070  z NULL   4.492e+01   5.416e+00  
OBS:  56244.047  g NULL   2.082e+01   4.249e+00  
OBS:  56244.055  r NULL   3.265e+01   2.913e+00  
OBS:  56244.070  i NULL   2.190e+01   4.444e+00  
OBS:  56245.027  z NULL   3.941e+01   3.623e+00  
OBS:  56246.082  g NULL   2.353e+01   2.929e+00  
OBS:  56246.098  r NULL   2.577e+01   2.538e+00  
OBS:  56246.109  i NULL   3.663e+01   5.494e+00  
OBS:  56247.250  z NULL   3.512e+01   6.332e+00  
OBS:  56254.199  g NULL  -1.243e+00   6.144e+00  
OBS:  56254.211  r NULL   2.486e+01   3.418e+00  
OBS:  56254.227  i NULL   2.626e+01   6.238e+00  
OBS:  56258.191  z NULL   1.658e+01   5.873e+00  
OBS:  56261.066  g NULL   1.055e+01   6.927e+00  
OBS:  56261.082  r NULL   1.471e+01   4.078e+00  
OBS:  56261.090  i NULL   2.549e+01   8.235e+00  
OBS:  56266.156  z NULL   2.199e+01   5.300e+00  
OBS:  56276.152  g NULL   7.164e+00   4.047e+00  
OBS:  56276.172  r NULL   9.409e+00   2.895e+00  
