SURVEY: DES   
SNID:   57826   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   1.190e+00   2.963e+00  
OBS:  56312.090  i NULL   7.116e+00   5.022e+00  
OBS:  56312.113  z NULL  -1.146e+00   5.429e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   1.050e+01   2.503e+00  
OBS:  56320.059  i NULL   1.213e+01   3.666e+00  
OBS:  56320.070  z NULL   5.896e+00   4.397e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   5.809e+00   2.420e+00  
OBS:  56328.070  i NULL   2.236e+01   4.081e+00  
OBS:  56328.086  z NULL   3.014e+01   6.808e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   1.621e+01   3.039e+00  
OBS:  56337.062  i NULL   4.255e+01   3.062e+00  
OBS:  56337.078  z NULL   3.982e+01   3.828e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   1.935e+01   3.801e+00  
OBS:  56346.055  i NULL   3.426e+01   6.036e+00  
OBS:  56348.027  z NULL   3.830e+01   5.079e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   1.517e+01   3.957e+00  
OBS:  56350.035  i NULL   3.901e+01   6.735e+00  
OBS:  56351.023  z NULL   4.631e+01   6.164e+00  
