SURVEY: DES   
SNID:   74997   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   9.105e-02   4.763e+00  
OBS:  56194.223  r NULL   4.252e+00   5.400e+00  
OBS:  56194.227  z NULL   4.802e+00   6.541e+00  
OBS:  56200.234  i NULL   1.410e+01   1.199e+01  
OBS:  56208.160  g NULL   9.156e+00   3.008e+00  
OBS:  56208.176  r NULL   9.114e+00   2.443e+00  
OBS:  56208.191  z NULL   1.268e+01   4.946e+00  
OBS:  56210.156  i NULL   2.261e+01   7.043e+00  
OBS:  56216.164  g NULL   9.522e+00   2.736e+00  
OBS:  56216.176  r NULL   2.266e+01   2.101e+00  
OBS:  56216.191  z NULL   2.248e+01   4.073e+00  
OBS:  56219.211  i NULL   2.611e+01   3.045e+00  
OBS:  56221.148  g NULL   3.072e+01   1.594e+01  
OBS:  56221.160  r NULL   1.489e+01   6.068e+00  
OBS:  56221.176  z NULL   2.003e+01   1.540e+01  
OBS:  56222.105  i NULL   3.092e+01   9.217e+00  
OBS:  56222.312  g NULL   7.942e+00   4.126e+00  
OBS:  56222.324  r NULL  -1.083e+01   1.518e+01  
OBS:  56222.340  z NULL   4.393e+01   4.087e+01  
OBS:  56228.297  g NULL  -4.772e+00   1.503e+01  
OBS:  56228.305  r NULL   8.707e+00   5.501e+00  
OBS:  56228.312  i NULL   1.048e+01   9.419e+00  
OBS:  56228.320  z NULL   1.727e+01   5.813e+00  
OBS:  56229.320  g NULL   2.356e+01   1.406e+01  
OBS:  56229.332  r NULL   2.874e+01   7.275e+00  
OBS:  56229.348  i NULL   2.929e+01   1.296e+01  
OBS:  56230.070  z NULL   1.727e+01   7.144e+00  
