SURVEY: DES   
SNID:   45359   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.074  g NULL  -7.113e+00   5.910e+00  
OBS:  56222.090  r NULL   7.018e+00   2.632e+00  
OBS:  56222.113  i NULL   1.413e+01   3.336e+00  
OBS:  56222.133  z NULL   1.544e+01   5.065e+00  
OBS:  56228.059  g NULL  -3.962e+00   7.695e+00  
OBS:  56228.066  r NULL   1.316e+01   2.407e+00  
OBS:  56228.086  i NULL   1.665e+01   5.121e+00  
OBS:  56228.109  z NULL   1.170e+01   4.140e+00  
OBS:  56229.047  g NULL   3.240e+01   2.393e+01  
OBS:  56229.059  r NULL   1.022e+01   3.858e+00  
OBS:  56229.074  i NULL   1.801e+01   5.437e+00  
OBS:  56229.102  z NULL   1.265e+01   4.855e+00  
OBS:  56230.059  g NULL   1.141e+01   6.579e+00  
OBS:  56230.102  r NULL   1.661e+01   2.936e+00  
OBS:  56230.113  i NULL   1.728e+01   5.187e+00  
OBS:  56230.145  z NULL   1.986e+01   2.692e+00  
OBS:  56231.043  g NULL   5.344e+00   6.052e+00  
OBS:  56231.059  r NULL   1.346e+01   2.567e+00  
OBS:  56231.070  i NULL   1.799e+01   4.256e+00  
OBS:  56231.102  z NULL   1.549e+01   3.292e+00  
OBS:  56235.039  g NULL   1.974e+01   5.219e+00  
OBS:  56235.047  r NULL   1.458e+01   3.722e+00  
OBS:  56235.062  i NULL   2.129e+01   4.215e+00  
OBS:  56235.090  z NULL   1.221e+01   8.236e+00  
OBS:  56236.047  g NULL   3.094e+01   4.936e+00  
OBS:  56236.062  r NULL   1.604e+01   2.683e+00  
OBS:  56236.074  i NULL   2.165e+01   5.241e+00  
OBS:  56236.105  z NULL   2.643e+01   5.343e+00  
OBS:  56237.039  g NULL   2.678e+01   3.229e+00  
OBS:  56237.051  r NULL   2.110e+01   2.253e+00  
OBS:  56237.094  i NULL   1.982e+01   2.524e+00  
OBS:  56237.125  z NULL   2.443e+01   3.725e+00  
OBS:  56238.074  g NULL   2.578e+01   2.600e+00  
OBS:  56238.094  r NULL   1.889e+01   1.636e+00  
OBS:  56238.109  i NULL   2.006e+01   2.753e+00  
OBS:  56238.129  z NULL   2.839e+01   3.153e+00  
OBS:  56243.098  g NULL   2.704e+01   2.263e+00  
OBS:  56243.109  r NULL   2.024e+01   1.707e+00  
OBS:  56243.125  i NULL   2.135e+01   2.601e+00  
OBS:  56243.152  z NULL   2.622e+01   2.599e+00  
OBS:  56244.082  g NULL   2.528e+01   2.278e+00  
OBS:  56244.098  r NULL   1.999e+01   1.688e+00  
OBS:  56244.109  i NULL   2.809e+01   2.647e+00  
OBS:  56244.133  z NULL   3.266e+01   3.046e+00  
OBS:  56245.070  g NULL   2.597e+01   1.830e+00  
OBS:  56245.082  r NULL   2.530e+01   1.446e+00  
OBS:  56245.109  i NULL   2.487e+01   3.252e+00  
OBS:  56245.137  z NULL   3.050e+01   2.896e+00  
OBS:  56246.117  g NULL   1.880e+01   6.612e+00  
OBS:  56246.125  r NULL   2.058e+01   2.851e+00  
OBS:  56246.152  i NULL   2.872e+01   2.041e+00  
OBS:  56246.180  z NULL   2.844e+01   2.008e+00  
OBS:  56247.281  g NULL   2.900e+01   1.634e+00  
OBS:  56247.297  r NULL   2.698e+01   1.255e+00  
OBS:  56247.316  i NULL   2.806e+01   2.051e+00  
OBS:  56247.340  z NULL   3.308e+01   2.568e+00  
OBS:  56248.324  g NULL   2.293e+01   1.800e+00  
OBS:  56248.340  r NULL   2.763e+01   1.445e+00  
