SURVEY: DES   
SNID:   184694   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4066 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.589e+01   9.440e+00  
OBS:  56178.195  r NULL   7.008e+01   7.315e+00  
OBS:  56178.203  i NULL   8.660e+01   7.046e+00  
OBS:  56178.211  z NULL   8.346e+01   8.077e+00  
OBS:  56180.172  g NULL   1.493e+01   4.062e+00  
OBS:  56180.188  r NULL   6.456e+01   3.437e+00  
OBS:  56180.195  i NULL   8.013e+01   4.674e+00  
OBS:  56180.203  z NULL   5.121e+01   5.065e+00  
OBS:  56188.148  g NULL   2.024e+01   1.797e+01  
OBS:  56188.289  r NULL   3.010e+01   4.061e+00  
OBS:  56188.297  i NULL   4.467e+01   8.200e+00  
OBS:  56188.312  z NULL   4.409e+01   5.465e+00  
OBS:  56194.145  g NULL   2.678e+00   4.686e+00  
OBS:  56194.156  r NULL   1.746e+01   2.789e+00  
OBS:  56194.172  i NULL   4.641e+01   4.735e+00  
OBS:  56194.188  z NULL   3.970e+01   4.535e+00  
OBS:  56207.188  g NULL   2.274e+00   4.369e+00  
OBS:  56207.195  r NULL   1.119e+01   3.470e+00  
OBS:  56207.203  i NULL   1.770e+01   6.262e+00  
OBS:  56207.219  z NULL   2.700e+01   5.978e+00  
OBS:  56215.195  g NULL   2.695e+00   2.687e+00  
OBS:  56215.203  r NULL   5.556e+00   2.179e+00  
OBS:  56215.211  i NULL   9.692e+00   2.647e+00  
OBS:  56215.227  z NULL   1.518e+01   3.441e+00  
OBS:  56221.090  g NULL   1.473e+01   6.278e+00  
OBS:  56221.105  r NULL   1.652e+00   5.081e+00  
OBS:  56221.113  i NULL   6.118e+00   5.581e+00  
OBS:  56221.117  z NULL   1.705e+00   7.706e+00  
OBS:  56222.270  g NULL   8.391e+00   7.736e+00  
OBS:  56222.273  r NULL   8.284e-01   5.698e+00  
OBS:  56222.281  i NULL  -6.079e+00   1.699e+01  
OBS:  56222.289  z NULL   1.181e+01   8.069e+00  
OBS:  56228.234  g NULL   1.182e+01   1.235e+01  
OBS:  56228.242  r NULL   1.990e+00   5.570e+00  
OBS:  56228.258  i NULL  -1.325e+01   1.203e+01  
OBS:  56228.270  z NULL   2.907e+01   6.671e+00  
OBS:  56229.258  g NULL  -1.157e+01   1.721e+01  
OBS:  56229.270  r NULL   1.197e+01   8.068e+00  
OBS:  56229.285  i NULL  -4.257e+00   1.506e+01  
OBS:  56229.297  z NULL   1.622e+01   8.905e+00  
OBS:  56230.273  g NULL   7.560e+00   1.383e+01  
OBS:  56230.277  r NULL   1.955e+00   6.406e+00  
OBS:  56230.285  i NULL   2.376e+01   1.121e+01  
OBS:  56230.293  z NULL   9.720e+00   6.160e+00  
OBS:  56231.242  g NULL   9.422e+00   9.780e+00  
OBS:  56231.258  r NULL   7.737e+00   4.948e+00  
OBS:  56231.273  i NULL   6.609e+00   9.659e+00  
OBS:  56231.277  z NULL   3.202e+00   5.306e+00  
OBS:  56235.242  g NULL  -6.197e+00   6.868e+00  
OBS:  56235.258  r NULL  -1.065e+00   3.911e+00  
OBS:  56235.270  i NULL  -6.746e+00   7.250e+00  
OBS:  56235.277  z NULL   9.713e-01   6.981e+00  
OBS:  56236.258  g NULL  -3.024e-01   6.536e+00  
OBS:  56236.270  r NULL   2.263e+00   4.254e+00  
OBS:  56236.277  i NULL   1.510e+01   6.003e+00  
OBS:  56236.285  z NULL   1.507e+01   7.810e+00  
OBS:  56237.289  g NULL   2.102e+01   2.675e+01  
OBS:  56237.297  r NULL  -5.163e+01   4.069e+01  
OBS:  56237.301  i NULL  -3.181e+01   4.383e+01  
OBS:  56237.316  z NULL  -1.771e+00   2.567e+01  
OBS:  56238.301  g NULL  -4.008e+01   4.135e+01  
OBS:  56238.316  r NULL  -1.078e+01   1.369e+01  
OBS:  56238.328  i NULL   1.405e+01   7.939e+00  
OBS:  56243.027  z NULL   1.278e+01   7.825e+00  
OBS:  56243.309  g NULL   4.654e+00   4.500e+00  
OBS:  56244.027  r NULL   2.385e+00   4.105e+00  
OBS:  56244.031  i NULL   3.989e+00   6.617e+00  
OBS:  56244.273  g NULL   7.466e+00   4.066e+00  
OBS:  56244.277  z NULL   8.476e+00   6.057e+00  
OBS:  56245.293  g NULL  -1.179e+01   1.379e+01  
OBS:  56245.309  r NULL   1.251e+01   1.011e+01  
OBS:  56246.027  i NULL  -3.309e+00   3.697e+00  
OBS:  56246.035  z NULL   3.362e+00   4.294e+00  
OBS:  56247.207  g NULL   2.509e+00   2.993e+00  
OBS:  56247.215  r NULL   4.570e-01   2.282e+00  
OBS:  56254.160  i NULL   9.890e+00   4.920e+00  
OBS:  56254.172  z NULL  -1.935e+00   4.016e+00  
OBS:  56258.125  g NULL   9.177e+00   1.062e+01  
OBS:  56258.141  r NULL   6.713e+00   5.057e+00  
OBS:  56261.035  i NULL   7.444e+00   6.089e+00  
OBS:  56261.043  z NULL   3.434e+00   4.616e+00  
OBS:  56261.242  g NULL   1.025e+01   7.743e+00  
OBS:  56261.258  r NULL   8.396e-01   3.921e+00  
