SURVEY: DES   
SNID:   84682   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4635 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.312  r NULL   9.213e-01   3.031e+00  
OBS:  56179.328  i NULL   8.052e+00   4.203e+00  
OBS:  56179.359  z NULL   2.992e+00   3.518e+00  
OBS:  56187.156  g NULL   4.393e+01   1.961e+00  
OBS:  56187.172  r NULL   7.700e+01   1.935e+00  
OBS:  56187.188  i NULL   6.634e+01   2.284e+00  
OBS:  56187.211  z NULL   6.405e+01   2.488e+00  
OBS:  56189.148  g NULL   5.431e+01   9.865e+00  
OBS:  56189.160  r NULL   9.682e+01   4.312e+00  
OBS:  56189.176  i NULL   6.976e+01   8.196e+00  
OBS:  56189.203  z NULL   8.454e+01   4.954e+00  
OBS:  56194.121  g NULL   7.698e+01   4.121e+00  
OBS:  56194.129  r NULL   1.353e+02   3.487e+00  
OBS:  56200.156  i NULL   1.625e+02   8.625e+00  
OBS:  56200.180  z NULL   1.212e+02   6.076e+00  
OBS:  56207.156  g NULL   7.524e+01   2.763e+00  
OBS:  56207.172  r NULL   1.783e+02   3.717e+00  
OBS:  56209.191  i NULL   1.602e+02   3.699e+00  
OBS:  56209.215  z NULL   1.428e+02   3.461e+00  
OBS:  56215.164  g NULL   5.568e+01   1.995e+00  
OBS:  56215.180  r NULL   1.476e+02   2.994e+00  
OBS:  56217.152  i NULL   1.438e+02   3.050e+00  
OBS:  56217.191  z NULL   1.368e+02   3.139e+00  
OBS:  56221.062  g NULL   3.090e+01   4.551e+00  
OBS:  56221.074  r NULL   1.132e+02   4.185e+00  
OBS:  56221.195  i NULL   1.204e+02   1.368e+01  
OBS:  56221.227  z NULL   1.090e+02   4.507e+00  
OBS:  56222.047  g NULL   2.825e+01   6.464e+00  
OBS:  56222.062  r NULL   1.182e+02   3.848e+00  
OBS:  56222.191  i NULL   1.270e+02   1.011e+01  
OBS:  56222.211  z NULL   1.035e+02   5.215e+00  
OBS:  56228.031  g NULL   2.429e+01   2.613e+01  
OBS:  56228.047  r NULL   7.631e+01   1.175e+01  
