SURVEY: DES   
SNID:   166296   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4313 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -3.279e+00   9.407e+00  
OBS:  56178.195  r NULL   1.249e+01   7.179e+00  
OBS:  56178.203  i NULL   1.444e+01   6.841e+00  
OBS:  56178.211  z NULL   5.407e+00   7.920e+00  
OBS:  56180.172  g NULL   3.922e+00   4.021e+00  
OBS:  56180.188  r NULL   8.908e+00   3.188e+00  
OBS:  56180.195  i NULL   8.469e+00   4.404e+00  
OBS:  56180.203  z NULL   1.246e+01   4.970e+00  
OBS:  56188.148  g NULL   3.209e+01   1.800e+01  
OBS:  56188.289  r NULL   7.102e+01   4.265e+00  
OBS:  56188.297  i NULL   6.505e+01   8.257e+00  
OBS:  56188.312  z NULL   5.923e+01   5.517e+00  
OBS:  56194.145  g NULL   5.901e+01   4.915e+00  
OBS:  56194.156  r NULL   1.224e+02   3.671e+00  
OBS:  56194.172  i NULL   1.278e+02   5.271e+00  
OBS:  56194.188  z NULL   8.773e+01   4.773e+00  
OBS:  56207.188  g NULL   2.925e+01   4.457e+00  
OBS:  56207.195  r NULL   1.152e+02   4.124e+00  
OBS:  56207.203  i NULL   1.399e+02   6.809e+00  
OBS:  56207.219  z NULL   9.278e+01   6.211e+00  
OBS:  56215.195  g NULL   1.332e+01   2.737e+00  
OBS:  56215.203  r NULL   6.984e+01   2.593e+00  
OBS:  56215.211  i NULL   9.956e+01   3.281e+00  
OBS:  56215.227  z NULL   6.095e+01   3.625e+00  
OBS:  56221.090  g NULL   1.084e+01   6.284e+00  
OBS:  56221.105  r NULL   4.952e+01   5.192e+00  
OBS:  56221.113  i NULL   8.097e+01   5.809e+00  
OBS:  56221.117  z NULL   6.093e+01   7.796e+00  
OBS:  56222.270  g NULL   8.889e-02   7.745e+00  
OBS:  56222.273  r NULL   3.807e+01   5.770e+00  
OBS:  56222.281  i NULL   8.483e+01   1.709e+01  
OBS:  56222.289  z NULL   5.482e+01   8.139e+00  
OBS:  56228.234  g NULL  -2.851e+01   1.236e+01  
OBS:  56228.242  r NULL   2.570e+01   5.603e+00  
OBS:  56228.258  i NULL   6.418e+01   1.210e+01  
OBS:  56228.270  z NULL   5.015e+01   6.723e+00  
OBS:  56229.258  g NULL   1.246e+01   1.721e+01  
OBS:  56229.270  r NULL   3.401e+01   8.098e+00  
OBS:  56229.285  i NULL   6.031e+01   1.512e+01  
OBS:  56229.297  z NULL   4.178e+01   8.941e+00  
OBS:  56230.273  g NULL  -6.348e+00   1.383e+01  
OBS:  56230.277  r NULL   1.050e+01   6.417e+00  
OBS:  56230.285  i NULL   5.197e+01   1.125e+01  
OBS:  56230.293  z NULL   4.878e+01   6.231e+00  
OBS:  56231.242  g NULL  -5.891e+00   9.780e+00  
OBS:  56231.258  r NULL   2.187e+01   4.972e+00  
OBS:  56231.273  i NULL   4.025e+01   9.697e+00  
OBS:  56231.277  z NULL   5.765e+01   5.420e+00  
OBS:  56235.242  g NULL   1.158e+00   6.869e+00  
OBS:  56235.258  r NULL   1.944e+01   3.937e+00  
OBS:  56235.270  i NULL   5.617e+01   7.336e+00  
OBS:  56235.277  z NULL   3.885e+01   7.024e+00  
OBS:  56236.258  g NULL   1.154e+00   6.538e+00  
OBS:  56236.270  r NULL   1.679e+01   4.274e+00  
OBS:  56236.277  i NULL   5.035e+01   6.083e+00  
OBS:  56236.285  z NULL   4.311e+01   7.850e+00  
OBS:  56237.289  g NULL  -2.442e+01   2.675e+01  
OBS:  56237.297  r NULL   1.420e+01   4.069e+01  
OBS:  56237.301  i NULL   1.205e+00   4.384e+01  
OBS:  56237.316  z NULL   2.623e+01   2.568e+01  
OBS:  56238.301  g NULL   1.145e+01   4.135e+01  
OBS:  56238.316  r NULL   2.513e+01   1.370e+01  
OBS:  56238.328  i NULL   2.302e+01   7.959e+00  
OBS:  56243.027  z NULL   3.239e+01   7.848e+00  
OBS:  56243.309  g NULL   6.223e+00   4.501e+00  
OBS:  56244.027  r NULL   1.329e+01   4.119e+00  
OBS:  56244.031  i NULL   3.030e+01   6.650e+00  
OBS:  56244.273  g NULL   6.090e-01   4.064e+00  
OBS:  56244.277  z NULL   3.543e+01   6.094e+00  
OBS:  56245.293  g NULL   6.538e+00   1.379e+01  
OBS:  56245.309  r NULL   9.501e+00   1.012e+01  
OBS:  56246.027  i NULL   2.657e+01   3.744e+00  
OBS:  56246.035  z NULL   1.718e+01   4.310e+00  
OBS:  56247.207  g NULL  -5.485e-01   2.995e+00  
OBS:  56247.215  r NULL   1.090e+01   2.302e+00  
OBS:  56254.160  i NULL   2.104e+01   4.941e+00  
OBS:  56254.172  z NULL   2.095e+01   4.038e+00  
OBS:  56258.125  g NULL   4.940e+00   1.062e+01  
OBS:  56258.141  r NULL   1.397e+01   5.065e+00  
OBS:  56261.035  i NULL   1.950e+01   6.104e+00  
OBS:  56261.043  z NULL   2.482e+01   4.642e+00  
OBS:  56261.242  g NULL  -3.090e+00   7.742e+00  
OBS:  56261.258  r NULL   1.335e+01   3.933e+00  
OBS:  56274.188  g NULL   3.912e+00   3.592e+00  
OBS:  56274.195  r NULL   7.314e+00   2.738e+00  
OBS:  56274.203  i NULL   1.600e+01   4.277e+00  
OBS:  56274.219  z NULL   9.575e+00   5.016e+00  
OBS:  56282.203  g NULL  -4.847e-01   6.355e+00  
OBS:  56283.156  r NULL   4.648e+00   3.134e+00  
OBS:  56283.168  i NULL   9.020e+00   5.045e+00  
OBS:  56283.184  z NULL   9.658e+00   4.110e+00  
OBS:  56288.191  g NULL   1.706e+00   1.255e+01  
OBS:  56289.066  r NULL   3.678e+00   5.048e+00  
OBS:  56289.078  i NULL   2.283e+01   8.746e+00  
OBS:  56289.086  z NULL   1.285e+01   5.628e+00  
OBS:  56292.090  g NULL   8.669e+00   1.142e+01  
OBS:  56298.039  r NULL   7.249e+00   2.418e+00  
OBS:  56298.047  i NULL   6.198e+00   3.557e+00  
OBS:  56298.055  z NULL   8.969e+00   3.964e+00  
