SURVEY: DES   
SNID:   198412   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7818 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL  -7.843e+00   3.694e+00  
OBS:  56210.188  r NULL   1.429e+01   3.227e+00  
OBS:  56210.203  i NULL   8.543e+00   3.214e+00  
OBS:  56210.234  z NULL   7.743e+00   3.848e+00  
OBS:  56218.172  g NULL   3.980e+00   1.262e+00  
OBS:  56218.191  r NULL   1.509e+01   1.010e+00  
OBS:  56218.211  i NULL   3.083e+01   1.619e+00  
OBS:  56219.156  z NULL   2.123e+01   1.976e+00  
OBS:  56221.273  g NULL   9.673e+00   3.922e+00  
OBS:  56221.281  r NULL   2.586e+01   5.612e+00  
OBS:  56221.297  i NULL   4.824e+01   4.583e+00  
OBS:  56221.324  z NULL   3.095e+01   1.441e+01  
OBS:  56222.074  g NULL  -2.250e+00   5.912e+00  
OBS:  56222.090  r NULL   2.712e+01   2.683e+00  
OBS:  56222.113  i NULL   4.653e+01   3.444e+00  
OBS:  56222.133  z NULL   3.030e+01   5.089e+00  
OBS:  56228.059  g NULL   5.474e-01   7.696e+00  
OBS:  56228.066  r NULL   3.194e+01   2.475e+00  
OBS:  56228.086  i NULL   6.496e+01   5.261e+00  
OBS:  56228.109  z NULL   3.414e+01   4.186e+00  
OBS:  56229.047  g NULL   3.837e+01   2.393e+01  
OBS:  56229.059  r NULL   3.634e+01   3.918e+00  
OBS:  56229.074  i NULL   6.606e+01   5.572e+00  
OBS:  56229.102  z NULL   3.414e+01   4.893e+00  
OBS:  56230.059  g NULL   6.143e+00   6.575e+00  
OBS:  56230.102  r NULL   3.589e+01   3.002e+00  
OBS:  56230.113  i NULL   5.987e+01   5.303e+00  
OBS:  56230.145  z NULL   4.095e+01   2.776e+00  
OBS:  56231.043  g NULL   2.197e+00   6.048e+00  
OBS:  56231.059  r NULL   3.696e+01   2.653e+00  
OBS:  56231.070  i NULL   6.237e+01   4.407e+00  
OBS:  56231.102  z NULL   4.216e+01   3.374e+00  
OBS:  56235.039  g NULL   2.947e+00   5.190e+00  
OBS:  56235.047  r NULL   3.541e+01   3.778e+00  
OBS:  56235.062  i NULL   7.099e+01   4.409e+00  
OBS:  56235.090  z NULL   4.354e+01   8.274e+00  
OBS:  56236.047  g NULL   6.248e+00   4.881e+00  
OBS:  56236.062  r NULL   3.859e+01   2.768e+00  
OBS:  56236.074  i NULL   6.200e+01   5.360e+00  
OBS:  56236.105  z NULL   4.099e+01   5.376e+00  
OBS:  56237.039  g NULL   1.054e+01   3.176e+00  
OBS:  56237.051  r NULL   3.251e+01   2.306e+00  
OBS:  56237.094  i NULL   7.156e+01   2.842e+00  
OBS:  56237.125  z NULL   4.618e+01   3.798e+00  
OBS:  56238.074  g NULL   4.580e+00   2.531e+00  
OBS:  56238.094  r NULL   3.432e+01   1.728e+00  
OBS:  56238.109  i NULL   6.650e+01   3.006e+00  
OBS:  56238.129  z NULL   4.416e+01   3.217e+00  
OBS:  56243.098  g NULL   1.178e-01   2.174e+00  
OBS:  56243.109  r NULL   2.454e+01   1.729e+00  
OBS:  56243.125  i NULL   6.290e+01   2.835e+00  
OBS:  56243.152  z NULL   4.357e+01   2.680e+00  
OBS:  56244.082  g NULL   4.551e+00   2.198e+00  
OBS:  56244.098  r NULL   2.484e+01   1.712e+00  
OBS:  56244.109  i NULL   5.887e+01   2.827e+00  
OBS:  56244.133  z NULL   4.104e+01   3.082e+00  
OBS:  56245.070  g NULL   3.469e+00   1.726e+00  
OBS:  56245.082  r NULL   2.591e+01   1.450e+00  
OBS:  56245.109  i NULL   6.033e+01   3.419e+00  
OBS:  56245.137  z NULL   4.330e+01   2.954e+00  
OBS:  56246.117  g NULL  -1.346e+00   6.567e+00  
OBS:  56246.125  r NULL   2.281e+01   2.857e+00  
OBS:  56246.152  i NULL   5.720e+01   2.251e+00  
OBS:  56246.180  z NULL   4.461e+01   2.110e+00  
OBS:  56247.281  g NULL   4.749e+00   1.499e+00  
OBS:  56247.297  r NULL   2.354e+01   1.230e+00  
OBS:  56247.316  i NULL   5.373e+01   2.231e+00  
OBS:  56247.340  z NULL   3.989e+01   2.602e+00  
OBS:  56248.324  g NULL   3.410e+00   1.709e+00  
OBS:  56248.340  r NULL   2.315e+01   1.416e+00  
OBS:  56258.035  i NULL   2.834e+01   9.902e+00  
OBS:  56258.066  z NULL   2.586e+01   3.998e+00  
OBS:  56258.215  g NULL   3.146e+00   4.949e+00  
OBS:  56258.227  r NULL   7.870e+00   2.390e+00  
OBS:  56261.098  g NULL  -1.222e+01   8.831e+00  
OBS:  56261.102  r NULL   1.498e+01   3.411e+00  
OBS:  56261.125  i NULL   2.441e+01   3.889e+00  
OBS:  56261.156  z NULL   2.856e+01   3.135e+00  
OBS:  56273.160  g NULL   2.104e-01   1.752e+00  
OBS:  56273.176  r NULL   4.549e+00   1.219e+00  
OBS:  56273.188  i NULL   1.591e+01   2.051e+00  
OBS:  56273.219  z NULL   2.203e+01   2.291e+00  
OBS:  56281.160  g NULL   9.531e-01   2.075e+00  
OBS:  56281.184  r NULL   4.333e+00   1.278e+00  
OBS:  56281.203  i NULL   1.039e+01   1.813e+00  
OBS:  56281.227  z NULL   1.954e+01   2.321e+00  
OBS:  56288.086  g NULL  -4.022e+00   4.850e+00  
OBS:  56288.094  r NULL   2.100e-01   2.114e+00  
OBS:  56288.109  i NULL   3.837e+00   3.061e+00  
OBS:  56288.141  z NULL   1.143e+01   2.594e+00  
OBS:  56289.227  g NULL   1.395e+01   6.496e+00  
OBS:  56289.242  r NULL   4.793e+00   2.703e+00  
OBS:  56289.258  i NULL   1.190e+01   5.090e+00  
OBS:  56292.035  z NULL   1.017e+01   2.072e+00  
OBS:  56292.141  g NULL  -6.473e-01   3.054e+00  
OBS:  56292.156  r NULL   1.209e+00   1.736e+00  
OBS:  56292.172  i NULL   1.309e+01   2.667e+00  
OBS:  56303.039  g NULL   4.678e-01   1.373e+00  
OBS:  56303.051  r NULL   4.896e-01   9.006e-01  
OBS:  56303.070  i NULL   4.051e+00   1.418e+00  
OBS:  56303.094  z NULL   3.827e+00   2.211e+00  
OBS:  56311.043  g NULL  -1.683e+00   2.670e+00  
OBS:  56311.055  r NULL  -3.193e-01   1.496e+00  
OBS:  56311.074  i NULL   6.766e+00   2.393e+00  
OBS:  56311.098  z NULL   7.768e+00   2.439e+00  
OBS:  56317.125  g NULL  -1.134e+00   4.216e+00  
OBS:  56317.141  r NULL  -2.576e-01   1.860e+00  
OBS:  56318.109  i NULL   4.423e+00   2.783e+00  
OBS:  56318.141  z NULL   5.640e+00   2.977e+00  
OBS:  56321.090  g NULL  -4.766e+00   6.628e+00  
OBS:  56321.098  r NULL   3.082e+00   2.888e+00  
OBS:  56321.109  i NULL   1.032e+00   3.403e+00  
OBS:  56321.141  z NULL   8.193e+00   2.962e+00  
OBS:  56332.039  g NULL  -4.800e-01   1.459e+00  
OBS:  56332.051  r NULL   2.003e+00   9.753e-01  
OBS:  56332.070  i NULL   4.409e+00   1.585e+00  
OBS:  56332.094  z NULL   2.495e+00   2.578e+00  
OBS:  56340.043  g NULL   2.911e+00   2.749e+00  
