SURVEY: DES   
SNID:   155420   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   3.890e+00   2.979e+00  
OBS:  56208.176  r NULL   2.572e+00   2.430e+00  
OBS:  56208.191  z NULL   3.892e-01   4.938e+00  
OBS:  56210.156  i NULL  -2.830e+00   7.025e+00  
OBS:  56216.164  g NULL   5.261e+00   2.697e+00  
OBS:  56216.176  r NULL   4.352e+00   2.041e+00  
OBS:  56216.191  z NULL   8.484e+00   4.049e+00  
OBS:  56219.211  i NULL   1.839e+00   2.990e+00  
OBS:  56221.148  g NULL  -5.760e+00   1.592e+01  
OBS:  56221.160  r NULL   8.716e+00   6.053e+00  
OBS:  56221.176  z NULL  -9.795e+00   1.540e+01  
OBS:  56222.105  i NULL  -1.030e+01   9.194e+00  
OBS:  56222.312  g NULL  -3.373e+00   4.113e+00  
OBS:  56222.324  r NULL   1.859e+00   1.517e+01  
OBS:  56222.340  z NULL   8.007e-01   4.086e+01  
OBS:  56228.297  g NULL  -7.705e+00   1.503e+01  
OBS:  56228.305  r NULL   7.612e+00   5.497e+00  
OBS:  56228.312  i NULL  -7.458e-01   9.413e+00  
OBS:  56228.320  z NULL   1.912e+01   5.812e+00  
OBS:  56229.320  g NULL  -1.532e+01   1.406e+01  
OBS:  56229.332  r NULL   5.486e+00   7.255e+00  
OBS:  56229.348  i NULL   3.933e+00   1.295e+01  
OBS:  56230.070  z NULL   1.090e+01   7.137e+00  
OBS:  56230.316  g NULL   2.552e+00   1.368e+01  
OBS:  56230.328  r NULL   1.052e+01   6.678e+00  
OBS:  56230.344  i NULL   1.964e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.061e+01   1.166e+01  
OBS:  56231.316  r NULL   1.288e+01   6.026e+00  
OBS:  56231.328  i NULL   1.787e+01   1.047e+01  
OBS:  56231.344  z NULL  -2.010e+00   5.791e+00  
OBS:  56235.297  g NULL   2.973e+00   9.644e+00  
OBS:  56235.312  r NULL  -1.523e+00   4.666e+00  
OBS:  56235.324  i NULL   1.703e+01   6.651e+00  
OBS:  56235.340  z NULL   6.836e+00   6.751e+00  
OBS:  56236.312  g NULL   2.490e+01   7.832e+00  
OBS:  56236.324  r NULL   1.002e+01   3.740e+00  
OBS:  56236.340  i NULL   3.021e+00   6.083e+00  
OBS:  56237.074  z NULL   6.677e+00   7.013e+00  
OBS:  56237.340  g NULL   1.343e+01   1.183e+01  
OBS:  56238.051  r NULL   2.132e+01   4.336e+00  
OBS:  56238.059  i NULL   1.072e+01   5.474e+00  
OBS:  56238.340  g NULL   1.172e+01   1.064e+01  
OBS:  56243.047  z NULL   6.460e-01   8.328e+00  
