SURVEY: DES   
SNID:   44847   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5373 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56311.043  g NULL   2.138e+00   2.674e+00  
OBS:  56311.055  r NULL   1.157e+01   1.517e+00  
OBS:  56311.074  i NULL   1.108e+01   2.400e+00  
OBS:  56311.098  z NULL   1.106e+01   2.444e+00  
OBS:  56317.125  g NULL   7.115e-01   4.225e+00  
OBS:  56317.141  r NULL   3.256e+01   1.970e+00  
OBS:  56318.109  i NULL   3.337e+01   2.858e+00  
OBS:  56318.141  z NULL   3.673e+01   3.056e+00  
OBS:  56321.090  g NULL   1.740e+01   6.655e+00  
OBS:  56321.098  r NULL   5.256e+01   3.082e+00  
OBS:  56321.109  i NULL   4.422e+01   3.517e+00  
OBS:  56321.141  z NULL   5.080e+01   3.110e+00  
OBS:  56332.039  g NULL   2.394e+01   1.579e+00  
OBS:  56332.051  r NULL   8.533e+01   1.899e+00  
OBS:  56332.070  i NULL   7.343e+01   2.117e+00  
OBS:  56332.094  z NULL   7.736e+01   2.960e+00  
OBS:  56340.043  g NULL   1.416e+01   2.777e+00  
OBS:  56340.055  r NULL   6.993e+01   2.127e+00  
OBS:  56340.074  i NULL   7.272e+01   3.055e+00  
OBS:  56340.098  z NULL   8.137e+01   3.350e+00  
OBS:  56348.055  g NULL   2.486e+00   3.258e+00  
OBS:  56348.070  r NULL   4.765e+01   2.295e+00  
OBS:  56349.004  i NULL   5.892e+01   2.615e+00  
OBS:  56349.027  z NULL   6.056e+01   2.684e+00  
OBS:  56350.043  g NULL   8.686e+00   3.844e+00  
OBS:  56350.055  r NULL   4.817e+01   2.042e+00  
OBS:  56350.070  i NULL   5.462e+01   3.330e+00  
OBS:  56350.098  z NULL   6.377e+01   5.006e+00  
OBS:  56351.043  g NULL   8.429e+00   3.360e+00  
OBS:  56351.055  r NULL   3.857e+01   1.920e+00  
OBS:  56351.070  i NULL   5.421e+01   3.232e+00  
OBS:  56351.098  z NULL   5.869e+01   4.907e+00  
