SURVEY: DES   
SNID:   54409   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -1.238e+01   1.503e+01  
OBS:  56228.305  r NULL  -2.711e+00   5.493e+00  
OBS:  56228.312  i NULL   5.654e+00   9.413e+00  
OBS:  56228.320  z NULL  -6.082e+00   5.801e+00  
OBS:  56229.320  g NULL   2.439e-02   1.405e+01  
OBS:  56229.332  r NULL   3.927e+00   7.252e+00  
OBS:  56229.348  i NULL   1.362e+01   1.295e+01  
OBS:  56230.070  z NULL   1.218e+01   7.137e+00  
OBS:  56230.316  g NULL   1.792e+01   1.368e+01  
OBS:  56230.328  r NULL  -5.466e-01   6.672e+00  
OBS:  56230.344  i NULL  -6.086e+00   1.239e+01  
OBS:  56231.301  g NULL   2.127e+01   1.166e+01  
OBS:  56231.316  r NULL  -2.367e+00   6.018e+00  
OBS:  56231.328  i NULL  -5.518e+00   1.047e+01  
OBS:  56231.344  z NULL   6.415e+00   5.791e+00  
OBS:  56235.297  g NULL  -2.090e+01   9.644e+00  
OBS:  56235.312  r NULL  -2.339e+00   4.661e+00  
OBS:  56235.324  i NULL  -2.018e+00   6.642e+00  
OBS:  56235.340  z NULL   5.528e-01   6.750e+00  
OBS:  56236.312  g NULL   1.341e+00   7.809e+00  
OBS:  56236.324  r NULL   7.711e+00   3.732e+00  
OBS:  56236.340  i NULL  -4.468e+00   6.083e+00  
OBS:  56237.074  z NULL  -1.306e+01   7.016e+00  
OBS:  56237.340  g NULL   4.846e+00   1.182e+01  
OBS:  56238.051  r NULL   1.752e+00   4.312e+00  
OBS:  56238.059  i NULL   1.254e+01   5.474e+00  
OBS:  56238.340  g NULL   1.156e+01   1.062e+01  
OBS:  56243.047  z NULL   9.105e+00   8.330e+00  
OBS:  56243.320  g NULL  -6.652e-01   4.199e+00  
OBS:  56243.336  r NULL   7.048e-01   3.302e+00  
OBS:  56244.039  i NULL   5.916e+00   7.038e+00  
OBS:  56244.309  g NULL   3.399e+00   4.123e+00  
OBS:  56244.320  r NULL   3.953e+00   3.229e+00  
OBS:  56245.047  z NULL   2.325e+01   5.032e+00  
OBS:  56245.320  g NULL  -3.047e+00   4.228e+00  
OBS:  56246.055  r NULL   5.202e+00   2.392e+00  
OBS:  56246.070  i NULL   1.520e+01   3.904e+00  
OBS:  56247.223  g NULL   2.581e+00   2.980e+00  
OBS:  56247.230  z NULL   2.353e+01   4.411e+00  
OBS:  56248.305  r NULL   9.324e+00   2.389e+00  
OBS:  56248.316  i NULL   2.730e+01   4.267e+00  
OBS:  56258.152  g NULL   2.448e+01   1.264e+01  
OBS:  56258.168  z NULL   2.401e+01   6.003e+00  
OBS:  56258.273  r NULL   6.367e+00   7.781e+00  
OBS:  56258.281  i NULL   1.351e+00   1.263e+01  
OBS:  56261.266  g NULL  -6.171e+00   1.009e+01  
OBS:  56261.273  r NULL   8.528e+00   4.191e+00  
