SURVEY: DES   
SNID:   11493   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.8537 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -1.934e-01   7.693e+00  
OBS:  56228.066  r NULL  -9.319e-01   2.390e+00  
OBS:  56228.086  i NULL  -2.630e+00   5.108e+00  
OBS:  56228.109  z NULL   5.855e+00   4.135e+00  
OBS:  56229.047  g NULL   1.288e+01   2.392e+01  
OBS:  56229.059  r NULL  -8.212e+00   3.853e+00  
OBS:  56229.074  i NULL  -2.038e+00   5.424e+00  
OBS:  56229.102  z NULL   1.362e+00   4.848e+00  
OBS:  56230.059  g NULL  -9.534e+00   6.573e+00  
OBS:  56230.102  r NULL   7.680e-01   2.916e+00  
OBS:  56230.113  i NULL   3.640e+00   5.175e+00  
OBS:  56230.145  z NULL   1.740e+00   2.665e+00  
OBS:  56231.043  g NULL   7.501e+00   6.046e+00  
OBS:  56231.059  r NULL   5.536e-01   2.551e+00  
OBS:  56231.070  i NULL  -9.584e-01   4.240e+00  
OBS:  56231.102  z NULL   4.234e+00   3.279e+00  
OBS:  56235.039  g NULL   1.206e+00   5.184e+00  
OBS:  56235.047  r NULL   5.552e+00   3.708e+00  
OBS:  56235.062  i NULL  -1.431e+00   4.193e+00  
OBS:  56235.090  z NULL   9.170e+00   8.234e+00  
OBS:  56236.047  g NULL   1.768e+00   4.873e+00  
OBS:  56236.062  r NULL   2.193e+00   2.661e+00  
OBS:  56236.074  i NULL   1.472e+01   5.231e+00  
OBS:  56236.105  z NULL   2.131e+00   5.320e+00  
OBS:  56237.039  g NULL   5.541e+00   3.166e+00  
OBS:  56237.051  r NULL   1.711e+00   2.214e+00  
OBS:  56237.094  i NULL   8.981e+00   2.500e+00  
OBS:  56237.125  z NULL   6.561e+00   3.698e+00  
OBS:  56238.074  g NULL   2.063e+00   2.523e+00  
OBS:  56238.094  r NULL   4.895e+00   1.593e+00  
