SURVEY: DES   
SNID:   33084   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.085e+01   1.199e+01  
OBS:  56208.160  g NULL   7.982e+00   2.993e+00  
OBS:  56208.176  r NULL   1.523e+01   2.457e+00  
OBS:  56208.191  z NULL   9.533e+00   4.944e+00  
OBS:  56210.156  i NULL   2.952e+01   7.051e+00  
OBS:  56216.164  g NULL   2.274e+01   2.777e+00  
OBS:  56216.176  r NULL   2.306e+01   2.100e+00  
OBS:  56216.191  z NULL   1.758e+01   4.063e+00  
OBS:  56219.211  i NULL   1.827e+01   3.021e+00  
OBS:  56221.148  g NULL   7.244e-01   1.594e+01  
OBS:  56221.160  r NULL   2.965e+01   6.091e+00  
OBS:  56221.176  z NULL   6.708e+00   1.540e+01  
OBS:  56222.105  i NULL   2.573e+01   9.210e+00  
OBS:  56222.312  g NULL   1.669e+01   4.164e+00  
OBS:  56222.324  r NULL   3.096e+01   1.520e+01  
OBS:  56222.340  z NULL   2.828e+01   4.086e+01  
OBS:  56228.297  g NULL   2.045e+01   1.505e+01  
OBS:  56228.305  r NULL   2.917e+01   5.531e+00  
OBS:  56228.312  i NULL   2.939e+01   9.433e+00  
OBS:  56228.320  z NULL   3.236e+01   5.836e+00  
OBS:  56229.320  g NULL  -9.679e+00   1.407e+01  
OBS:  56229.332  r NULL   2.801e+01   7.279e+00  
OBS:  56229.348  i NULL   2.791e+01   1.296e+01  
OBS:  56230.070  z NULL   2.503e+01   7.153e+00  
OBS:  56230.316  g NULL  -8.153e+00   1.369e+01  
OBS:  56230.328  r NULL   3.074e+01   6.706e+00  
OBS:  56230.344  i NULL  -2.721e+00   1.240e+01  
OBS:  56231.301  g NULL  -1.023e+01   1.167e+01  
OBS:  56231.316  r NULL   2.793e+01   6.052e+00  
OBS:  56231.328  i NULL   3.792e+01   1.050e+01  
OBS:  56231.344  z NULL   2.368e+01   5.812e+00  
OBS:  56235.297  g NULL   4.014e+00   9.653e+00  
OBS:  56235.312  r NULL   1.777e+01   4.687e+00  
OBS:  56235.324  i NULL   3.700e+01   6.685e+00  
OBS:  56235.340  z NULL   2.976e+01   6.777e+00  
OBS:  56236.312  g NULL   2.785e+01   7.846e+00  
OBS:  56236.324  r NULL   2.401e+01   3.772e+00  
OBS:  56236.340  i NULL   1.875e+01   6.100e+00  
OBS:  56237.074  z NULL   2.881e+01   7.036e+00  
OBS:  56237.340  g NULL   5.600e+00   1.184e+01  
OBS:  56238.051  r NULL   3.223e+01   4.368e+00  
OBS:  56238.059  i NULL   2.194e+01   5.493e+00  
OBS:  56238.340  g NULL   9.107e+00   1.065e+01  
OBS:  56243.047  z NULL   4.415e+01   8.371e+00  
OBS:  56243.320  g NULL   4.791e+00   4.231e+00  
OBS:  56243.336  r NULL   2.354e+01   3.346e+00  
OBS:  56244.039  i NULL   2.717e+01   7.060e+00  
OBS:  56244.309  g NULL   1.617e+01   4.165e+00  
OBS:  56244.320  r NULL   3.087e+01   3.294e+00  
OBS:  56245.047  z NULL   3.359e+01   5.056e+00  
OBS:  56245.320  g NULL   1.201e+01   4.278e+00  
OBS:  56246.055  r NULL   2.246e+01   2.445e+00  
OBS:  56246.070  i NULL   3.039e+01   3.943e+00  
OBS:  56247.223  g NULL   1.512e+01   3.035e+00  
OBS:  56247.230  z NULL   3.968e+01   4.455e+00  
OBS:  56248.305  r NULL   2.571e+01   2.448e+00  
OBS:  56248.316  i NULL   3.632e+01   4.297e+00  
OBS:  56258.152  g NULL   1.575e+01   1.265e+01  
OBS:  56258.168  z NULL   4.670e+01   6.052e+00  
OBS:  56258.273  r NULL   1.695e+01   7.792e+00  
OBS:  56258.281  i NULL   3.841e+01   1.265e+01  
OBS:  56261.266  g NULL   2.086e+01   1.010e+01  
OBS:  56261.273  r NULL   2.467e+01   4.222e+00  
OBS:  56261.281  i NULL   3.055e+01   7.061e+00  
OBS:  56261.289  z NULL   3.663e+01   4.947e+00  
OBS:  56275.152  g NULL   7.660e-01   3.336e+00  
OBS:  56275.172  r NULL   2.137e+01   2.298e+00  
OBS:  56275.191  i NULL   2.404e+01   4.529e+00  
OBS:  56275.203  z NULL   4.259e+01   5.390e+00  
OBS:  56283.203  g NULL   1.082e+01   6.300e+00  
OBS:  56283.211  r NULL   1.600e+01   3.354e+00  
OBS:  56283.215  i NULL   3.347e+01   5.861e+00  
OBS:  56283.223  z NULL   4.152e+01   5.109e+00  
OBS:  56288.199  g NULL   2.183e+01   1.180e+01  
OBS:  56288.215  r NULL   1.843e+01   6.198e+00  
OBS:  56289.109  i NULL   3.475e+01   7.119e+00  
OBS:  56289.125  z NULL   4.304e+01   5.488e+00  
OBS:  56292.098  g NULL   5.623e+00   1.166e+01  
OBS:  56292.102  r NULL   1.287e+01   4.854e+00  
OBS:  56292.191  i NULL   3.027e+01   5.641e+00  
OBS:  56292.199  z NULL   3.476e+01   5.206e+00  
OBS:  56304.051  g NULL   1.754e+00   2.504e+00  
OBS:  56304.055  r NULL   1.879e+01   1.721e+00  
OBS:  56304.070  i NULL   2.112e+01   2.561e+00  
OBS:  56304.086  z NULL   3.446e+01   3.995e+00  
OBS:  56312.055  g NULL   1.229e+01   7.578e+00  
OBS:  56312.066  r NULL   1.999e+01   2.999e+00  
OBS:  56312.090  i NULL   2.756e+01   5.057e+00  
OBS:  56312.113  z NULL   3.561e+01   5.475e+00  
OBS:  56320.043  g NULL   5.186e-02   6.176e+00  
OBS:  56320.051  r NULL   1.264e+01   2.515e+00  
OBS:  56320.059  i NULL   2.497e+01   3.696e+00  
OBS:  56320.070  z NULL   4.625e+01   4.484e+00  
OBS:  56328.047  g NULL   6.172e+00   3.366e+00  
OBS:  56328.055  r NULL   1.724e+01   2.440e+00  
OBS:  56328.070  i NULL   1.973e+01   4.074e+00  
OBS:  56328.086  z NULL   3.952e+01   6.826e+00  
OBS:  56336.062  g NULL   3.954e+00   3.712e+00  
OBS:  56336.082  r NULL   1.270e+01   3.028e+00  
OBS:  56337.062  i NULL   2.235e+01   2.971e+00  
OBS:  56337.078  z NULL   3.088e+01   3.797e+00  
OBS:  56345.039  g NULL   1.409e+01   7.148e+00  
OBS:  56345.055  r NULL   1.404e+01   3.788e+00  
OBS:  56346.055  i NULL   1.701e+01   6.002e+00  
OBS:  56348.027  z NULL   2.533e+01   5.047e+00  
OBS:  56350.023  g NULL  -6.266e+00   6.835e+00  
OBS:  56350.027  r NULL   1.281e+01   3.951e+00  
OBS:  56350.035  i NULL   2.241e+01   6.701e+00  
