SURVEY: DES   
SNID:   150142   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -7.188e-01   3.311e+00  
OBS:  56275.172  r NULL   2.609e+00   2.240e+00  
OBS:  56275.191  i NULL  -7.182e-01   4.492e+00  
OBS:  56275.203  z NULL   1.008e+01   5.328e+00  
OBS:  56283.203  g NULL   5.203e+00   6.288e+00  
OBS:  56283.211  r NULL   3.619e+00   3.330e+00  
OBS:  56283.215  i NULL   8.741e+00   5.823e+00  
OBS:  56283.223  z NULL   1.748e+01   5.056e+00  
OBS:  56288.199  g NULL   4.994e+00   1.179e+01  
OBS:  56288.215  r NULL   7.803e+00   6.187e+00  
OBS:  56289.109  i NULL   1.512e+01   7.093e+00  
OBS:  56289.125  z NULL   3.894e+01   5.476e+00  
OBS:  56292.098  g NULL   1.497e+00   1.166e+01  
OBS:  56292.102  r NULL   1.827e+01   4.855e+00  
OBS:  56292.191  i NULL   2.032e+01   5.623e+00  
OBS:  56292.199  z NULL   3.334e+01   5.201e+00  
OBS:  56304.051  g NULL   6.606e-01   2.487e+00  
OBS:  56304.055  r NULL   1.185e+01   1.688e+00  
OBS:  56304.070  i NULL   1.882e+01   2.548e+00  
OBS:  56304.086  z NULL   2.627e+01   3.971e+00  
OBS:  56312.055  g NULL  -1.701e+00   7.569e+00  
OBS:  56312.066  r NULL   1.099e+01   2.975e+00  
OBS:  56312.090  i NULL   7.692e+00   5.029e+00  
OBS:  56312.113  z NULL   2.513e+01   5.452e+00  
OBS:  56320.043  g NULL   1.754e+01   6.178e+00  
OBS:  56320.051  r NULL   1.724e+00   2.493e+00  
OBS:  56320.059  i NULL   1.243e+01   3.667e+00  
OBS:  56320.070  z NULL   1.294e+01   4.404e+00  
OBS:  56328.047  g NULL  -4.436e+00   3.353e+00  
OBS:  56328.055  r NULL   2.418e+00   2.406e+00  
OBS:  56328.070  i NULL   8.394e+00   4.052e+00  
OBS:  56328.086  z NULL   1.086e+01   6.786e+00  
OBS:  56336.062  g NULL   1.248e+00   3.701e+00  
OBS:  56336.082  r NULL   9.919e-01   3.008e+00  
OBS:  56337.062  i NULL   3.289e+00   2.931e+00  
OBS:  56337.078  z NULL   5.254e+00   3.749e+00  
OBS:  56345.039  g NULL  -1.763e+01   7.147e+00  
OBS:  56345.055  r NULL  -7.827e+00   3.773e+00  
OBS:  56346.055  i NULL   6.209e+00   5.988e+00  
OBS:  56348.027  z NULL  -8.758e+00   5.022e+00  
OBS:  56350.023  g NULL   1.170e+01   6.833e+00  
OBS:  56350.027  r NULL  -2.174e+00   3.936e+00  
OBS:  56350.035  i NULL  -3.729e+00   6.683e+00  
OBS:  56351.023  z NULL   9.451e+00   6.099e+00  
