SURVEY: DES   
SNID:   120402   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.160  i NULL   4.944e+00   4.916e+00  
OBS:  56254.172  z NULL  -5.116e+00   4.016e+00  
OBS:  56258.125  g NULL   9.412e+00   1.062e+01  
OBS:  56258.141  r NULL  -3.523e+00   5.055e+00  
OBS:  56261.035  i NULL  -1.670e-02   6.086e+00  
OBS:  56261.043  z NULL  -2.751e+00   4.615e+00  
OBS:  56261.242  g NULL  -8.301e-01   7.739e+00  
OBS:  56261.258  r NULL   1.947e+00   3.921e+00  
OBS:  56274.188  g NULL   1.469e+01   3.639e+00  
OBS:  56274.195  r NULL   2.004e+01   2.771e+00  
OBS:  56274.203  i NULL   1.663e+01   4.279e+00  
OBS:  56274.219  z NULL   1.638e+01   5.021e+00  
OBS:  56282.203  g NULL   8.295e+00   6.378e+00  
OBS:  56283.156  r NULL   2.477e+01   3.182e+00  
OBS:  56283.168  i NULL   2.413e+01   5.066e+00  
OBS:  56283.184  z NULL   2.011e+01   4.125e+00  
OBS:  56288.191  g NULL   4.312e+00   1.255e+01  
OBS:  56289.066  r NULL   2.604e+01   5.077e+00  
OBS:  56289.078  i NULL  -7.342e+00   8.738e+00  
OBS:  56289.086  z NULL   1.902e+01   5.635e+00  
OBS:  56292.090  g NULL   6.139e+00   1.143e+01  
OBS:  56298.039  r NULL   1.724e+01   2.450e+00  
OBS:  56298.047  i NULL   9.909e+00   3.566e+00  
OBS:  56298.055  z NULL   1.981e+01   3.980e+00  
OBS:  56304.043  g NULL   4.731e+00   2.559e+00  
OBS:  56306.102  r NULL   1.472e+01   3.229e+00  
OBS:  56306.113  i NULL   1.801e+01   4.325e+00  
OBS:  56306.121  z NULL   1.731e+01   5.401e+00  
OBS:  56312.047  g NULL  -8.104e+00   9.605e+00  
OBS:  56318.066  r NULL   9.299e+00   4.577e+00  
OBS:  56318.078  i NULL   2.568e+00   7.973e+00  
OBS:  56318.086  z NULL   2.231e+01   6.382e+00  
OBS:  56320.035  g NULL   9.369e+00   1.145e+01  
OBS:  56327.039  r NULL   4.869e+00   2.803e+00  
OBS:  56327.047  i NULL   1.494e+01   4.188e+00  
OBS:  56327.055  z NULL   1.975e+01   4.767e+00  
OBS:  56328.039  g NULL  -5.477e+00   3.703e+00  
OBS:  56336.043  r NULL   1.045e+01   3.090e+00  
OBS:  56336.055  i NULL   1.221e+01   5.018e+00  
OBS:  56337.043  z NULL   1.460e+01   4.050e+00  
OBS:  56338.043  g NULL  -2.322e+00   3.553e+00  
OBS:  56347.996  r NULL   6.988e+00   2.485e+00  
OBS:  56348.004  i NULL   7.857e+00   4.873e+00  
OBS:  56348.008  z NULL   2.194e+01   6.575e+00  
OBS:  56348.996  g NULL   2.210e+00   5.504e+00  
