SURVEY: DES   
SNID:   141454   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL   1.514e+01   1.797e+01  
OBS:  56188.289  r NULL   8.913e+00   4.006e+00  
OBS:  56188.297  i NULL   2.684e+00   8.136e+00  
OBS:  56188.312  z NULL   5.504e+00   5.395e+00  
OBS:  56194.145  g NULL   2.973e+01   4.777e+00  
OBS:  56194.156  r NULL   2.558e+01   2.818e+00  
OBS:  56194.172  i NULL   2.494e+01   4.664e+00  
OBS:  56194.188  z NULL   1.042e+01   4.471e+00  
OBS:  56207.188  g NULL   3.143e+01   4.457e+00  
OBS:  56207.195  r NULL   2.292e+01   3.499e+00  
OBS:  56207.203  i NULL   1.798e+01   6.263e+00  
OBS:  56207.219  z NULL   2.028e+01   5.967e+00  
OBS:  56215.195  g NULL   1.707e+01   2.766e+00  
OBS:  56215.203  r NULL   2.438e+01   2.241e+00  
OBS:  56215.211  i NULL   2.370e+01   2.686e+00  
OBS:  56215.227  z NULL   2.294e+01   3.458e+00  
OBS:  56221.090  g NULL   1.053e+01   6.299e+00  
OBS:  56221.105  r NULL   1.656e+01   5.101e+00  
OBS:  56221.113  i NULL   2.108e+01   5.599e+00  
OBS:  56221.117  z NULL   3.240e+01   7.731e+00  
OBS:  56222.270  g NULL   2.445e+01   7.781e+00  
OBS:  56222.273  r NULL   2.286e+01   5.725e+00  
OBS:  56222.281  i NULL   2.651e+01   1.700e+01  
OBS:  56222.289  z NULL   2.179e+01   8.078e+00  
OBS:  56228.234  g NULL   4.728e+00   1.236e+01  
OBS:  56228.242  r NULL   1.768e+01   5.587e+00  
OBS:  56228.258  i NULL   1.413e+01   1.203e+01  
OBS:  56228.270  z NULL   2.197e+01   6.664e+00  
OBS:  56229.258  g NULL   2.819e+01   1.723e+01  
OBS:  56229.270  r NULL   2.237e+01   8.081e+00  
OBS:  56229.285  i NULL   2.874e+01   1.508e+01  
OBS:  56229.297  z NULL  -4.663e+00   8.902e+00  
OBS:  56230.273  g NULL   2.067e+01   1.384e+01  
OBS:  56230.277  r NULL   5.135e+00   6.412e+00  
OBS:  56230.285  i NULL   5.424e+01   1.125e+01  
OBS:  56230.293  z NULL   6.674e+00   6.161e+00  
OBS:  56231.242  g NULL   2.492e+01   9.800e+00  
