SURVEY: DES   
SNID:   77276   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7279 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   1.713e+01   9.891e+00  
OBS:  56258.066  z NULL   8.422e+00   3.971e+00  
OBS:  56258.215  g NULL   1.635e+01   4.958e+00  
OBS:  56258.227  r NULL   5.463e+00   2.386e+00  
OBS:  56261.098  g NULL   7.031e+00   8.831e+00  
OBS:  56261.102  r NULL   1.100e+01   3.406e+00  
OBS:  56261.125  i NULL   1.164e+01   3.864e+00  
OBS:  56261.156  z NULL   1.506e+01   3.101e+00  
OBS:  56273.160  g NULL   4.652e+00   1.765e+00  
OBS:  56273.176  r NULL   2.824e+01   1.340e+00  
OBS:  56273.188  i NULL   4.000e+01   2.170e+00  
OBS:  56273.219  z NULL   3.644e+01   2.356e+00  
OBS:  56281.160  g NULL   4.723e+00   2.082e+00  
OBS:  56281.184  r NULL   2.549e+01   1.377e+00  
OBS:  56281.203  i NULL   4.445e+01   1.996e+00  
OBS:  56281.227  z NULL   4.120e+01   2.421e+00  
OBS:  56288.086  g NULL   8.179e+00   4.853e+00  
OBS:  56288.094  r NULL   2.006e+01   2.154e+00  
OBS:  56288.109  i NULL   3.791e+01   3.148e+00  
OBS:  56288.141  z NULL   3.917e+01   2.689e+00  
OBS:  56289.227  g NULL   1.335e+01   6.497e+00  
OBS:  56289.242  r NULL   2.611e+01   2.750e+00  
OBS:  56289.258  i NULL   3.990e+01   5.144e+00  
OBS:  56292.035  z NULL   3.843e+01   2.187e+00  
OBS:  56292.141  g NULL   4.529e+00   3.057e+00  
OBS:  56292.156  r NULL   1.658e+01   1.773e+00  
OBS:  56292.172  i NULL   4.121e+01   2.773e+00  
OBS:  56303.039  g NULL   2.370e+00   1.373e+00  
OBS:  56303.051  r NULL   7.914e+00   9.196e-01  
OBS:  56303.070  i NULL   2.127e+01   1.478e+00  
OBS:  56303.094  z NULL   2.058e+01   2.245e+00  
OBS:  56311.043  g NULL  -2.705e+00   2.670e+00  
OBS:  56311.055  r NULL   6.270e+00   1.503e+00  
OBS:  56311.074  i NULL   1.499e+01   2.408e+00  
OBS:  56311.098  z NULL   1.946e+01   2.463e+00  
OBS:  56317.125  g NULL   2.593e+00   4.217e+00  
OBS:  56317.141  r NULL   3.362e+00   1.862e+00  
OBS:  56318.109  i NULL   6.762e+00   2.786e+00  
OBS:  56318.141  z NULL   1.834e+01   2.996e+00  
OBS:  56321.090  g NULL  -4.088e+00   6.628e+00  
OBS:  56321.098  r NULL  -1.189e-01   2.889e+00  
OBS:  56321.109  i NULL   1.042e+01   3.410e+00  
OBS:  56321.141  z NULL   1.628e+01   2.974e+00  
OBS:  56332.039  g NULL   3.587e-01   1.460e+00  
OBS:  56332.051  r NULL   1.354e+00   9.757e-01  
OBS:  56332.070  i NULL   9.645e+00   1.594e+00  
OBS:  56332.094  z NULL   1.541e+01   2.594e+00  
OBS:  56340.043  g NULL  -1.382e+00   2.749e+00  
OBS:  56340.055  r NULL   1.084e+00   1.647e+00  
OBS:  56340.074  i NULL   1.086e+01   2.728e+00  
OBS:  56340.098  z NULL   1.182e+01   2.989e+00  
OBS:  56348.055  g NULL  -2.725e+00   3.249e+00  
OBS:  56348.070  r NULL  -3.150e-01   2.099e+00  
OBS:  56349.004  i NULL   1.964e+00   2.354e+00  
OBS:  56349.027  z NULL   8.619e+00   2.433e+00  
OBS:  56350.043  g NULL   1.077e+00   3.835e+00  
OBS:  56350.055  r NULL   6.149e-01   1.814e+00  
OBS:  56350.070  i NULL   3.081e+00   3.160e+00  
OBS:  56350.098  z NULL   1.848e+01   4.872e+00  
OBS:  56351.043  g NULL   1.209e+00   3.350e+00  
OBS:  56351.055  r NULL  -2.136e+00   1.761e+00  
OBS:  56351.070  i NULL  -1.702e-01   3.058e+00  
OBS:  56351.098  z NULL   1.161e+01   4.786e+00  
