SURVEY: DES   
SNID:   151495   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.403e+01   1.060e+01  
OBS:  56178.250  r NULL   3.877e+01   7.887e+00  
OBS:  56178.266  i NULL   2.751e+01   9.336e+00  
OBS:  56179.211  z NULL   4.822e+01   5.409e+00  
OBS:  56180.219  g NULL   4.794e+01   3.479e+00  
OBS:  56180.234  r NULL   3.764e+01   2.560e+00  
OBS:  56180.250  i NULL   5.087e+01   4.437e+00  
OBS:  56188.191  z NULL   5.334e+01   2.735e+01  
OBS:  56188.340  g NULL   2.559e+01   2.574e+01  
OBS:  56188.355  r NULL   4.435e+01   4.272e+00  
OBS:  56189.195  i NULL   8.624e+01   3.102e+01  
OBS:  56194.215  g NULL   5.228e+01   4.969e+00  
OBS:  56194.223  r NULL   4.593e+01   5.515e+00  
OBS:  56194.227  z NULL   5.044e+01   6.619e+00  
OBS:  56200.234  i NULL   5.660e+01   1.204e+01  
OBS:  56208.160  g NULL   4.302e+01   3.190e+00  
OBS:  56208.176  r NULL   4.676e+01   2.623e+00  
OBS:  56208.191  z NULL   6.719e+01   5.104e+00  
OBS:  56210.156  i NULL   5.787e+01   7.126e+00  
OBS:  56216.164  g NULL   3.790e+01   2.887e+00  
OBS:  56216.176  r NULL   4.273e+01   2.230e+00  
OBS:  56216.191  z NULL   6.018e+01   4.209e+00  
OBS:  56219.211  i NULL   6.277e+01   3.248e+00  
OBS:  56221.148  g NULL   5.819e+01   1.601e+01  
OBS:  56221.160  r NULL   4.577e+01   6.143e+00  
OBS:  56221.176  z NULL   5.483e+01   1.544e+01  
OBS:  56222.105  i NULL   7.159e+01   9.307e+00  
OBS:  56222.312  g NULL   3.040e+01   4.232e+00  
OBS:  56222.324  r NULL   3.313e+01   1.522e+01  
OBS:  56222.340  z NULL   4.239e+01   4.087e+01  
OBS:  56228.297  g NULL   4.492e+01   1.508e+01  
OBS:  56228.305  r NULL   4.315e+01   5.570e+00  
OBS:  56228.312  i NULL   6.277e+01   9.497e+00  
OBS:  56228.320  z NULL   5.059e+01   5.885e+00  
OBS:  56229.320  g NULL   1.133e+01   1.408e+01  
OBS:  56229.332  r NULL   3.201e+01   7.290e+00  
OBS:  56229.348  i NULL   3.904e+01   1.298e+01  
OBS:  56230.070  z NULL   5.429e+01   7.212e+00  
OBS:  56230.316  g NULL   3.046e+01   1.371e+01  
OBS:  56230.328  r NULL   5.176e+01   6.756e+00  
OBS:  56230.344  i NULL   5.805e+01   1.245e+01  
OBS:  56231.301  g NULL   2.200e+01   1.169e+01  
OBS:  56231.316  r NULL   4.614e+01   6.096e+00  
OBS:  56231.328  i NULL   5.714e+01   1.053e+01  
OBS:  56231.344  z NULL   6.363e+01   5.918e+00  
OBS:  56235.297  g NULL   2.252e+01   9.675e+00  
OBS:  56235.312  r NULL   3.820e+01   4.736e+00  
OBS:  56235.324  i NULL   6.634e+01   6.772e+00  
OBS:  56235.340  z NULL   5.979e+01   6.848e+00  
OBS:  56236.312  g NULL   2.522e+01   7.858e+00  
OBS:  56236.324  r NULL   3.782e+01   3.819e+00  
OBS:  56236.340  i NULL   6.172e+01   6.208e+00  
