SURVEY: DES   
SNID:   188686   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5566 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.047  g NULL   6.038e+00   9.611e+00  
OBS:  56318.066  r NULL   4.642e+01   4.670e+00  
OBS:  56318.078  i NULL   4.181e+01   8.016e+00  
OBS:  56318.086  z NULL   3.592e+01   6.407e+00  
OBS:  56320.035  g NULL   5.589e+01   1.156e+01  
OBS:  56327.039  r NULL   6.525e+01   3.103e+00  
OBS:  56327.047  i NULL   6.689e+01   4.383e+00  
OBS:  56327.055  z NULL   4.651e+01   4.838e+00  
OBS:  56328.039  g NULL   6.370e+01   4.050e+00  
OBS:  56336.043  r NULL   6.031e+01   3.323e+00  
OBS:  56336.055  i NULL   5.594e+01   5.139e+00  
OBS:  56337.043  z NULL   5.580e+01   4.181e+00  
OBS:  56338.043  g NULL   4.500e+01   3.775e+00  
OBS:  56347.996  r NULL   4.654e+01   2.681e+00  
OBS:  56348.004  i NULL   5.106e+01   4.984e+00  
OBS:  56348.008  z NULL   3.307e+01   6.598e+00  
OBS:  56348.996  g NULL   4.189e+01   5.639e+00  
