SURVEY: DES   
SNID:   88539   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   3.147e+00   9.639e+00  
OBS:  56235.312  r NULL  -4.933e-01   4.661e+00  
OBS:  56235.324  i NULL   4.145e+00   6.641e+00  
OBS:  56235.340  z NULL   7.493e+00   6.751e+00  
OBS:  56236.312  g NULL  -9.021e+00   7.815e+00  
OBS:  56236.324  r NULL   3.786e-01   3.730e+00  
OBS:  56236.340  i NULL  -4.658e+00   6.081e+00  
OBS:  56237.074  z NULL   2.428e+00   7.011e+00  
OBS:  56237.340  g NULL   5.168e+00   1.182e+01  
OBS:  56238.051  r NULL   8.019e+00   4.317e+00  
OBS:  56238.059  i NULL   9.863e+00   5.471e+00  
OBS:  56238.340  g NULL   8.358e+00   1.064e+01  
OBS:  56243.047  z NULL   2.926e+01   8.349e+00  
OBS:  56243.320  g NULL   4.288e+01   4.386e+00  
OBS:  56243.336  r NULL   5.973e+01   3.517e+00  
OBS:  56244.039  i NULL   5.183e+01   7.115e+00  
OBS:  56244.309  g NULL   4.985e+01   4.357e+00  
OBS:  56244.320  r NULL   6.063e+01   3.457e+00  
OBS:  56245.047  z NULL   6.021e+01   5.143e+00  
OBS:  56245.320  g NULL   6.229e+01   4.579e+00  
OBS:  56246.055  r NULL   7.019e+01   2.777e+00  
OBS:  56246.070  i NULL   6.241e+01   4.088e+00  
OBS:  56247.223  g NULL   6.173e+01   3.388e+00  
OBS:  56247.230  z NULL   5.423e+01   4.512e+00  
OBS:  56248.305  r NULL   6.875e+01   2.762e+00  
OBS:  56248.316  i NULL   7.227e+01   4.469e+00  
OBS:  56258.152  g NULL   8.153e+01   1.277e+01  
OBS:  56258.168  z NULL   7.439e+01   6.151e+00  
OBS:  56258.273  r NULL   7.012e+01   7.908e+00  
OBS:  56258.281  i NULL   8.433e+01   1.273e+01  
OBS:  56261.266  g NULL   5.038e+01   1.018e+01  
OBS:  56261.273  r NULL   7.435e+01   4.443e+00  
OBS:  56261.281  i NULL   7.734e+01   7.195e+00  
OBS:  56261.289  z NULL   6.317e+01   5.043e+00  
OBS:  56275.152  g NULL   3.234e+01   3.471e+00  
OBS:  56275.172  r NULL   5.545e+01   2.524e+00  
OBS:  56275.191  i NULL   6.460e+01   4.681e+00  
OBS:  56275.203  z NULL   6.341e+01   5.465e+00  
OBS:  56283.203  g NULL   4.335e+01   6.384e+00  
OBS:  56283.211  r NULL   4.740e+01   3.477e+00  
OBS:  56283.215  i NULL   5.138e+01   5.917e+00  
OBS:  56283.223  z NULL   6.234e+01   5.186e+00  
OBS:  56288.199  g NULL   3.784e+01   1.183e+01  
OBS:  56288.215  r NULL   4.803e+01   6.262e+00  
OBS:  56289.109  i NULL   5.911e+01   7.181e+00  
OBS:  56289.125  z NULL   5.190e+01   5.517e+00  
OBS:  56292.098  g NULL   2.372e+01   1.171e+01  
OBS:  56292.102  r NULL   3.317e+01   4.912e+00  
OBS:  56292.191  i NULL   4.700e+01   5.689e+00  
OBS:  56292.199  z NULL   3.810e+01   5.216e+00  
OBS:  56304.051  g NULL   1.695e+01   2.563e+00  
OBS:  56304.055  r NULL   2.968e+01   1.789e+00  
OBS:  56304.070  i NULL   3.394e+01   2.616e+00  
OBS:  56304.086  z NULL   2.966e+01   3.981e+00  
OBS:  56312.055  g NULL   1.756e+01   7.587e+00  
OBS:  56312.066  r NULL   1.780e+01   2.997e+00  
OBS:  56312.090  i NULL   3.009e+01   5.063e+00  
OBS:  56312.113  z NULL   3.579e+01   5.474e+00  
OBS:  56320.043  g NULL   4.676e+00   6.178e+00  
OBS:  56320.051  r NULL   1.412e+01   2.516e+00  
OBS:  56320.059  i NULL   2.268e+01   3.689e+00  
OBS:  56320.070  z NULL   3.037e+01   4.435e+00  
OBS:  56328.047  g NULL   3.451e+00   3.362e+00  
OBS:  56328.055  r NULL   1.123e+01   2.422e+00  
OBS:  56328.070  i NULL   1.446e+01   4.062e+00  
OBS:  56328.086  z NULL   2.187e+01   6.796e+00  
OBS:  56336.062  g NULL  -6.004e-01   3.706e+00  
OBS:  56336.082  r NULL   6.729e+00   3.015e+00  
OBS:  56337.062  i NULL   7.365e+00   2.937e+00  
OBS:  56337.078  z NULL   8.003e+00   3.752e+00  
OBS:  56345.039  g NULL  -8.931e+00   7.142e+00  
OBS:  56345.055  r NULL   1.317e+00   3.773e+00  
OBS:  56346.055  i NULL   9.930e+00   5.992e+00  
OBS:  56348.027  z NULL   8.779e+00   5.023e+00  
OBS:  56350.023  g NULL  -1.206e+01   6.833e+00  
OBS:  56350.027  r NULL   5.625e+00   3.938e+00  
OBS:  56350.035  i NULL   9.816e+00   6.686e+00  
OBS:  56351.023  z NULL   8.326e+00   6.100e+00  
