SURVEY: DES   
SNID:   181524   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   3.478e+00   1.009e+01  
OBS:  56261.273  r NULL   1.121e+00   4.186e+00  
OBS:  56261.281  i NULL   6.421e+00   7.031e+00  
OBS:  56261.289  z NULL   2.512e+00   4.892e+00  
OBS:  56275.152  g NULL   3.443e+01   3.476e+00  
OBS:  56275.172  r NULL   3.361e+01   2.357e+00  
OBS:  56275.191  i NULL   3.176e+01   4.545e+00  
OBS:  56275.203  z NULL   3.063e+01   5.360e+00  
OBS:  56283.203  g NULL   4.362e+01   6.393e+00  
OBS:  56283.211  r NULL   3.999e+01   3.434e+00  
OBS:  56283.215  i NULL   3.069e+01   5.859e+00  
OBS:  56283.223  z NULL   4.628e+01   5.124e+00  
OBS:  56288.199  g NULL   5.749e+00   1.181e+01  
OBS:  56288.215  r NULL   2.644e+01   6.213e+00  
OBS:  56289.109  i NULL   4.669e+01   7.145e+00  
OBS:  56289.125  z NULL   4.582e+01   5.497e+00  
OBS:  56292.098  g NULL   1.850e+01   1.168e+01  
OBS:  56292.102  r NULL   3.674e+01   4.909e+00  
OBS:  56292.191  i NULL   2.745e+01   5.639e+00  
OBS:  56292.199  z NULL   4.612e+01   5.237e+00  
OBS:  56304.051  g NULL   9.233e+00   2.505e+00  
OBS:  56304.055  r NULL   2.303e+01   1.747e+00  
OBS:  56304.070  i NULL   3.331e+01   2.612e+00  
OBS:  56304.086  z NULL   3.424e+01   3.994e+00  
OBS:  56312.055  g NULL   1.518e+01   7.576e+00  
OBS:  56312.066  r NULL   2.125e+01   3.004e+00  
OBS:  56312.090  i NULL   2.582e+01   5.057e+00  
OBS:  56312.113  z NULL   3.215e+01   5.468e+00  
OBS:  56320.043  g NULL   4.270e+00   6.170e+00  
OBS:  56320.051  r NULL   1.525e+01   2.520e+00  
OBS:  56320.059  i NULL   2.644e+01   3.704e+00  
OBS:  56320.070  z NULL   3.103e+01   4.439e+00  
OBS:  56328.047  g NULL   8.527e-01   3.353e+00  
OBS:  56328.055  r NULL   1.220e+01   2.427e+00  
OBS:  56328.070  i NULL   3.179e+01   4.104e+00  
OBS:  56328.086  z NULL   2.335e+01   6.800e+00  
OBS:  56336.062  g NULL   5.901e-01   3.701e+00  
OBS:  56336.082  r NULL   1.841e+01   3.035e+00  
OBS:  56337.062  i NULL   2.306e+01   2.977e+00  
OBS:  56337.078  z NULL   3.111e+01   3.797e+00  
OBS:  56345.039  g NULL   9.028e+00   7.141e+00  
OBS:  56345.055  r NULL   1.245e+01   3.783e+00  
OBS:  56346.055  i NULL   2.590e+01   6.015e+00  
OBS:  56348.027  z NULL   2.777e+01   5.051e+00  
OBS:  56350.023  g NULL   5.072e+00   6.830e+00  
OBS:  56350.027  r NULL   4.153e+00   3.941e+00  
OBS:  56350.035  i NULL   2.112e+01   6.702e+00  
OBS:  56351.023  z NULL   2.977e+01   6.126e+00  
