SURVEY: DES   
SNID:   143726   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -4.907e+00   6.285e+00  
OBS:  56283.211  r NULL  -3.727e+00   3.326e+00  
OBS:  56283.215  i NULL   2.286e+00   5.816e+00  
OBS:  56283.223  z NULL   9.215e-01   5.042e+00  
OBS:  56288.199  g NULL  -2.331e+00   1.179e+01  
OBS:  56288.215  r NULL   9.799e+00   6.183e+00  
OBS:  56289.109  i NULL  -1.184e+01   7.083e+00  
OBS:  56289.125  z NULL   2.668e-01   5.422e+00  
OBS:  56292.098  g NULL   2.945e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.253e-02   4.826e+00  
OBS:  56292.191  i NULL   8.876e+00   5.602e+00  
OBS:  56292.199  z NULL   1.089e+01   5.162e+00  
OBS:  56304.051  g NULL   1.645e+01   2.574e+00  
OBS:  56304.055  r NULL   2.318e+01   1.744e+00  
OBS:  56304.070  i NULL   1.273e+01   2.531e+00  
OBS:  56304.086  z NULL   1.534e+01   3.949e+00  
OBS:  56312.055  g NULL   9.732e+00   7.585e+00  
OBS:  56312.066  r NULL   1.506e+01   2.990e+00  
OBS:  56312.090  i NULL   1.517e+01   5.034e+00  
OBS:  56312.113  z NULL   1.233e+01   5.436e+00  
OBS:  56320.043  g NULL  -1.256e+00   6.179e+00  
OBS:  56320.051  r NULL   1.460e+01   2.518e+00  
OBS:  56320.059  i NULL   1.778e+01   3.676e+00  
OBS:  56320.070  z NULL   8.618e+00   4.400e+00  
OBS:  56328.047  g NULL   3.525e+00   3.363e+00  
OBS:  56328.055  r NULL   1.622e+01   2.435e+00  
OBS:  56328.070  i NULL   9.568e+00   4.057e+00  
OBS:  56328.086  z NULL   2.408e+01   6.799e+00  
OBS:  56336.062  g NULL  -1.009e+00   3.707e+00  
OBS:  56336.082  r NULL   6.096e+00   3.018e+00  
OBS:  56337.062  i NULL   1.833e+01   2.956e+00  
OBS:  56337.078  z NULL   1.229e+01   3.757e+00  
OBS:  56345.039  g NULL   1.323e+01   7.145e+00  
OBS:  56345.055  r NULL   5.991e+00   3.778e+00  
OBS:  56346.055  i NULL   1.070e+01   5.994e+00  
OBS:  56348.027  z NULL   1.371e+01   5.029e+00  
OBS:  56350.023  g NULL  -4.856e+00   6.832e+00  
OBS:  56350.027  r NULL   1.302e+01   3.949e+00  
OBS:  56350.035  i NULL   2.172e+01   6.698e+00  
OBS:  56351.023  z NULL   7.721e+00   6.101e+00  
