SURVEY: DES   
SNID:   24792   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 161 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -1.469e+00   4.764e+00  
OBS:  56176.199  r NULL  -3.177e-01   2.129e+00  
OBS:  56176.215  i NULL   3.046e+00   3.146e+00  
OBS:  56176.238  z NULL   3.935e-01   2.483e+00  
OBS:  56179.188  g NULL   1.196e+00   2.584e+00  
OBS:  56179.195  r NULL  -1.299e+00   1.710e+00  
OBS:  56179.234  i NULL   2.420e+00   1.985e+00  
OBS:  56179.266  z NULL   1.237e+00   3.729e+00  
OBS:  56180.266  g NULL   2.358e-01   2.550e+00  
OBS:  56180.281  r NULL  -5.319e-01   1.301e+00  
OBS:  56180.297  i NULL  -1.201e+00   3.683e+00  
OBS:  56180.328  z NULL   2.529e+00   4.487e+00  
OBS:  56188.160  g NULL   2.711e+00   5.684e+00  
OBS:  56188.176  r NULL  -3.810e+00   5.572e+00  
OBS:  56188.211  i NULL   1.351e+01   4.528e+00  
OBS:  56188.238  z NULL   4.776e+00   3.401e+00  
OBS:  56189.254  g NULL  -5.176e-01   2.284e+00  
OBS:  56189.270  r NULL   9.038e+00   3.275e+00  
OBS:  56189.281  i NULL   9.043e+00   9.049e+00  
OBS:  56189.312  z NULL   6.639e+00   2.968e+00  
OBS:  56194.258  g NULL  -9.911e-01   2.636e+00  
OBS:  56194.270  r NULL   6.891e+00   1.496e+00  
OBS:  56194.285  i NULL   1.345e+01   2.310e+00  
OBS:  56194.305  z NULL   1.402e+01   2.400e+00  
OBS:  56202.160  g NULL  -1.499e+00   4.790e+00  
OBS:  56202.176  r NULL   7.085e+00   2.327e+00  
OBS:  56202.191  i NULL   1.942e+01   4.180e+00  
OBS:  56202.215  z NULL   1.472e+01   2.726e+00  
OBS:  56210.172  g NULL   1.572e+00   3.690e+00  
OBS:  56210.188  r NULL  -1.261e+00   3.215e+00  
OBS:  56210.203  i NULL   8.949e+00   3.214e+00  
OBS:  56210.234  z NULL   1.607e+01   3.858e+00  
OBS:  56218.172  g NULL   2.296e+00   1.250e+00  
OBS:  56218.191  r NULL   2.608e+00   9.581e-01  
OBS:  56218.211  i NULL   6.691e+00   1.507e+00  
OBS:  56219.156  z NULL   9.270e+00   1.942e+00  
OBS:  56221.273  g NULL  -6.384e+00   3.912e+00  
OBS:  56221.281  r NULL   6.444e+00   5.582e+00  
OBS:  56221.297  i NULL  -2.522e+00   4.484e+00  
OBS:  56221.324  z NULL   2.326e+01   1.440e+01  
OBS:  56222.074  g NULL   1.219e+00   5.908e+00  
OBS:  56222.090  r NULL  -1.006e-01   2.626e+00  
OBS:  56222.113  i NULL   3.299e+00   3.324e+00  
OBS:  56222.133  z NULL   4.799e+00   5.057e+00  
OBS:  56228.059  g NULL   7.614e-01   7.693e+00  
OBS:  56228.066  r NULL   2.501e+00   2.391e+00  
OBS:  56228.086  i NULL   3.013e+00   5.109e+00  
OBS:  56228.109  z NULL   3.479e+00   4.134e+00  
OBS:  56229.047  g NULL  -1.050e+01   2.392e+01  
OBS:  56229.059  r NULL  -4.093e+00   3.851e+00  
OBS:  56229.074  i NULL   7.665e+00   5.426e+00  
OBS:  56229.102  z NULL   1.035e+01   4.852e+00  
OBS:  56230.059  g NULL  -8.450e+00   6.572e+00  
OBS:  56230.102  r NULL  -2.885e+00   2.916e+00  
OBS:  56230.113  i NULL   6.215e+00   5.176e+00  
OBS:  56230.145  z NULL   9.770e+00   2.671e+00  
OBS:  56231.043  g NULL   3.370e+00   6.045e+00  
OBS:  56231.059  r NULL  -1.824e+00   2.551e+00  
OBS:  56231.070  i NULL  -6.520e+00   4.242e+00  
OBS:  56231.102  z NULL   5.637e+00   3.280e+00  
OBS:  56235.039  g NULL  -1.362e+00   5.184e+00  
OBS:  56235.047  r NULL   2.928e+00   3.705e+00  
OBS:  56235.062  i NULL  -8.778e-01   4.192e+00  
