SURVEY: DES   
SNID:   65321   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL  -4.360e-01   2.466e+00  
OBS:  56216.223  r NULL  -5.234e-01   1.881e+00  
OBS:  56216.230  i NULL   1.330e+00   3.014e+00  
OBS:  56218.152  z NULL   5.566e+00   2.674e+00  
OBS:  56221.004  g NULL   4.395e+00   5.226e+00  
OBS:  56221.016  r NULL   6.041e+00   3.579e+00  
OBS:  56221.027  i NULL  -5.621e+00   5.471e+00  
OBS:  56221.035  z NULL  -9.413e+00   5.406e+00  
OBS:  56222.016  g NULL   2.334e+00   6.242e+00  
OBS:  56222.027  r NULL  -3.584e+00   3.619e+00  
OBS:  56222.035  i NULL   4.092e+00   4.922e+00  
OBS:  56228.012  z NULL   1.269e+01   5.551e+00  
OBS:  56229.012  g NULL  -1.597e+00   9.818e+00  
OBS:  56229.016  r NULL   7.181e+00   4.323e+00  
OBS:  56229.023  i NULL   1.616e+01   7.817e+00  
OBS:  56230.012  z NULL   1.128e+01   4.920e+00  
OBS:  56231.012  g NULL  -1.585e+01   6.922e+00  
OBS:  56231.020  r NULL   6.686e+00   2.794e+00  
OBS:  56231.027  i NULL   1.759e+01   4.092e+00  
OBS:  56235.020  z NULL   1.951e+01   5.704e+00  
OBS:  56236.027  g NULL   7.488e+00   5.178e+00  
OBS:  56236.035  r NULL   1.237e+01   5.396e+00  
OBS:  56236.039  i NULL   1.891e+01   7.637e+00  
OBS:  56237.023  z NULL   2.271e+01   5.145e+00  
OBS:  56238.023  g NULL   3.694e+00   3.619e+00  
OBS:  56238.031  r NULL   1.401e+01   2.812e+00  
OBS:  56238.039  i NULL   2.471e+01   4.843e+00  
OBS:  56243.070  z NULL   2.679e+01   5.372e+00  
OBS:  56244.047  g NULL  -3.242e+00   4.187e+00  
OBS:  56244.055  r NULL   1.916e+01   2.861e+00  
OBS:  56244.070  i NULL   2.537e+01   4.446e+00  
OBS:  56245.027  z NULL   2.535e+01   3.577e+00  
OBS:  56246.082  g NULL   2.536e-02   2.840e+00  
OBS:  56246.098  r NULL   1.403e+01   2.496e+00  
OBS:  56246.109  i NULL   2.924e+01   5.476e+00  
OBS:  56247.250  z NULL   2.391e+01   6.312e+00  
OBS:  56254.199  g NULL   1.115e+01   6.134e+00  
OBS:  56254.211  r NULL   9.326e+00   3.386e+00  
OBS:  56254.227  i NULL   1.679e+01   6.227e+00  
OBS:  56258.191  z NULL   2.388e+01   5.882e+00  
OBS:  56261.066  g NULL  -7.412e+00   6.915e+00  
OBS:  56261.082  r NULL   5.450e+00   4.063e+00  
OBS:  56261.090  i NULL   1.457e+01   8.225e+00  
OBS:  56266.156  z NULL   2.875e+01   5.311e+00  
OBS:  56276.152  g NULL  -6.597e+00   4.038e+00  
OBS:  56276.172  r NULL   5.165e+00   2.886e+00  
OBS:  56277.164  i NULL   3.992e+00   3.545e+00  
OBS:  56278.164  z NULL   9.674e+00   4.290e+00  
OBS:  56288.035  g NULL  -1.156e+01   1.451e+01  
OBS:  56288.043  r NULL  -1.327e+01   5.406e+00  
OBS:  56288.051  i NULL   3.825e+00   5.981e+00  
OBS:  56288.066  z NULL  -5.719e+00   6.736e+00  
OBS:  56292.109  g NULL   5.586e+00   7.761e+00  
OBS:  56292.125  r NULL   4.499e+00   3.868e+00  
OBS:  56296.039  i NULL   8.059e+00   3.478e+00  
OBS:  56296.051  z NULL   1.106e+01   4.466e+00  
OBS:  56305.043  g NULL   4.364e+00   2.874e+00  
OBS:  56305.051  r NULL   4.239e-01   2.173e+00  
OBS:  56305.055  i NULL   2.984e+00   3.047e+00  
OBS:  56305.070  z NULL   7.606e+00   3.666e+00  
OBS:  56317.035  g NULL   1.598e+01   1.480e+01  
OBS:  56317.043  r NULL   1.538e+00   6.184e+00  
OBS:  56317.051  i NULL   3.206e+00   6.912e+00  
OBS:  56318.035  z NULL   9.131e+00   1.346e+01  
