SURVEY: DES   
SNID:   136340   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   8.492e+00   1.199e+01  
OBS:  56208.160  g NULL   3.840e+01   3.165e+00  
OBS:  56208.176  r NULL   8.020e+01   2.915e+00  
OBS:  56208.191  z NULL   7.295e+01   5.133e+00  
OBS:  56210.156  i NULL   9.581e+01   7.274e+00  
OBS:  56216.164  g NULL   4.981e+01   3.008e+00  
OBS:  56216.176  r NULL   1.189e+02   3.087e+00  
OBS:  56216.191  z NULL   9.012e+01   4.397e+00  
OBS:  56219.211  i NULL   1.214e+02   3.811e+00  
OBS:  56221.148  g NULL   8.475e+01   1.610e+01  
OBS:  56221.160  r NULL   1.138e+02   6.499e+00  
OBS:  56221.176  z NULL   8.789e+01   1.550e+01  
OBS:  56222.105  i NULL   1.126e+02   9.466e+00  
OBS:  56222.312  g NULL   5.359e+01   4.385e+00  
OBS:  56222.324  r NULL   1.294e+02   1.546e+01  
OBS:  56222.340  z NULL   7.825e+01   4.090e+01  
OBS:  56228.297  g NULL   2.540e+01   1.507e+01  
OBS:  56228.305  r NULL   9.806e+01   5.832e+00  
OBS:  56228.312  i NULL   1.344e+02   9.763e+00  
OBS:  56228.320  z NULL   1.029e+02   6.124e+00  
OBS:  56229.320  g NULL   4.368e+01   1.410e+01  
OBS:  56229.332  r NULL   1.041e+02   7.539e+00  
OBS:  56229.348  i NULL   1.125e+02   1.313e+01  
OBS:  56230.070  z NULL   1.065e+02   7.417e+00  
OBS:  56230.316  g NULL   5.435e+01   1.374e+01  
OBS:  56230.328  r NULL   1.083e+02   7.005e+00  
OBS:  56230.344  i NULL   1.181e+02   1.260e+01  
OBS:  56231.301  g NULL   3.381e+01   1.170e+01  
OBS:  56231.316  r NULL   1.035e+02   6.358e+00  
OBS:  56231.328  i NULL   1.360e+02   1.079e+01  
OBS:  56231.344  z NULL   1.093e+02   6.153e+00  
OBS:  56235.297  g NULL   3.002e+01   9.680e+00  
OBS:  56235.312  r NULL   1.003e+02   5.066e+00  
OBS:  56235.324  i NULL   1.047e+02   6.953e+00  
OBS:  56235.340  z NULL   9.808e+01   7.005e+00  
OBS:  56236.312  g NULL   1.264e+01   7.843e+00  
OBS:  56236.324  r NULL   8.902e+01   4.131e+00  
OBS:  56236.340  i NULL   1.074e+02   6.435e+00  
OBS:  56237.074  z NULL   1.048e+02   7.290e+00  
OBS:  56237.340  g NULL   2.830e+01   1.186e+01  
OBS:  56238.051  r NULL   8.552e+01   4.640e+00  
OBS:  56238.059  i NULL   1.056e+02   5.846e+00  
OBS:  56238.340  g NULL   9.458e+00   1.066e+01  
OBS:  56243.047  z NULL   6.672e+01   8.427e+00  
OBS:  56243.320  g NULL   1.160e+01   4.234e+00  
OBS:  56243.336  r NULL   6.335e+01   3.550e+00  
OBS:  56244.039  i NULL   1.040e+02   7.319e+00  
OBS:  56244.309  g NULL   1.661e+01   4.163e+00  
OBS:  56244.320  r NULL   6.681e+01   3.501e+00  
OBS:  56245.047  z NULL   6.550e+01   5.168e+00  
OBS:  56245.320  g NULL   9.277e+00   4.269e+00  
OBS:  56246.055  r NULL   6.108e+01   2.695e+00  
OBS:  56246.070  i NULL   7.674e+01   4.180e+00  
OBS:  56247.223  g NULL   1.057e+01   3.020e+00  
OBS:  56247.230  z NULL   7.130e+01   4.594e+00  
OBS:  56248.305  r NULL   5.302e+01   2.622e+00  
OBS:  56248.316  i NULL   8.603e+01   4.555e+00  
OBS:  56258.152  g NULL   1.244e+01   1.264e+01  
OBS:  56258.168  z NULL   5.587e+01   6.082e+00  
OBS:  56258.273  r NULL   3.391e+01   7.811e+00  
OBS:  56258.281  i NULL   5.963e+01   1.268e+01  
OBS:  56261.266  g NULL   5.288e+00   1.009e+01  
OBS:  56261.273  r NULL   3.165e+01   4.238e+00  
OBS:  56261.281  i NULL   4.559e+01   7.094e+00  
OBS:  56261.289  z NULL   5.809e+01   5.020e+00  
OBS:  56275.152  g NULL   8.212e-01   3.319e+00  
OBS:  56275.172  r NULL   8.795e+00   2.257e+00  
OBS:  56275.191  i NULL   2.670e+01   4.533e+00  
OBS:  56275.203  z NULL   4.242e+01   5.390e+00  
OBS:  56283.203  g NULL   6.646e+00   6.287e+00  
OBS:  56283.211  r NULL   1.374e+01   3.342e+00  
OBS:  56283.215  i NULL   2.608e+01   5.846e+00  
OBS:  56283.223  z NULL   3.378e+01   5.088e+00  
OBS:  56288.199  g NULL   4.695e+00   1.179e+01  
OBS:  56288.215  r NULL   1.163e+01   6.187e+00  
OBS:  56289.109  i NULL   2.293e+01   7.099e+00  
OBS:  56289.125  z NULL   2.431e+01   5.446e+00  
OBS:  56292.098  g NULL   6.201e+00   1.165e+01  
OBS:  56292.102  r NULL   1.049e+01   4.838e+00  
OBS:  56292.191  i NULL   1.093e+01   5.611e+00  
