SURVEY: DES   
SNID:   40729   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -1.900e+00   4.767e+00  
OBS:  56176.199  r NULL   6.857e+00   2.136e+00  
OBS:  56176.215  i NULL   6.737e+00   3.150e+00  
OBS:  56176.238  z NULL   9.095e+00   2.490e+00  
OBS:  56179.188  g NULL   7.729e-01   2.588e+00  
OBS:  56179.195  r NULL   7.593e+00   1.719e+00  
OBS:  56179.234  i NULL   8.767e+00   1.993e+00  
OBS:  56179.266  z NULL   1.552e+00   3.730e+00  
OBS:  56180.266  g NULL   2.984e+00   2.554e+00  
OBS:  56180.281  r NULL   7.405e+00   1.313e+00  
OBS:  56180.297  i NULL   7.961e+00   3.688e+00  
OBS:  56180.328  z NULL   7.284e+00   4.489e+00  
OBS:  56188.160  g NULL   3.090e+00   5.685e+00  
OBS:  56188.176  r NULL   6.517e+00   5.573e+00  
OBS:  56188.211  i NULL   7.694e+00   4.523e+00  
OBS:  56188.238  z NULL   7.600e+00   3.403e+00  
OBS:  56189.254  g NULL   1.446e+00   2.286e+00  
OBS:  56189.270  r NULL   7.139e+00   3.273e+00  
OBS:  56189.281  i NULL  -1.387e-01   9.047e+00  
OBS:  56189.312  z NULL   1.511e+01   2.979e+00  
OBS:  56194.258  g NULL   7.664e-01   2.637e+00  
OBS:  56194.270  r NULL   6.994e+00   1.495e+00  
OBS:  56194.285  i NULL   9.314e+00   2.301e+00  
OBS:  56194.305  z NULL   9.312e+00   2.392e+00  
OBS:  56202.160  g NULL  -5.388e-01   4.791e+00  
OBS:  56202.176  r NULL   1.271e+00   2.324e+00  
OBS:  56202.191  i NULL   1.429e+00   4.164e+00  
OBS:  56202.215  z NULL   7.760e+00   2.715e+00  
OBS:  56210.172  g NULL  -4.378e+00   3.691e+00  
OBS:  56210.188  r NULL   7.474e+00   3.219e+00  
OBS:  56210.203  i NULL   4.797e+00   3.211e+00  
OBS:  56210.234  z NULL   9.674e+00   3.850e+00  
OBS:  56218.172  g NULL  -3.253e-02   1.251e+00  
OBS:  56218.191  r NULL   2.675e+00   9.610e-01  
OBS:  56218.211  i NULL   9.018e+00   1.512e+00  
OBS:  56219.156  z NULL   8.397e+00   1.940e+00  
OBS:  56221.273  g NULL  -1.506e+00   3.910e+00  
OBS:  56221.281  r NULL  -4.585e-01   5.582e+00  
OBS:  56221.297  i NULL  -1.062e-01   4.484e+00  
OBS:  56221.324  z NULL   1.264e+01   1.440e+01  
OBS:  56222.074  g NULL   1.424e+01   5.914e+00  
OBS:  56222.090  r NULL   3.366e+00   2.628e+00  
OBS:  56222.113  i NULL   1.074e+01   3.330e+00  
OBS:  56222.133  z NULL   1.488e+00   5.056e+00  
OBS:  56228.059  g NULL  -4.598e+00   7.693e+00  
OBS:  56228.066  r NULL   1.412e-01   2.392e+00  
OBS:  56228.086  i NULL   1.314e+01   5.115e+00  
OBS:  56228.109  z NULL   1.229e+01   4.140e+00  
OBS:  56229.047  g NULL  -2.229e+01   2.392e+01  
OBS:  56229.059  r NULL   4.455e+00   3.852e+00  
OBS:  56229.074  i NULL   5.518e+00   5.426e+00  
OBS:  56229.102  z NULL   1.144e+01   4.853e+00  
OBS:  56230.059  g NULL   1.259e+00   6.571e+00  
OBS:  56230.102  r NULL   5.309e+00   2.919e+00  
OBS:  56230.113  i NULL  -2.622e+00   5.176e+00  
OBS:  56230.145  z NULL   2.799e+00   2.666e+00  
OBS:  56231.043  g NULL   8.130e+00   6.046e+00  
OBS:  56231.059  r NULL   4.897e+00   2.553e+00  
OBS:  56231.070  i NULL   7.609e+00   4.244e+00  
OBS:  56231.102  z NULL   9.399e+00   3.283e+00  
OBS:  56235.039  g NULL   6.043e+00   5.185e+00  
OBS:  56235.047  r NULL   5.679e+00   3.708e+00  
OBS:  56235.062  i NULL   1.451e+01   4.202e+00  
OBS:  56235.090  z NULL   2.264e+01   8.243e+00  
OBS:  56236.047  g NULL  -3.429e+00   4.873e+00  
OBS:  56236.062  r NULL   1.029e+00   2.661e+00  
OBS:  56236.074  i NULL   2.009e+01   5.236e+00  
OBS:  56236.105  z NULL   1.330e+01   5.325e+00  
OBS:  56237.039  g NULL  -1.090e+00   3.164e+00  
OBS:  56237.051  r NULL   4.946e+00   2.215e+00  
OBS:  56237.094  i NULL   9.349e+00   2.499e+00  
OBS:  56237.125  z NULL   7.301e+00   3.698e+00  
OBS:  56238.074  g NULL  -9.182e-01   2.523e+00  
OBS:  56238.094  r NULL   4.322e+00   1.592e+00  
OBS:  56238.109  i NULL   7.169e+00   2.727e+00  
OBS:  56238.129  z NULL   9.156e+00   3.111e+00  
OBS:  56243.098  g NULL  -6.676e-01   2.168e+00  
OBS:  56243.109  r NULL   8.016e+00   1.662e+00  
OBS:  56243.125  i NULL   9.372e+00   2.572e+00  
OBS:  56243.152  z NULL   2.447e+00   2.551e+00  
OBS:  56244.082  g NULL   8.745e-01   2.191e+00  
OBS:  56244.098  r NULL   5.543e+00   1.639e+00  
